open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-08-14 00:59:00,2017-08-14 01:00:00,11377,11405,11410,11385,11394,11420,11425,11408,61
2017-08-14 01:00:00,2017-08-14 01:01:00,11405,11405,11405,11402,11420,11420,11422,11418,14
2017-08-14 01:01:00,2017-08-14 01:02:00,11405,11410,11410,11405,11420,11425,11428,11423,19
2017-08-14 01:02:00,2017-08-14 01:03:00,11410,11407,11408,11404,11425,11423,11425,11423,3
2017-08-14 01:03:00,2017-08-14 01:04:00,11407,11410,11410,11407,11423,11425,11425,11425,2
2017-08-14 01:04:00,2017-08-14 01:05:00,11410,11412,11412,11410,11425,11428,11429,11427,6
2017-08-14 01:05:00,2017-08-14 01:07:00,11412,11415,11415,11412,11428,11430,11431,11428,11
2017-08-14 01:07:00,2017-08-14 01:08:00,11415,11417,11417,11410,11430,11433,11433,11429,14
2017-08-14 01:08:00,2017-08-14 01:10:00,11417,11417,11418,11417,11433,11433,11435,11433,6
2017-08-14 01:10:00,2017-08-14 01:11:00,11417,11417,11417,11417,11433,11433,11435,11433,3
2017-08-14 01:11:00,2017-08-14 01:12:00,11417,11418,11420,11417,11433,11435,11435,11434,6
2017-08-14 01:12:00,2017-08-14 01:13:00,11418,11420,11420,11413,11435,11435,11437,11433,17
2017-08-14 01:13:00,2017-08-14 01:14:00,11420,11415,11420,11411,11435,11430,11438,11430,155
2017-08-14 01:14:00,2017-08-14 01:15:00,11415,11422,11422,11415,11430,11438,11440,11433,32
2017-08-14 01:15:00,2017-08-14 01:16:00,11422,11420,11427,11419,11438,11438,11443,11435,72
2017-08-14 01:16:00,2017-08-14 01:17:00,11420,11420,11420,11420,11438,11435,11440,11435,9
2017-08-14 01:17:00,2017-08-14 01:18:00,11420,11420,11420,11415,11435,11435,11436,11430,19
2017-08-14 01:18:00,2017-08-14 01:19:00,11420,11416,11420,11414,11435,11433,11436,11430,33
2017-08-14 01:19:00,2017-08-14 01:20:00,11416,11412,11417,11412,11433,11428,11437,11428,10
2017-08-14 01:20:00,2017-08-14 01:21:00,11412,11420,11420,11410,11428,11435,11435,11428,13
2017-08-14 01:21:00,2017-08-14 01:22:00,11420,11416,11420,11414,11435,11433,11437,11430,12
2017-08-14 01:22:00,2017-08-14 01:23:00,11416,11415,11417,11415,11433,11430,11434,11430,31
2017-08-14 01:23:00,2017-08-14 01:24:00,11415,11415,11417,11411,11430,11430,11435,11428,24
2017-08-14 01:24:00,2017-08-14 01:25:00,11415,11415,11415,11409,11430,11430,11432,11425,17
2017-08-14 01:25:00,2017-08-14 01:26:00,11415,11410,11414,11408,11430,11425,11430,11425,18
2017-08-14 01:26:00,2017-08-14 01:27:00,11410,11410,11412,11408,11425,11425,11429,11425,5
2017-08-14 01:27:00,2017-08-14 01:28:00,11410,11405,11410,11402,11425,11420,11425,11418,16
2017-08-14 01:28:00,2017-08-14 01:29:00,11405,11407,11410,11401,11420,11423,11426,11420,19
2017-08-14 01:29:00,2017-08-14 01:30:00,11407,11422,11435,11404,11423,11438,11450,11420,265
2017-08-14 01:30:00,2017-08-14 01:31:00,11422,11410,11425,11405,11438,11425,11440,11423,164
2017-08-14 01:31:00,2017-08-14 01:32:00,11410,11430,11432,11410,11425,11445,11448,11425,95
2017-08-14 01:32:00,2017-08-14 01:33:00,11430,11447,11447,11421,11445,11463,11465,11440,109
2017-08-14 01:33:00,2017-08-14 01:34:00,11447,11440,11447,11434,11463,11455,11465,11450,74
2017-08-14 01:34:00,2017-08-14 01:35:00,11440,11445,11452,11440,11455,11464,11469,11458,102
2017-08-14 01:35:00,2017-08-14 01:36:00,11445,11452,11457,11445,11464,11468,11473,11461,49
2017-08-14 01:36:00,2017-08-14 01:37:00,11452,11432,11452,11430,11468,11448,11469,11445,138
2017-08-14 01:37:00,2017-08-14 01:38:00,11432,11437,11442,11430,11448,11453,11460,11445,59
2017-08-14 01:38:00,2017-08-14 01:39:00,11437,11445,11445,11430,11453,11460,11460,11445,73
2017-08-14 01:39:00,2017-08-14 01:40:00,11445,11435,11442,11430,11460,11450,11460,11445,38
2017-08-14 01:40:00,2017-08-14 01:41:00,11435,11450,11452,11430,11450,11465,11468,11448,41
2017-08-14 01:41:00,2017-08-14 01:42:00,11450,11437,11450,11435,11465,11453,11467,11453,43
2017-08-14 01:42:00,2017-08-14 01:43:00,11437,11427,11437,11423,11453,11443,11450,11440,33
2017-08-14 01:43:00,2017-08-14 01:44:00,11427,11432,11435,11425,11443,11448,11451,11443,39
2017-08-14 01:44:00,2017-08-14 01:45:00,11432,11430,11435,11425,11448,11445,11451,11440,17
2017-08-14 01:45:00,2017-08-14 01:46:00,11430,11435,11435,11430,11445,11450,11450,11445,40
2017-08-14 01:46:00,2017-08-14 01:47:00,11435,11440,11442,11435,11450,11455,11460,11453,48
2017-08-14 01:47:00,2017-08-14 01:48:00,11440,11432,11440,11430,11455,11450,11454,11445,51
2017-08-14 01:48:00,2017-08-14 01:49:00,11432,11445,11447,11431,11450,11463,11464,11448,65
2017-08-14 01:49:00,2017-08-14 01:50:00,11445,11447,11450,11440,11463,11463,11467,11458,73
2017-08-14 01:50:00,2017-08-14 01:51:00,11447,11442,11450,11440,11463,11458,11465,11455,37
2017-08-14 01:51:00,2017-08-14 01:52:00,11442,11437,11445,11434,11458,11453,11462,11450,49
