open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-09-21 00:59:00,2017-09-21 01:00:00,11905,11915,11915,11912,11920,11930,11931,11928,5
2017-09-21 01:00:00,2017-09-21 01:01:00,11915,11917,11917,11914,11930,11933,11933,11930,8
2017-09-21 01:01:00,2017-09-21 01:02:00,11917,11907,11917,11907,11933,11923,11934,11923,29
2017-09-21 01:02:00,2017-09-21 01:04:00,11907,11907,11910,11905,11923,11923,11928,11920,15
2017-09-21 01:04:00,2017-09-21 01:05:00,11907,11907,11907,11907,11923,11923,11925,11923,2
2017-09-21 01:05:00,2017-09-21 01:07:00,11907,11907,11907,11906,11923,11923,11923,11923,2
2017-09-21 01:07:00,2017-09-21 01:08:00,11907,11907,11907,11907,11923,11923,11925,11923,5
2017-09-21 01:08:00,2017-09-21 01:09:00,11907,11910,11910,11907,11923,11925,11926,11923,15
2017-09-21 01:09:00,2017-09-21 01:10:00,11910,11910,11912,11906,11925,11927,11930,11923,17
2017-09-21 01:10:00,2017-09-21 01:11:00,11910,11912,11915,11909,11927,11930,11930,11927,22
2017-09-21 01:11:00,2017-09-21 01:12:00,11912,11912,11915,11911,11930,11930,11930,11930,15
2017-09-21 01:12:00,2017-09-21 01:13:00,11912,11910,11915,11910,11930,11925,11930,11925,12
2017-09-21 01:13:00,2017-09-21 01:14:00,11910,11912,11912,11910,11925,11930,11931,11928,15
2017-09-21 01:14:00,2017-09-21 01:15:00,11912,11910,11915,11910,11930,11925,11930,11925,15
2017-09-21 01:15:00,2017-09-21 01:16:00,11910,11905,11907,11905,11925,11920,11923,11920,3
2017-09-21 01:16:00,2017-09-21 01:17:00,11905,11900,11902,11900,11920,11915,11918,11915,3
2017-09-21 01:17:00,2017-09-21 01:18:00,11900,11900,11902,11900,11915,11915,11920,11915,5
2017-09-21 01:18:00,2017-09-21 01:19:00,11900,11899,11900,11896,11915,11915,11917,11913,18
2017-09-21 01:19:00,2017-09-21 01:20:00,11899,11897,11900,11895,11915,11913,11915,11913,11
2017-09-21 01:20:00,2017-09-21 01:22:00,11895,11897,11900,11895,11910,11913,11916,11913,31
2017-09-21 01:22:00,2017-09-21 01:23:00,11897,11897,11897,11894,11913,11913,11914,11910,18
2017-09-21 01:23:00,2017-09-21 01:24:00,11897,11895,11900,11895,11913,11910,11915,11910,8
2017-09-21 01:24:00,2017-09-21 01:25:00,11895,11895,11895,11895,11910,11910,11914,11910,5
2017-09-21 01:25:00,2017-09-21 01:27:00,11895,11895,11897,11895,11910,11910,11914,11910,10
2017-09-21 01:27:00,2017-09-21 01:28:00,11895,11895,11897,11894,11910,11910,11913,11910,8
2017-09-21 01:28:00,2017-09-21 01:29:00,11895,11897,11900,11895,11910,11915,11915,11913,14
2017-09-21 01:29:00,2017-09-21 01:30:00,11897,11902,11910,11896,11915,11918,11925,11913,83
2017-09-21 01:30:00,2017-09-21 01:31:00,11902,11892,11900,11882,11918,11908,11919,11898,76
2017-09-21 01:31:00,2017-09-21 01:32:00,11892,11890,11890,11885,11908,11905,11908,11903,16
2017-09-21 01:32:00,2017-09-21 01:33:00,11890,11897,11900,11887,11905,11913,11915,11903,31
2017-09-21 01:33:00,2017-09-21 01:34:00,11897,11907,11910,11895,11913,11923,11925,11913,77
2017-09-21 01:34:00,2017-09-21 01:35:00,11907,11920,11922,11905,11923,11935,11938,11920,60
2017-09-21 01:35:00,2017-09-21 01:36:00,11920,11917,11925,11912,11935,11933,11940,11928,78
2017-09-21 01:36:00,2017-09-21 01:37:00,11917,11917,11922,11912,11933,11933,11939,11928,80
2017-09-21 01:37:00,2017-09-21 01:38:00,11917,11930,11930,11915,11933,11945,11947,11930,88
2017-09-21 01:38:00,2017-09-21 01:39:00,11930,11922,11934,11922,11945,11938,11950,11938,47
2017-09-21 01:39:00,2017-09-21 01:40:00,11922,11930,11930,11920,11938,11945,11945,11938,28
2017-09-21 01:40:00,2017-09-21 01:41:00,11930,11942,11945,11931,11945,11958,11961,11948,85
2017-09-21 01:41:00,2017-09-21 01:42:00,11942,11935,11940,11931,11958,11950,11958,11948,51
2017-09-21 01:42:00,2017-09-21 01:43:00,11935,11932,11935,11929,11950,11948,11951,11945,36
2017-09-21 01:43:00,2017-09-21 01:44:00,11932,11932,11935,11930,11948,11950,11952,11945,22
2017-09-21 01:44:00,2017-09-21 01:45:00,11932,11930,11935,11929,11950,11945,11950,11945,21
2017-09-21 01:45:00,2017-09-21 01:46:00,11930,11925,11930,11922,11945,11940,11943,11938,16
2017-09-21 01:46:00,2017-09-21 01:47:00,11925,11922,11925,11920,11940,11938,11941,11938,7
2017-09-21 01:47:00,2017-09-21 01:48:00,11922,11915,11925,11914,11938,11931,11940,11930,33
2017-09-21 01:48:00,2017-09-21 01:49:00,11915,11910,11920,11910,11931,11925,11936,11925,46
2017-09-21 01:49:00,2017-09-21 01:50:00,11910,11910,11910,11905,11925,11925,11926,11920,21
2017-09-21 01:50:00,2017-09-21 01:51:00,11910,11912,11917,11910,11925,11928,11933,11925,17
2017-09-21 01:51:00,2017-09-21 01:52:00,11912,11912,11912,11910,11928,11928,11930,11925,4
2017-09-21 01:52:00,2017-09-21 01:53:00,11912,11920,11920,11909,11928,11935,11935,11925,10
2017-09-21 01:53:00,2017-09-21 01:54:00,11920,11912,11917,11912,11935,11928,11935,11928,7
2017-09-21 01:54:00,2017-09-21 01:55:00,11912,11907,11912,11904,11928,11923,11928,11920,24
2017-09-21 01:55:00,2017-09-21 01:56:00,11907,11907,11910,11904,11923,11923,11927,11920,27
2017-09-21 01:56:00,2017-09-21 01:57:00,11907,11905,11907,11903,11923,11920,11924,11920,19
2017-09-21 01:57:00,2017-09-21 01:58:00,11905,11902,11905,11900,11920,11918,11921,11918,13
2017-09-21 01:58:00,2017-09-21 01:59:00,11902,11907,11907,11900,11918,11923,11925,11918,16
2017-09-21 01:59:00,2017-09-21 02:00:00,11907,11900,11905,11900,11923,11915,11923,11915,32
2017-09-21 02:00:00,2017-09-21 02:02:00,11900,11902,11902,11902,11915,11918,11919,11915,3
2017-09-21 02:02:00,2017-09-21 02:03:00,11902,11910,11912,11898,11918,11925,11929,11915,66
2017-09-21 02:03:00,2017-09-21 02:04:00,11910,11907,11907,11902,11925,11923,11925,11918,13
2017-09-21 02:04:00,2017-09-21 02:05:00,11907,11907,11912,11903,11923,11923,11928,11920,15
2017-09-21 02:05:00,2017-09-21 02:06:00,11907,11905,11907,11902,11923,11920,11925,11918,12
2017-09-21 02:06:00,2017-09-21 02:07:00,11905,11907,11907,11900,11920,11923,11925,11918,12
