open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-01-05 22:00:00,2015-01-06 22:00:00,23740,23430,23740,23269,23755,23445,23755,23284,13857
2015-01-06 22:00:00,2015-01-07 22:00:00,23430,23646,23731,23287,23445,23661,23746,23302,14571
2015-01-07 22:00:00,2015-01-08 22:00:00,23646,23816,23898,23646,23661,23831,23913,23661,13787
2015-01-08 22:00:00,2015-01-09 22:00:00,23816,23920,24172,23816,23831,23935,24187,23831,16135
2015-01-09 22:00:00,2015-01-10 22:00:00,23920,23920,23920,23920,23935,23935,23935,23935,1
2015-01-10 22:00:00,2015-01-12 22:00:00,23920,24034,24103,23884,23935,24049,24118,23899,14796
2015-01-12 22:00:00,2015-01-13 22:00:00,24034,24235,24277,23900,24049,24250,24292,23915,14810
2015-01-13 22:00:00,2015-01-14 22:00:00,24235,24128,24323,24043,24250,24143,24338,24058,14054
