open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-05-03 23:59:00,2017-05-04 00:00:00,122.815,122.81,122.824,122.802,122.839,122.834,122.848,122.826,168
2017-05-04 00:00:00,2017-05-04 00:01:00,122.81,122.804,122.829,122.803,122.834,122.827,122.852,122.827,130
2017-05-04 00:01:00,2017-05-04 00:02:00,122.804,122.829,122.829,122.797,122.827,122.853,122.854,122.82,104
2017-05-04 00:02:00,2017-05-04 00:03:00,122.829,122.834,122.835,122.829,122.853,122.858,122.859,122.852,75
2017-05-04 00:03:00,2017-05-04 00:04:00,122.834,122.843,122.845,122.834,122.858,122.866,122.867,122.857,40
2017-05-04 00:04:00,2017-05-04 00:05:00,122.843,122.853,122.86,122.825,122.866,122.876,122.885,122.849,209
2017-05-04 00:05:00,2017-05-04 00:06:00,122.853,122.841,122.852,122.839,122.876,122.863,122.876,122.863,58
2017-05-04 00:06:00,2017-05-04 00:07:00,122.841,122.826,122.84,122.82,122.863,122.849,122.863,122.845,113
2017-05-04 00:07:00,2017-05-04 00:08:00,122.826,122.847,122.847,122.826,122.849,122.872,122.872,122.85,100
2017-05-04 00:08:00,2017-05-04 00:09:00,122.847,122.856,122.856,122.844,122.872,122.879,122.879,122.867,67
2017-05-04 00:09:00,2017-05-04 00:10:00,122.856,122.861,122.863,122.856,122.879,122.882,122.885,122.879,36
2017-05-04 00:10:00,2017-05-04 00:11:00,122.861,122.854,122.862,122.854,122.882,122.875,122.884,122.875,64
2017-05-04 00:11:00,2017-05-04 00:12:00,122.854,122.858,122.864,122.854,122.875,122.877,122.884,122.875,85
2017-05-04 00:12:00,2017-05-04 00:13:00,122.858,122.902,122.902,122.858,122.877,122.923,122.924,122.879,240
2017-05-04 00:13:00,2017-05-04 00:14:00,122.902,122.897,122.904,122.89,122.923,122.919,122.924,122.909,116
2017-05-04 00:14:00,2017-05-04 00:15:00,122.897,122.916,122.917,122.896,122.919,122.937,122.938,122.915,149
2017-05-04 00:15:00,2017-05-04 00:16:00,122.916,122.91,122.922,122.905,122.937,122.932,122.944,122.924,184
2017-05-04 00:16:00,2017-05-04 00:17:00,122.91,122.918,122.918,122.91,122.932,122.94,122.94,122.931,94
2017-05-04 00:17:00,2017-05-04 00:18:00,122.918,122.924,122.924,122.914,122.94,122.945,122.945,122.934,65
2017-05-04 00:18:00,2017-05-04 00:19:00,122.924,122.925,122.935,122.921,122.945,122.946,122.955,122.94,97
2017-05-04 00:19:00,2017-05-04 00:20:00,122.925,122.933,122.933,122.922,122.946,122.955,122.955,122.941,63
2017-05-04 00:20:00,2017-05-04 00:21:00,122.933,122.947,122.949,122.933,122.955,122.963,122.967,122.955,127
2017-05-04 00:21:00,2017-05-04 00:22:00,122.947,122.936,122.947,122.922,122.963,122.959,122.962,122.946,109
2017-05-04 00:22:00,2017-05-04 00:23:00,122.936,122.918,122.938,122.917,122.959,122.941,122.96,122.939,119
2017-05-04 00:23:00,2017-05-04 00:24:00,122.918,122.918,122.931,122.914,122.941,122.938,122.953,122.936,86
2017-05-04 00:24:00,2017-05-04 00:25:00,122.918,122.895,122.917,122.885,122.938,122.92,122.939,122.911,180
