open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-05-23 23:00:00,2017-05-24 03:00:00,0.68322,0.68403,0.68415,0.68217,0.68391,0.68472,0.68485,0.68296,9304
2017-05-24 03:00:00,2017-05-24 07:00:00,0.6823,0.68398,0.68418,0.68191,0.68298,0.68464,0.68484,0.68259,13780
2017-05-24 07:00:00,2017-05-24 11:00:00,0.68398,0.68682,0.68696,0.68335,0.68464,0.68749,0.68762,0.68401,17741
2017-05-24 11:00:00,2017-05-24 15:00:00,0.68412,0.68652,0.68703,0.68365,0.68478,0.68719,0.68772,0.68431,28446
2017-05-24 15:00:00,2017-05-24 19:00:00,0.6846,0.68595,0.68643,0.68448,0.68526,0.68665,0.68732,0.68526,27997
2017-05-24 19:00:00,2017-05-24 23:00:00,0.68464,0.68536,0.68673,0.68405,0.68612,0.68696,0.68815,0.68538,5921
2017-05-24 23:00:00,2017-05-25 03:00:00,0.68419,0.68505,0.68569,0.68385,0.68487,0.68573,0.68639,0.68452,8906
2017-05-25 03:00:00,2017-05-25 07:00:00,0.68388,0.68531,0.6855,0.68231,0.68451,0.68611,0.68619,0.68295,13292
2017-05-25 07:00:00,2017-05-25 11:00:00,0.68203,0.68316,0.68367,0.68162,0.68271,0.68382,0.68433,0.68228,19948
2017-05-25 11:00:00,2017-05-25 15:00:00,0.68313,0.68452,0.68496,0.68291,0.68379,0.68519,0.68564,0.68359,25764
2017-05-25 15:00:00,2017-05-25 19:00:00,0.68305,0.68396,0.68454,0.68271,0.68373,0.68463,0.68521,0.68338,10351
2017-05-25 19:00:00,2017-05-25 23:00:00,0.68144,0.68265,0.68347,0.68123,0.68338,0.68408,0.68465,0.68291,3779
2017-05-25 23:00:00,2017-05-26 03:00:00,0.68256,0.68345,0.6837,0.68211,0.68326,0.68412,0.68439,0.68285,10828
2017-05-26 03:00:00,2017-05-26 07:00:00,0.68222,0.68472,0.68551,0.68211,0.68299,0.68538,0.6862,0.68287,14933
2017-05-26 07:00:00,2017-05-26 11:00:00,0.68318,0.6865,0.68655,0.68285,0.68384,0.68714,0.68721,0.68354,20927
2017-05-26 11:00:00,2017-05-26 15:00:00,0.686,0.68794,0.68836,0.6859,0.68666,0.68872,0.68901,0.68661,30415
2017-05-26 15:00:00,2017-05-26 19:00:00,0.68776,0.68899,0.68913,0.68712,0.6884,0.68966,0.6899,0.68779,12969
2017-05-26 19:00:00,2017-05-26 20:00:00,0.68862,0.68731,0.68861,0.68724,0.68939,0.68957,0.68966,0.68889,1173
2017-05-26 20:00:00,2017-05-29 01:00:00,0.68624,0.68722,0.68739,0.68584,0.68694,0.68832,0.6894,0.68654,7181
