open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-12-26 03:00:00,2012-12-26 07:00:00,0.75192,0.75253,0.75328,0.75104,0.75245,0.75313,0.75387,0.75168,1711
2012-12-26 07:00:00,2012-12-26 11:00:00,0.75023,0.75139,0.75228,0.74742,0.75097,0.75202,0.75292,0.74799,4519
2012-12-26 11:00:00,2012-12-26 15:00:00,0.74594,0.74856,0.74942,0.74422,0.74647,0.74916,0.74997,0.74474,5039
2012-12-26 15:00:00,2012-12-26 19:00:00,0.7445,0.74705,0.74735,0.74415,0.74503,0.7475,0.74777,0.74467,5134
2012-12-26 19:00:00,2012-12-26 23:00:00,0.74705,0.74822,0.7486,0.74701,0.7475,0.74876,0.74966,0.74746,3647
2012-12-26 23:00:00,2012-12-27 03:00:00,0.74814,0.74882,0.74942,0.74722,0.74862,0.74918,0.74978,0.74769,1526
2012-12-27 03:00:00,2012-12-27 07:00:00,0.74839,0.74909,0.74942,0.74786,0.7488,0.74963,0.75002,0.74833,1475
2012-12-27 07:00:00,2012-12-27 11:00:00,0.74745,0.74835,0.74959,0.74686,0.74797,0.74887,0.75006,0.7474,5617
2012-12-27 11:00:00,2012-12-27 15:00:00,0.74511,0.74752,0.74774,0.74482,0.74559,0.74803,0.74827,0.74531,8389
2012-12-27 15:00:00,2012-12-27 19:00:00,0.74654,0.74918,0.74936,0.74623,0.74705,0.74944,0.74971,0.74671,6061
2012-12-27 19:00:00,2012-12-27 23:00:00,0.74918,0.74943,0.75053,0.7485,0.74944,0.75032,0.75136,0.74874,4965
2012-12-27 23:00:00,2012-12-28 03:00:00,0.74842,0.74951,0.74984,0.74797,0.7488,0.74991,0.75024,0.74837,1561
2012-12-28 03:00:00,2012-12-28 07:00:00,0.74806,0.74958,0.75002,0.74769,0.74846,0.74997,0.75041,0.74808,1601
2012-12-28 07:00:00,2012-12-28 11:00:00,0.74919,0.75372,0.75432,0.74914,0.74958,0.75412,0.75476,0.74953,3728
2012-12-28 11:00:00,2012-12-28 15:00:00,0.75043,0.75146,0.75379,0.74685,0.75089,0.75186,0.75419,0.74737,4946
2012-12-28 15:00:00,2012-12-28 19:00:00,0.74709,0.74927,0.74994,0.74709,0.74755,0.74977,0.75046,0.74755,2976
2012-12-28 19:00:00,2012-12-28 21:00:00,0.74848,0.74848,0.74872,0.74776,0.74897,0.74916,0.74952,0.74847,2017
2012-12-28 21:00:00,2012-12-31 02:00:00,0.74942,0.75289,0.75328,0.74898,0.75027,0.75347,0.75377,0.74974,3441
2012-12-31 02:00:00,2012-12-31 06:00:00,0.75276,0.7535,0.75353,0.75235,0.75315,0.75388,0.75417,0.75288,2683
2012-12-31 06:00:00,2012-12-31 10:00:00,0.75237,0.75301,0.75369,0.75176,0.75277,0.7534,0.75412,0.75217,2588
2012-12-31 10:00:00,2012-12-31 14:00:00,0.75092,0.75268,0.75342,0.74969,0.75137,0.75312,0.75385,0.75024,4392
2012-12-31 14:00:00,2012-12-31 17:00:00,0.75152,0.75678,0.75684,0.75146,0.75207,0.75717,0.75737,0.75197,3588
2012-12-31 17:00:00,2013-01-02 08:00:00,0.76049,0.76177,0.76229,0.75912,0.76105,0.76238,0.76287,0.75988,10856
2013-01-02 08:00:00,2013-01-02 12:00:00,0.76177,0.76352,0.76502,0.7607,0.76238,0.76393,0.76551,0.76117,11149
2013-01-02 12:00:00,2013-01-02 16:00:00,0.76141,0.76343,0.76478,0.76119,0.76181,0.76385,0.76517,0.76165,5614
2013-01-02 16:00:00,2013-01-02 20:00:00,0.76265,0.76462,0.76544,0.76216,0.76294,0.76499,0.7658,0.76248,6300
2013-01-02 20:00:00,2013-01-03 00:00:00,0.76456,0.76529,0.76575,0.76358,0.76499,0.76561,0.76638,0.76407,3620
2013-01-03 00:00:00,2013-01-03 04:00:00,0.76362,0.76616,0.76653,0.76337,0.76402,0.76659,0.76703,0.76378,2287
2013-01-03 04:00:00,2013-01-03 08:00:00,0.76588,0.76849,0.76872,0.76514,0.76627,0.76889,0.76906,0.76567,2759
2013-01-03 08:00:00,2013-01-03 12:00:00,0.76659,0.76877,0.77009,0.76598,0.76695,0.76913,0.77053,0.76638,4518
2013-01-03 12:00:00,2013-01-03 16:00:00,0.76832,0.77014,0.77054,0.7668,0.76872,0.77054,0.77098,0.76719,5209
2013-01-03 16:00:00,2013-01-03 20:00:00,0.76715,0.76736,0.76849,0.7662,0.76755,0.76773,0.7688,0.76655,5219
2013-01-03 20:00:00,2013-01-04 00:00:00,0.76669,0.76774,0.76804,0.7659,0.7671,0.76813,0.76863,0.76641,3595
