open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-04-09 23:00:00,2012-04-10 03:00:00,0.75201,0.7534,0.75351,0.7508,0.75252,0.75394,0.75406,0.75129,4421
2012-04-10 03:00:00,2012-04-10 07:00:00,0.75058,0.75285,0.75324,0.75012,0.75114,0.75332,0.75372,0.7506,8376
2012-04-10 07:00:00,2012-04-10 11:00:00,0.75089,0.75143,0.75214,0.74998,0.75131,0.75195,0.75259,0.75049,10751
2012-04-10 11:00:00,2012-04-10 15:00:00,0.74769,0.74985,0.75057,0.7471,0.74816,0.7504,0.75106,0.74761,18402
2012-04-10 15:00:00,2012-04-10 19:00:00,0.74681,0.74774,0.74815,0.74584,0.74735,0.74828,0.74868,0.74636,10305
2012-04-10 19:00:00,2012-04-10 23:00:00,0.74774,0.74886,0.74911,0.74769,0.74828,0.74971,0.75025,0.74825,2567
2012-04-10 23:00:00,2012-04-11 03:00:00,0.74791,0.74975,0.7502,0.74777,0.74844,0.7503,0.75074,0.74831,3299
2012-04-11 03:00:00,2012-04-11 07:00:00,0.74812,0.74955,0.75009,0.74782,0.74856,0.75002,0.75056,0.74831,8013
2012-04-11 07:00:00,2012-04-11 11:00:00,0.74737,0.74916,0.74966,0.74704,0.74788,0.74963,0.75013,0.74754,15256
2012-04-11 11:00:00,2012-04-11 15:00:00,0.74891,0.75008,0.75151,0.74864,0.74939,0.75052,0.75197,0.74916,15054
2012-04-11 15:00:00,2012-04-11 19:00:00,0.74927,0.75005,0.75031,0.74881,0.74973,0.75059,0.75079,0.74933,5883
2012-04-11 19:00:00,2012-04-11 23:00:00,0.74961,0.75119,0.75229,0.74894,0.75011,0.75168,0.75281,0.74968,2217
2012-04-11 23:00:00,2012-04-12 03:00:00,0.75063,0.75145,0.75448,0.75028,0.75115,0.75197,0.75524,0.75079,4253
2012-04-12 03:00:00,2012-04-12 07:00:00,0.75015,0.75176,0.75216,0.74986,0.75066,0.75223,0.75262,0.75034,8146
2012-04-12 07:00:00,2012-04-12 11:00:00,0.75123,0.75216,0.75263,0.74963,0.75169,0.75264,0.75308,0.75014,14537
2012-04-12 11:00:00,2012-04-12 15:00:00,0.75084,0.75446,0.75485,0.75032,0.75131,0.7549,0.75536,0.75085,17488
2012-04-12 15:00:00,2012-04-12 19:00:00,0.75271,0.75355,0.75454,0.75207,0.75316,0.7541,0.75503,0.75259,6646
2012-04-12 19:00:00,2012-04-12 23:00:00,0.75295,0.75699,0.75806,0.75276,0.75344,0.7575,0.75865,0.75323,2729
2012-04-12 23:00:00,2012-04-13 03:00:00,0.75609,0.757,0.75721,0.75466,0.7568,0.75751,0.75775,0.7554,4608
2012-04-13 03:00:00,2012-04-13 07:00:00,0.75611,0.75712,0.75744,0.75485,0.75659,0.75762,0.75792,0.75533,7276
2012-04-13 07:00:00,2012-04-13 11:00:00,0.75635,0.75771,0.75853,0.75556,0.75686,0.75812,0.75895,0.75606,10601
2012-04-13 11:00:00,2012-04-13 15:00:00,0.75771,0.7587,0.75947,0.75671,0.75812,0.75921,0.75993,0.75722,17296
2012-04-13 15:00:00,2012-04-13 19:00:00,0.75723,0.75847,0.75876,0.75691,0.75769,0.759,0.75927,0.75735,4532
2012-04-13 19:00:00,2012-04-13 20:00:00,0.75744,0.75596,0.75767,0.75595,0.75794,0.75848,0.75903,0.75662,1169
2012-04-13 20:00:00,2012-04-16 01:00:00,0.75694,0.75741,0.75786,0.75642,0.7575,0.75797,0.75833,0.75697,4470
2012-04-16 01:00:00,2012-04-16 05:00:00,0.75654,0.75688,0.75752,0.75603,0.75709,0.75743,0.75801,0.75653,3295
2012-04-16 05:00:00,2012-04-16 09:00:00,0.75651,0.75795,0.75826,0.75446,0.757,0.75841,0.75874,0.75493,12484
2012-04-16 09:00:00,2012-04-16 13:00:00,0.75498,0.75546,0.75589,0.7543,0.75556,0.75595,0.75634,0.75506,11183
2012-04-16 13:00:00,2012-04-16 17:00:00,0.75218,0.75356,0.75524,0.74986,0.75263,0.75408,0.75576,0.75034,12481
2012-04-16 17:00:00,2012-04-16 21:00:00,0.74921,0.75057,0.75107,0.74916,0.75042,0.75109,0.75182,0.75003,3915
2012-04-16 21:00:00,2012-04-17 01:00:00,0.74954,0.75013,0.75054,0.74826,0.7501,0.75077,0.75113,0.74878,2594
2012-04-17 01:00:00,2012-04-17 05:00:00,0.7481,0.74832,0.74886,0.74697,0.74859,0.74889,0.74937,0.74741,2772
2012-04-17 05:00:00,2012-04-17 09:00:00,0.74712,0.74839,0.74889,0.74651,0.74762,0.74885,0.74939,0.747,11383
2012-04-17 09:00:00,2012-04-17 13:00:00,0.74839,0.7499,0.7503,0.74769,0.74885,0.75034,0.75075,0.74819,10374
