open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-01-02 03:05:00,2012-01-02 03:06:00,8.9071,8.9014,8.9071,8.9014,8.923,8.9158,8.923,8.9158,1
2012-01-02 03:06:00,2012-01-02 03:07:00,8.9014,8.9019,8.9019,8.9014,8.9158,8.9098,8.9158,8.9098,1
2012-01-02 03:07:00,2012-01-02 03:08:00,8.9019,8.9014,8.9019,8.9014,8.9098,8.9145,8.9145,8.9098,1
2012-01-02 03:08:00,2012-01-02 03:09:00,8.9014,8.9018,8.9018,8.9014,8.9145,8.9149,8.9149,8.9145,5
2012-01-02 03:09:00,2012-01-02 03:10:00,8.9018,8.9014,8.9018,8.9014,8.9149,8.9145,8.9149,8.9145,4
2012-01-02 03:10:00,2012-01-02 03:11:00,8.9014,8.9024,8.9024,8.9011,8.9145,8.9103,8.9145,8.9103,2
2012-01-02 03:11:00,2012-01-02 03:12:00,8.9024,8.9047,8.9047,8.8998,8.9103,8.9142,8.92628,8.9103,6
2012-01-02 03:12:00,2012-01-02 03:13:00,8.9047,8.9004,8.9047,8.9004,8.9142,8.9214,8.9214,8.9142,1
2012-01-02 03:13:00,2012-01-02 03:15:00,8.9004,8.9047,8.9047,8.9004,8.9214,8.9142,8.9218,8.911,5
2012-01-02 03:15:00,2012-01-02 03:16:00,8.9047,8.9043,8.9047,8.8998,8.9142,8.9122,8.92966,8.9122,5
2012-01-02 03:16:00,2012-01-02 03:17:00,8.9043,8.9017,8.9043,8.9015,8.9122,8.9198,8.9198,8.9122,6
2012-01-02 03:17:00,2012-01-02 03:18:00,8.9017,8.9015,8.9017,8.9015,8.9198,8.9196,8.9198,8.9196,1
2012-01-02 03:18:00,2012-01-02 03:19:00,8.9015,8.9042,8.9042,8.8998,8.9196,8.9121,8.92975,8.9103,6
2012-01-02 03:19:00,2012-01-02 03:20:00,8.9042,8.9023,8.9042,8.9023,8.9121,8.9198,8.9198,8.9121,1
2012-01-02 03:20:00,2012-01-02 03:24:00,8.9023,8.9023,8.9023,8.9021,8.9198,8.9198,8.9198,8.9196,2
2012-01-02 03:24:00,2012-01-02 03:27:00,8.9023,8.9034,8.9053,8.9008,8.9198,8.9313,8.9313,8.9142,4
2012-01-02 03:27:00,2012-01-02 03:30:00,8.9034,8.9033,8.9034,8.9025,8.9313,8.9112,8.9313,8.9112,3
2012-01-02 03:30:00,2012-01-02 03:31:00,8.9033,8.9023,8.9044,8.9023,8.9112,8.9102,8.9221,8.9102,19
2012-01-02 03:31:00,2012-01-02 03:32:00,8.9023,8.9028,8.9046,8.9019,8.9102,8.909,8.9205,8.909,17
2012-01-02 03:32:00,2012-01-02 03:33:00,8.9028,8.9052,8.9052,8.9012,8.909,8.9131,8.9313,8.9089,28
2012-01-02 03:33:00,2012-01-02 03:34:00,8.9052,8.9014,8.9052,8.9014,8.9131,8.9202,8.9202,8.9131,1
2012-01-02 03:34:00,2012-01-02 03:35:00,8.9014,8.9044,8.9047,8.9014,8.9202,8.9222,8.9222,8.9111,9
2012-01-02 03:35:00,2012-01-02 03:36:00,8.9044,8.9028,8.9045,8.9013,8.9222,8.9089,8.92841,8.9089,12
2012-01-02 03:36:00,2012-01-02 03:37:00,8.9028,8.9029,8.9049,8.9003,8.9089,8.92642,8.92642,8.9089,6
2012-01-02 03:37:00,2012-01-02 03:38:00,8.9029,8.903,8.9051,8.9009,8.92642,8.9088,8.92851,8.9088,68
2012-01-02 03:38:00,2012-01-02 03:39:00,8.903,8.9031,8.9031,8.9028,8.9088,8.91,8.91,8.9088,5
2012-01-02 03:39:00,2012-01-02 03:40:00,8.9031,8.9027,8.9031,8.9008,8.91,8.9119,8.9122,8.9098,9
2012-01-02 03:40:00,2012-01-02 03:41:00,8.9027,8.9027,8.9028,8.9027,8.9119,8.9119,8.9122,8.9119,2
2012-01-02 03:41:00,2012-01-02 03:42:00,8.9027,8.9053,8.9058,8.9013,8.9119,8.9132,8.9132,8.9081,17
2012-01-02 03:42:00,2012-01-02 03:43:00,8.9053,8.9033,8.9053,8.9019,8.9132,8.9099,8.9206,8.9099,12
2012-01-02 03:43:00,2012-01-02 03:44:00,8.9033,8.9053,8.9053,8.9013,8.9099,8.9132,8.9175,8.9099,3
2012-01-02 03:44:00,2012-01-02 03:45:00,8.9053,8.9045,8.9057,8.9009,8.9132,8.9149,8.919,8.9067,18
2012-01-02 03:45:00,2012-01-02 03:46:00,8.9045,8.9041,8.9074,8.9028,8.9149,8.9145,8.9288,8.9132,6
2012-01-02 03:46:00,2012-01-02 03:47:00,8.9041,8.9041,8.9041,8.9008,8.9145,8.9145,8.9145,8.9083,14
2012-01-02 03:47:00,2012-01-02 03:49:00,8.9041,8.9019,8.9041,8.9019,8.9145,8.9202,8.9202,8.9145,1
2012-01-02 03:49:00,2012-01-02 03:50:00,8.9019,8.902,8.9022,8.9019,8.9202,8.9168,8.9202,8.9168,2
2012-01-02 03:50:00,2012-01-02 03:51:00,8.902,8.9016,8.902,8.9016,8.9168,8.9191,8.9193,8.9168,2
2012-01-02 03:51:00,2012-01-02 03:52:00,8.9016,8.9034,8.9071,8.9013,8.9191,8.911,8.9234,8.9101,11
2012-01-02 03:52:00,2012-01-02 03:53:00,8.9034,8.9033,8.9034,8.9029,8.911,8.911,8.911,8.911,5
2012-01-02 03:53:00,2012-01-02 03:54:00,8.9033,8.9039,8.907,8.8989,8.911,8.9143,8.92703,8.9092,10
2012-01-02 03:54:00,2012-01-02 03:55:00,8.9039,8.9032,8.9077,8.9,8.9143,8.9104,8.9288,8.9103,46
2012-01-02 03:55:00,2012-01-02 03:56:00,8.9032,8.9028,8.9076,8.9012,8.9104,8.9098,8.9188,8.9098,18
2012-01-02 03:56:00,2012-01-02 03:57:00,8.9028,8.9024,8.9028,8.9024,8.9098,8.9094,8.9098,8.9094,1
2012-01-02 03:57:00,2012-01-02 03:58:00,8.9024,8.9024,8.9024,8.9021,8.9094,8.9097,8.9097,8.9094,5
2012-01-02 03:58:00,2012-01-02 03:59:00,8.9024,8.9019,8.9024,8.9019,8.9097,8.9092,8.9097,8.9092,2
2012-01-02 03:59:00,2012-01-02 04:01:00,8.9019,8.9019,8.9021,8.9019,8.9092,8.9111,8.9113,8.9092,2
2012-01-02 04:01:00,2012-01-02 04:02:00,8.9019,8.9008,8.907,8.8976,8.9111,8.90743,8.92544,8.90743,38
2012-01-02 04:02:00,2012-01-02 04:03:00,8.9008,8.9015,8.9067,8.9003,8.90743,8.9084,8.9225,8.90743,68
2012-01-02 04:03:00,2012-01-02 04:04:00,8.9015,8.9004,8.9039,8.8971,8.9084,8.9075,8.9143,8.90707,11
2012-01-02 04:04:00,2012-01-02 04:05:00,8.9004,8.9001,8.9004,8.9001,8.9075,8.90758,8.90758,8.9075,1
2012-01-02 04:05:00,2012-01-02 04:07:00,8.9001,8.9003,8.9003,8.8997,8.90758,8.90629,8.90881,8.90629,15
2012-01-02 04:07:00,2012-01-02 04:08:00,8.9003,8.9004,8.9007,8.9001,8.90629,8.9077,8.9082,8.90629,4
2012-01-02 04:08:00,2012-01-02 04:09:00,8.9004,8.9,8.9004,8.8998,8.9077,8.9074,8.9077,8.90655,5
2012-01-02 04:09:00,2012-01-02 04:10:00,8.9,8.9006,8.9006,8.8997,8.9074,8.9081,8.9081,8.9074,8
2012-01-02 04:10:00,2012-01-02 04:11:00,8.9006,8.9017,8.9071,8.9002,8.9081,8.90716,8.9287,8.90716,25
2012-01-02 04:11:00,2012-01-02 04:12:00,8.9017,8.9015,8.9017,8.9015,8.90716,8.9107,8.9107,8.90716,1
2012-01-02 04:12:00,2012-01-02 04:13:00,8.9015,8.9011,8.9015,8.9011,8.9107,8.90789,8.9107,8.90789,1
2012-01-02 04:13:00,2012-01-02 04:14:00,8.9011,8.901,8.9011,8.901,8.90789,8.9081,8.9081,8.90789,1
2012-01-02 04:14:00,2012-01-02 04:15:00,8.901,8.9008,8.9063,8.8978,8.9081,8.9078,8.9283,8.9078,12
2012-01-02 04:15:00,2012-01-02 04:16:00,8.9008,8.9021,8.9095,8.9005,8.9078,8.90756,8.928,8.90672,24
2012-01-02 04:16:00,2012-01-02 04:17:00,8.9021,8.9111,8.9111,8.9017,8.90756,8.9277,8.9277,8.90756,20
2012-01-02 04:17:00,2012-01-02 04:18:00,8.9111,8.9171,8.9182,8.9111,8.9277,8.93,8.93,8.927,5
2012-01-02 04:18:00,2012-01-02 04:19:00,8.9171,8.9125,8.9181,8.9074,8.93,8.9254,8.931,8.9254,10
2012-01-02 04:19:00,2012-01-02 04:20:00,8.9125,8.9053,8.9125,8.9053,8.9254,8.9337,8.9337,8.9254,1
2012-01-02 04:20:00,2012-01-02 04:21:00,8.9053,8.9139,8.9139,8.9053,8.9337,8.9268,8.9337,8.9268,2
2012-01-02 04:21:00,2012-01-02 04:22:00,8.9139,8.9075,8.9139,8.9075,8.9268,8.9359,8.9359,8.9268,1
2012-01-02 04:22:00,2012-01-02 04:25:00,8.9075,8.9056,8.9115,8.9055,8.9359,8.9177,8.9359,8.9177,4
2012-01-02 04:25:00,2012-01-02 04:26:00,8.9056,8.9135,8.9135,8.9032,8.9177,8.9264,8.9267,8.9161,6
2012-01-02 04:26:00,2012-01-02 04:27:00,8.9135,8.918,8.918,8.9135,8.9264,8.9309,8.9309,8.9264,2
2012-01-02 04:27:00,2012-01-02 04:28:00,8.918,8.9127,8.9202,8.9076,8.9309,8.9256,8.9328,8.9256,5
2012-01-02 04:28:00,2012-01-02 04:29:00,8.9127,8.9108,8.9127,8.9108,8.9256,8.9274,8.9274,8.9256,1
2012-01-02 04:29:00,2012-01-02 04:33:00,8.9108,8.9062,8.9108,8.9057,8.9274,8.9238,8.928,8.9238,2
2012-01-02 04:33:00,2012-01-02 04:35:00,8.9062,8.9083,8.9083,8.9038,8.9238,8.9187,8.9238,8.9142,6
2012-01-02 04:35:00,2012-01-02 04:36:00,8.9083,8.9052,8.9094,8.9052,8.9187,8.927,8.927,8.9187,2
2012-01-02 04:36:00,2012-01-02 04:39:00,8.9052,8.9056,8.9056,8.9052,8.927,8.9274,8.9274,8.927,2
2012-01-02 04:39:00,2012-01-02 04:42:00,8.9056,8.9058,8.9058,8.9054,8.9274,8.9276,8.9276,8.9272,4
2012-01-02 04:42:00,2012-01-02 04:43:00,8.9058,8.9056,8.9058,8.9056,8.9276,8.9274,8.9276,8.9274,1
2012-01-02 04:43:00,2012-01-02 04:44:00,8.9056,8.9107,8.9107,8.9054,8.9274,8.9286,8.9286,8.9272,8
2012-01-02 04:44:00,2012-01-02 04:49:00,8.9107,8.9113,8.9113,8.9053,8.9286,8.9233,8.9297,8.9233,2
2012-01-02 04:49:00,2012-01-02 04:50:00,8.9113,8.9045,8.9113,8.9041,8.9233,8.9318,8.9318,8.9233,2
2012-01-02 04:50:00,2012-01-02 04:51:00,8.9045,8.9057,8.9057,8.9007,8.9318,8.9236,8.9318,8.9236,2
2012-01-02 04:51:00,2012-01-02 04:55:00,8.9057,8.9012,8.9057,8.9012,8.9236,8.9241,8.9241,8.9236,1
2012-01-02 04:55:00,2012-01-02 05:00:00,8.9012,8.9012,8.9012,8.9002,8.9241,8.9241,8.9241,8.9231,2
2012-01-02 05:00:00,2012-01-02 05:02:00,8.9012,8.9031,8.9031,8.9012,8.9241,8.9239,8.9241,8.9239,1
2012-01-02 05:02:00,2012-01-02 05:45:00,8.9031,8.8995,8.9031,8.8974,8.9239,8.9187,8.9239,8.9187,5
2012-01-02 05:45:00,2012-01-02 05:46:00,8.8995,8.9021,8.9021,8.8984,8.9187,8.9129,8.9279,8.9129,4
2012-01-02 05:46:00,2012-01-02 05:47:00,8.9021,8.897,8.9021,8.897,8.9129,8.9232,8.9232,8.9129,1
2012-01-02 05:47:00,2012-01-02 05:51:00,8.897,8.8968,8.897,8.8966,8.9232,8.923,8.9232,8.9228,4
2012-01-02 05:51:00,2012-01-02 05:58:00,8.8968,8.8968,8.897,8.8968,8.923,8.923,8.9232,8.923,2
2012-01-02 05:58:00,2012-01-02 06:00:00,8.8968,8.897,8.9021,8.8968,8.923,8.9232,8.9232,8.9119,3
2012-01-02 06:00:00,2012-01-02 06:01:00,8.897,8.897,8.8972,8.897,8.9232,8.9232,8.9234,8.9232,2
2012-01-02 06:01:00,2012-01-02 06:02:00,8.897,8.8972,8.8972,8.897,8.9232,8.9234,8.9234,8.9232,3
2012-01-02 06:02:00,2012-01-02 06:05:00,8.8972,8.8974,8.9015,8.8972,8.9234,8.9236,8.9236,8.9119,5
2012-01-02 06:05:00,2012-01-02 06:06:00,8.8974,8.8974,8.8974,8.8972,8.9236,8.9236,8.9236,8.9234,2
2012-01-02 06:06:00,2012-01-02 06:07:00,8.8974,8.8972,8.8974,8.8972,8.9236,8.9234,8.9236,8.9234,1
2012-01-02 06:07:00,2012-01-02 06:08:00,8.8972,8.8974,8.8974,8.8972,8.9234,8.9236,8.9236,8.9234,1
2012-01-02 06:08:00,2012-01-02 06:09:00,8.8974,8.8982,8.8984,8.8974,8.9236,8.9061,8.9236,8.9061,4
2012-01-02 06:09:00,2012-01-02 06:11:00,8.8982,8.8981,8.8982,8.8962,8.9061,8.9085,8.9182,8.9061,2
2012-01-02 06:11:00,2012-01-02 06:12:00,8.8981,8.898,8.8981,8.898,8.9085,8.9134,8.9134,8.9085,1
2012-01-02 06:12:00,2012-01-02 06:13:00,8.898,8.8981,8.8983,8.898,8.9134,8.9047,8.9134,8.9047,3
2012-01-02 06:13:00,2012-01-02 06:14:00,8.8981,8.8979,8.8981,8.8979,8.9047,8.9132,8.9132,8.9047,1
2012-01-02 06:14:00,2012-01-02 06:15:00,8.8979,8.8979,8.8992,8.8979,8.9132,8.9067,8.9132,8.9067,2
2012-01-02 06:15:00,2012-01-02 06:20:00,8.8979,8.8987,8.8988,8.8963,8.9067,8.9141,8.9197,8.9067,3
2012-01-02 06:20:00,2012-01-02 06:21:00,8.8987,8.8962,8.8987,8.8962,8.9141,8.9224,8.9224,8.9141,1
2012-01-02 06:21:00,2012-01-02 06:22:00,8.8962,8.8964,8.8968,8.8962,8.9224,8.9226,8.923,8.9224,9
2012-01-02 06:22:00,2012-01-02 06:23:00,8.8964,8.8964,8.8964,8.8962,8.9226,8.9226,8.9226,8.9224,6
2012-01-02 06:23:00,2012-01-02 06:25:00,8.8964,8.8966,8.8966,8.8964,8.9226,8.9228,8.9228,8.9226,1
2012-01-02 06:25:00,2012-01-02 06:26:00,8.8966,8.8966,8.8968,8.8964,8.9228,8.9228,8.923,8.9226,5
2012-01-02 06:26:00,2012-01-02 06:27:00,8.8966,8.8964,8.8966,8.8962,8.9228,8.9226,8.9228,8.9224,3
2012-01-02 06:27:00,2012-01-02 06:28:00,8.8964,8.8962,8.8966,8.8962,8.9226,8.9224,8.9228,8.9224,5
2012-01-02 06:28:00,2012-01-02 06:29:00,8.8962,8.8962,8.8964,8.8962,8.9224,8.9224,8.9226,8.9224,2
2012-01-02 06:29:00,2012-01-02 06:30:00,8.8962,8.8985,8.8985,8.8962,8.9224,8.9164,8.9224,8.9164,2
2012-01-02 06:30:00,2012-01-02 06:31:00,8.8985,8.89708,8.8985,8.897,8.9164,8.92093,8.92095,8.9164,4
2012-01-02 06:31:00,2012-01-02 06:32:00,8.89708,8.8961,8.89708,8.8961,8.92093,8.9245,8.9245,8.92093,1
2012-01-02 06:32:00,2012-01-02 06:33:00,8.8961,8.89701,8.89718,8.8961,8.9245,8.92086,8.9245,8.92085,7
2012-01-02 06:33:00,2012-01-02 06:34:00,8.89701,8.89701,8.89709,8.89701,8.92086,8.92086,8.92094,8.92086,2
2012-01-02 06:34:00,2012-01-02 06:35:00,8.89701,8.89702,8.89711,8.89701,8.92086,8.92087,8.92096,8.92086,2
2012-01-02 06:35:00,2012-01-02 06:36:00,8.89702,8.89711,8.9026,8.89702,8.92087,8.92096,8.92096,8.9159,2
2012-01-02 06:36:00,2012-01-02 06:37:00,8.89711,8.89709,8.89712,8.89701,8.92096,8.92094,8.92097,8.92086,6
2012-01-02 06:37:00,2012-01-02 06:38:00,8.89709,8.9,8.906,8.89701,8.92094,8.9241,8.9241,8.9164,3
2012-01-02 06:38:00,2012-01-02 06:40:00,8.9,8.90098,8.90111,8.9,8.9241,8.92093,8.9241,8.92085,4
2012-01-02 06:40:00,2012-01-02 06:41:00,8.90098,8.9027,8.9027,8.9,8.92093,8.9131,8.9241,8.9131,2
2012-01-02 06:41:00,2012-01-02 06:42:00,8.9027,8.9046,8.9046,8.9027,8.9131,8.9131,8.9131,8.9131,9
2012-01-02 06:42:00,2012-01-02 06:43:00,8.9046,8.9043,8.9046,8.9043,8.9131,8.9121,8.9131,8.9121,2
2012-01-02 06:43:00,2012-01-02 06:45:00,8.9043,8.9042,8.9044,8.9042,8.9121,8.9134,8.9136,8.9121,2
2012-01-02 06:45:00,2012-01-02 06:48:00,8.9042,8.905,8.905,8.9037,8.9134,8.9117,8.915,8.9117,8
2012-01-02 06:48:00,2012-01-02 06:49:00,8.905,8.9143,8.9193,8.9012,8.9117,8.9247,8.9297,8.9117,8
2012-01-02 06:49:00,2012-01-02 06:50:00,8.9143,8.9071,8.9143,8.9071,8.9247,8.9188,8.9247,8.9188,1
2012-01-02 06:50:00,2012-01-02 06:51:00,8.9071,8.9004,8.9071,8.9002,8.9188,8.9278,8.928,8.9188,7
2012-01-02 06:51:00,2012-01-02 06:55:00,8.9004,8.90082,8.90112,8.9004,8.9278,8.92377,8.9278,8.92349,19
2012-01-02 06:55:00,2012-01-02 06:56:00,8.90082,8.90094,8.90124,8.9007,8.92377,8.92389,8.92419,8.92365,20
2012-01-02 06:56:00,2012-01-02 06:57:00,8.90094,8.90094,8.90106,8.90083,8.92389,8.92389,8.92401,8.92378,9
2012-01-02 06:57:00,2012-01-02 06:58:00,8.90094,8.90104,8.90118,8.9009,8.92389,8.92399,8.92413,8.92385,9
2012-01-02 06:58:00,2012-01-02 06:59:00,8.90104,8.90105,8.90139,8.90069,8.92399,8.924,8.92434,8.92364,15
2012-01-02 06:59:00,2012-01-02 07:00:00,8.90105,8.9015,8.9108,8.90105,8.924,8.91939,8.924,8.9173,10
2012-01-02 07:00:00,2012-01-02 07:01:00,8.9015,8.9039,8.9039,8.9015,8.91939,8.9148,8.91954,8.9148,6
2012-01-02 07:01:00,2012-01-02 07:02:00,8.9039,8.9018,8.9039,8.9014,8.9148,8.91709,8.91709,8.9148,9
2012-01-02 07:02:00,2012-01-02 07:03:00,8.9018,8.9117,8.9119,8.9018,8.91709,8.9209,8.9211,8.91693,7
2012-01-02 07:03:00,2012-01-02 07:04:00,8.9117,8.9115,8.9117,8.9113,8.9209,8.9207,8.9209,8.9205,7
2012-01-02 07:04:00,2012-01-02 07:05:00,8.9115,8.9109,8.9115,8.9109,8.9207,8.9201,8.9207,8.9201,6
2012-01-02 07:05:00,2012-01-02 07:06:00,8.9109,8.9106,8.9109,8.9101,8.9201,8.9185,8.9201,8.9172,3
2012-01-02 07:06:00,2012-01-02 07:07:00,8.9106,8.9123,8.9123,8.9106,8.9185,8.9177,8.9185,8.9177,2
2012-01-02 07:07:00,2012-01-02 07:08:00,8.9123,8.9115,8.9123,8.9115,8.9177,8.9207,8.9207,8.9177,1
2012-01-02 07:08:00,2012-01-02 07:09:00,8.9115,8.9113,8.9115,8.9111,8.9207,8.9205,8.9207,8.9203,3
2012-01-02 07:09:00,2012-01-02 07:10:00,8.9113,8.9113,8.9115,8.9111,8.9205,8.9205,8.9207,8.9203,8
2012-01-02 07:10:00,2012-01-02 07:11:00,8.9113,8.9111,8.9113,8.9111,8.9205,8.9203,8.9205,8.9203,1
2012-01-02 07:11:00,2012-01-02 07:12:00,8.9111,8.9113,8.9115,8.9111,8.9203,8.9205,8.9207,8.9203,4
2012-01-02 07:12:00,2012-01-02 07:13:00,8.9113,8.91555,8.91555,8.9113,8.9205,8.9209,8.9209,8.9197,3
2012-01-02 07:13:00,2012-01-02 07:14:00,8.91555,8.9145,8.91555,8.9145,8.9209,8.9237,8.9237,8.9199,3
2012-01-02 07:14:00,2012-01-02 07:15:00,8.9145,8.9137,8.9145,8.9137,8.9237,8.9229,8.9237,8.9229,2
2012-01-02 07:15:00,2012-01-02 07:17:00,8.9137,8.9137,8.9139,8.9137,8.9229,8.9229,8.9231,8.9229,2
2012-01-02 07:17:00,2012-01-02 07:19:00,8.9137,8.9137,8.9139,8.9137,8.9229,8.9229,8.9231,8.9229,4
2012-01-02 07:19:00,2012-01-02 07:20:00,8.9137,8.9151,8.9151,8.9137,8.9229,8.9195,8.9229,8.91945,3
2012-01-02 07:20:00,2012-01-02 07:21:00,8.9151,8.9142,8.9151,8.9142,8.9195,8.9234,8.9234,8.9195,1
2012-01-02 07:21:00,2012-01-02 07:22:00,8.9142,8.9142,8.9144,8.9142,8.9234,8.9234,8.9236,8.9234,4
2012-01-02 07:22:00,2012-01-02 07:23:00,8.9142,8.9142,8.9144,8.9142,8.9234,8.9234,8.9236,8.9234,2
2012-01-02 07:23:00,2012-01-02 07:24:00,8.9142,8.9146,8.9146,8.9142,8.9234,8.9238,8.9238,8.9234,2
2012-01-02 07:24:00,2012-01-02 07:25:00,8.9146,8.9144,8.9146,8.9144,8.9238,8.9236,8.9238,8.9236,3
2012-01-02 07:25:00,2012-01-02 07:27:00,8.9144,8.9142,8.9144,8.9142,8.9236,8.9234,8.9236,8.9234,1
2012-01-02 07:27:00,2012-01-02 07:29:00,8.9142,8.9144,8.9151,8.9142,8.9234,8.92076,8.9238,8.9195,4
2012-01-02 07:29:00,2012-01-02 07:30:00,8.9144,8.91505,8.9163,8.9135,8.92076,8.91945,8.92201,8.91945,8
2012-01-02 07:30:00,2012-01-02 07:31:00,8.91505,8.9151,8.91555,8.9141,8.91945,8.9185,8.91945,8.9175,5
2012-01-02 07:31:00,2012-01-02 07:32:00,8.9151,8.9141,8.91555,8.9133,8.9185,8.9195,8.9225,8.9185,5
2012-01-02 07:32:00,2012-01-02 07:33:00,8.9141,8.9158,8.9158,8.9141,8.9195,8.9182,8.91958,8.9182,3
2012-01-02 07:33:00,2012-01-02 07:34:00,8.9158,8.9141,8.9158,8.9141,8.9182,8.9233,8.9233,8.9182,5
2012-01-02 07:34:00,2012-01-02 07:35:00,8.9141,8.91595,8.91595,8.9141,8.9233,8.91835,8.9233,8.9183,3
2012-01-02 07:35:00,2012-01-02 07:36:00,8.91595,8.9142,8.91595,8.9138,8.91835,8.9234,8.9234,8.91835,3
2012-01-02 07:36:00,2012-01-02 07:37:00,8.9142,8.914,8.9144,8.914,8.9234,8.9195,8.9234,8.9195,3
2012-01-02 07:37:00,2012-01-02 07:38:00,8.914,8.9153,8.91535,8.9136,8.9195,8.9177,8.9236,8.9177,10
2012-01-02 07:38:00,2012-01-02 07:39:00,8.9153,8.9118,8.91575,8.9118,8.9177,8.9177,8.9187,8.9175,7
2012-01-02 07:39:00,2012-01-02 07:40:00,8.9118,8.9115,8.9119,8.9115,8.9177,8.9207,8.9211,8.9177,3
2012-01-02 07:40:00,2012-01-02 07:41:00,8.9115,8.9109,8.9115,8.9109,8.9207,8.9157,8.9207,8.9157,5
2012-01-02 07:41:00,2012-01-02 07:42:00,8.9109,8.9109,8.9111,8.9107,8.9157,8.9201,8.9203,8.9157,4
2012-01-02 07:42:00,2012-01-02 07:43:00,8.9109,8.9118,8.9118,8.91039,8.9201,8.9142,8.9201,8.9142,2
2012-01-02 07:43:00,2012-01-02 07:44:00,8.9118,8.9121,8.9121,8.9107,8.9142,8.9145,8.9201,8.914,7
2012-01-02 07:44:00,2012-01-02 07:45:00,8.9121,8.9098,8.9121,8.9098,8.9145,8.914,8.9145,8.914,2
2012-01-02 07:45:00,2012-01-02 07:46:00,8.9098,8.9098,8.9102,8.9098,8.914,8.919,8.9194,8.914,2
2012-01-02 07:46:00,2012-01-02 07:47:00,8.9098,8.9128,8.9128,8.9098,8.919,8.9152,8.919,8.9152,2
2012-01-02 07:47:00,2012-01-02 07:48:00,8.9128,8.9107,8.9128,8.9107,8.9152,8.9199,8.9199,8.9152,1
