open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-03-09 23:59:00,2016-03-10 00:00:00,9.2825,9.28315,9.28317,9.2824,9.29,9.2901,9.2901,9.2899,6
2016-03-10 00:00:00,2016-03-10 00:01:00,9.28315,9.28326,9.28326,9.28315,9.2901,9.29,9.29017,9.2899,5
2016-03-10 00:01:00,2016-03-10 00:02:00,9.28326,9.28345,9.28361,9.2829,9.29,9.2904,9.2904,9.2899,13
2016-03-10 00:02:00,2016-03-10 00:03:00,9.28345,9.2832,9.28358,9.28274,9.2904,9.2902,9.2906,9.28976,35
2016-03-10 00:03:00,2016-03-10 00:04:00,9.2832,9.28343,9.28345,9.28312,9.2902,9.2903,9.29047,9.2901,15
2016-03-10 00:04:00,2016-03-10 00:05:00,9.28343,9.28328,9.28343,9.28286,9.2903,9.2903,9.29037,9.28988,16
2016-03-10 00:05:00,2016-03-10 00:06:00,9.28328,9.28342,9.28346,9.28305,9.2903,9.29044,9.29048,9.29007,10
2016-03-10 00:06:00,2016-03-10 00:07:00,9.28342,9.28335,9.28342,9.28293,9.29044,9.29037,9.2904,9.28995,6
2016-03-10 00:07:00,2016-03-10 00:08:00,9.28335,9.28319,9.28326,9.28293,9.29037,9.2902,9.29028,9.28967,6
2016-03-10 00:08:00,2016-03-10 00:09:00,9.28319,9.28319,9.28322,9.28319,9.2902,9.2902,9.29021,9.2901,10
2016-03-10 00:09:00,2016-03-10 00:10:00,9.28319,9.28331,9.28351,9.28282,9.2902,9.29033,9.29033,9.28984,22
2016-03-10 00:10:00,2016-03-10 00:11:00,9.28331,9.28336,9.2834,9.28336,9.29033,9.2903,9.2904,9.2903,4
2016-03-10 00:11:00,2016-03-10 00:12:00,9.28336,9.28335,9.28337,9.28335,9.2903,9.29037,9.29037,9.2903,4
2016-03-10 00:12:00,2016-03-10 00:13:00,9.28335,9.28336,9.28345,9.28336,9.29037,9.2903,9.2904,9.2903,4
2016-03-10 00:13:00,2016-03-10 00:14:00,9.28336,9.28335,9.28336,9.28335,9.2903,9.29037,9.29038,9.29037,2
2016-03-10 00:14:00,2016-03-10 00:15:00,9.28335,9.28336,9.28338,9.28335,9.29037,9.29038,9.2904,9.2903,4
2016-03-10 00:15:00,2016-03-10 00:16:00,9.28336,9.28335,9.28336,9.28334,9.29038,9.2903,9.29038,9.2903,5
2016-03-10 00:16:00,2016-03-10 00:17:00,9.28335,9.28334,9.28337,9.28332,9.2903,9.29036,9.29039,9.2902,5
2016-03-10 00:17:00,2016-03-10 00:18:00,9.28334,9.28335,9.28335,9.28331,9.29036,9.29037,9.29037,9.2902,7
2016-03-10 00:18:00,2016-03-10 00:19:00,9.28335,9.28326,9.28326,9.28326,9.29037,9.29028,9.29028,9.29028,1
2016-03-10 00:19:00,2016-03-10 00:20:00,9.28326,9.28327,9.28329,9.28327,9.29028,9.29029,9.29031,9.29029,2
2016-03-10 00:20:00,2016-03-10 00:21:00,9.28327,9.28329,9.28329,9.28326,9.29029,9.29031,9.29031,9.29028,2
2016-03-10 00:21:00,2016-03-10 00:22:00,9.28329,9.28313,9.28334,9.28282,9.29031,9.29,9.29027,9.28984,17
2016-03-10 00:22:00,2016-03-10 00:23:00,9.28313,9.2825,9.2829,9.28176,9.29,9.2895,9.28968,9.28878,43
2016-03-10 00:23:00,2016-03-10 00:24:00,9.2825,9.2822,9.2827,9.28177,9.2895,9.28902,9.28955,9.28879,29
2016-03-10 00:24:00,2016-03-10 00:25:00,9.2822,9.2825,9.28254,9.282,9.28902,9.2894,9.28956,9.28862,27
2016-03-10 00:25:00,2016-03-10 00:26:00,9.2825,9.2819,9.2828,9.2819,9.2894,9.28866,9.28961,9.2882,67
2016-03-10 00:26:00,2016-03-10 00:27:00,9.2819,9.2819,9.2821,9.2816,9.28866,9.28876,9.28876,9.28815,27
2016-03-10 00:27:00,2016-03-10 00:28:00,9.2819,9.2817,9.2824,9.2815,9.28876,9.28818,9.2893,9.28783,48
2016-03-10 00:28:00,2016-03-10 00:29:00,9.2817,9.2818,9.2818,9.2816,9.28818,9.28834,9.28879,9.28775,27
2016-03-10 00:29:00,2016-03-10 00:30:00,9.2818,9.2819,9.28215,9.28132,9.28834,9.28888,9.28917,9.28834,48
2016-03-10 00:30:00,2016-03-10 00:31:00,9.2819,9.28254,9.28279,9.2817,9.28888,9.28956,9.28981,9.28845,36
2016-03-10 00:31:00,2016-03-10 00:32:00,9.28254,9.28264,9.2831,9.28202,9.28956,9.28966,9.2901,9.28904,27
2016-03-10 00:32:00,2016-03-10 00:33:00,9.28264,9.28328,9.28328,9.28278,9.28966,9.2897,9.28983,9.2896,8
2016-03-10 00:33:00,2016-03-10 00:34:00,9.28328,9.28313,9.28314,9.28313,9.2897,9.2897,9.2897,9.2896,4
2016-03-10 00:34:00,2016-03-10 00:35:00,9.28313,9.28303,9.2832,9.28269,9.2897,9.2897,9.2898,9.2896,13
2016-03-10 00:35:00,2016-03-10 00:36:00,9.28303,9.2822,9.28317,9.28183,9.2897,9.28922,9.28981,9.28885,24
2016-03-10 00:36:00,2016-03-10 00:37:00,9.2822,9.28201,9.28261,9.28161,9.28922,9.28903,9.28963,9.28863,16
2016-03-10 00:37:00,2016-03-10 00:38:00,9.28201,9.2817,9.2826,9.2815,9.28903,9.28863,9.28962,9.28824,39
2016-03-10 00:38:00,2016-03-10 00:39:00,9.2817,9.2817,9.28217,9.28159,9.28863,9.2885,9.28919,9.2885,27
2016-03-10 00:39:00,2016-03-10 00:40:00,9.2817,9.28194,9.28213,9.28163,9.2885,9.28896,9.28915,9.28865,17
2016-03-10 00:40:00,2016-03-10 00:41:00,9.28194,9.2817,9.28227,9.28164,9.28896,9.28871,9.28922,9.28866,23
2016-03-10 00:41:00,2016-03-10 00:42:00,9.2817,9.28221,9.28228,9.28161,9.28871,9.28847,9.2892,9.28847,10
2016-03-10 00:42:00,2016-03-10 00:43:00,9.28221,9.28304,9.28304,9.28186,9.28847,9.2893,9.2896,9.2886,23
2016-03-10 00:43:00,2016-03-10 00:44:00,9.28304,9.28289,9.28304,9.28208,9.2893,9.2895,9.29006,9.2891,22
2016-03-10 00:44:00,2016-03-10 00:45:00,9.28289,9.28289,9.28343,9.28262,9.2895,9.2899,9.2903,9.2894,33
2016-03-10 00:45:00,2016-03-10 00:46:00,9.28289,9.28284,9.28323,9.2825,9.2899,9.28986,9.29,9.28933,11
2016-03-10 00:46:00,2016-03-10 00:47:00,9.28284,9.28301,9.28301,9.28283,9.28986,9.29003,9.29003,9.28985,3
2016-03-10 00:47:00,2016-03-10 00:48:00,9.28301,9.2839,9.28427,9.28345,9.29003,9.2902,9.29102,9.2901,41
2016-03-10 00:48:00,2016-03-10 00:49:00,9.2839,9.28421,9.28427,9.28345,9.2902,9.2901,9.29081,9.2901,28
2016-03-10 00:49:00,2016-03-10 00:50:00,9.28421,9.28396,9.28429,9.28335,9.2901,9.2907,9.2909,9.2899,60
2016-03-10 00:50:00,2016-03-10 00:51:00,9.28396,9.28415,9.28442,9.28352,9.2907,9.29,9.2909,9.2899,71
2016-03-10 00:51:00,2016-03-10 00:52:00,9.28415,9.28409,9.28438,9.28329,9.29,9.2909,9.2909,9.2899,66
2016-03-10 00:52:00,2016-03-10 00:53:00,9.28409,9.2842,9.28438,9.28331,9.2909,9.291,9.291,9.29,44
2016-03-10 00:53:00,2016-03-10 00:54:00,9.2842,9.28348,9.28462,9.28296,9.291,9.2905,9.291,9.28998,76
2016-03-10 00:54:00,2016-03-10 00:55:00,9.28348,9.28369,9.28433,9.28311,9.2905,9.2905,9.2909,9.2898,60
2016-03-10 00:55:00,2016-03-10 00:56:00,9.28369,9.28416,9.28416,9.28319,9.2905,9.2909,9.29091,9.2898,25
2016-03-10 00:56:00,2016-03-10 00:57:00,9.28416,9.2844,9.28452,9.28351,9.2909,9.2909,9.2909,9.29,78
2016-03-10 00:57:00,2016-03-10 00:58:00,9.2844,9.28379,9.28464,9.28361,9.2909,9.29081,9.29103,9.29,53
2016-03-10 00:58:00,2016-03-10 00:59:00,9.28379,9.28398,9.2845,9.28348,9.29081,9.2908,9.291,9.2899,48
2016-03-10 00:59:00,2016-03-10 01:00:00,9.28398,9.28267,9.28453,9.282,9.2908,9.28867,9.29103,9.2884,159
2016-03-10 01:00:00,2016-03-10 01:01:00,9.28267,9.28273,9.28306,9.2818,9.28867,9.28874,9.28907,9.28859,242
2016-03-10 01:01:00,2016-03-10 01:02:00,9.28273,9.28323,9.28396,9.28194,9.28874,9.2899,9.29038,9.28873,66
2016-03-10 01:02:00,2016-03-10 01:03:00,9.28323,9.28344,9.28387,9.28297,9.2899,9.29,9.29,9.2898,20
2016-03-10 01:03:00,2016-03-10 01:04:00,9.28344,9.28367,9.2838,9.28307,9.29,9.29,9.2902,9.2898,19
2016-03-10 01:04:00,2016-03-10 01:05:00,9.28367,9.2835,9.28375,9.28278,9.29,9.2899,9.29,9.2898,16
2016-03-10 01:05:00,2016-03-10 01:06:00,9.2835,9.28385,9.28391,9.28311,9.2899,9.2901,9.2901,9.2898,12
2016-03-10 01:06:00,2016-03-10 01:07:00,9.28385,9.28383,9.2844,9.28336,9.2901,9.2902,9.2911,9.2899,46
2016-03-10 01:07:00,2016-03-10 01:08:00,9.28383,9.28422,9.28428,9.28343,9.2902,9.2903,9.2904,9.29,26
2016-03-10 01:08:00,2016-03-10 01:09:00,9.28422,9.28388,9.28416,9.28324,9.2903,9.2902,9.2903,9.2901,19
2016-03-10 01:09:00,2016-03-10 01:10:00,9.28388,9.28404,9.28475,9.2838,9.2902,9.2902,9.29102,9.29,31
2016-03-10 01:10:00,2016-03-10 01:11:00,9.28404,9.28396,9.28432,9.28349,9.2902,9.2902,9.29111,9.29,26
2016-03-10 01:11:00,2016-03-10 01:12:00,9.28396,9.28385,9.28427,9.28345,9.2902,9.2901,9.2903,9.2901,20
2016-03-10 01:12:00,2016-03-10 01:13:00,9.28385,9.28349,9.28413,9.28319,9.2901,9.29,9.2901,9.29,16
2016-03-10 01:13:00,2016-03-10 01:14:00,9.28349,9.2818,9.28418,9.2801,9.29,9.2895,9.29103,9.28908,44
2016-03-10 01:14:00,2016-03-10 01:15:00,9.2818,9.2823,9.2825,9.2802,9.2895,9.2899,9.2909,9.2893,46
2016-03-10 01:15:00,2016-03-10 01:16:00,9.2823,9.2823,9.2826,9.28077,9.2899,9.2898,9.2909,9.2896,19
2016-03-10 01:16:00,2016-03-10 01:17:00,9.2823,9.28331,9.28389,9.28285,9.2898,9.29,9.29,9.2898,20
2016-03-10 01:17:00,2016-03-10 01:18:00,9.28331,9.2809,9.28331,9.2809,9.29,9.2863,9.29033,9.28568,73
2016-03-10 01:18:00,2016-03-10 01:19:00,9.2809,9.2808,9.2808,9.2808,9.2863,9.2862,9.2862,9.2862,1
2016-03-10 01:19:00,2016-03-10 01:20:00,9.2808,9.2807,9.2808,9.2807,9.2862,9.2861,9.2862,9.2861,5
2016-03-10 01:20:00,2016-03-10 01:21:00,9.2807,9.2807,9.2807,9.2807,9.2861,9.286,9.286,9.286,1
2016-03-10 01:21:00,2016-03-10 01:22:00,9.2807,9.2806,9.2806,9.2806,9.286,9.2859,9.2859,9.2859,1
2016-03-10 01:22:00,2016-03-10 01:23:00,9.2806,9.2805,9.2805,9.2805,9.2859,9.28574,9.2858,9.28572,4
2016-03-10 01:23:00,2016-03-10 01:24:00,9.2805,9.2805,9.2806,9.2805,9.28574,9.28567,9.28582,9.28567,7
2016-03-10 01:24:00,2016-03-10 01:25:00,9.2805,9.2805,9.2806,9.2804,9.28567,9.28571,9.28574,9.28565,7
