open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-04-30 00:00:00,2018-04-30 04:00:00,1062.62,1064.74,1064.99,1062.62,1063.38,1065.51,1065.76,1063.38,871
2018-04-30 04:00:00,2018-04-30 08:00:00,1064.74,1066.74,1066.99,1064.74,1065.51,1067.51,1067.76,1065.51,279
2018-04-30 08:00:00,2018-04-30 12:00:00,1062.74,1065.36,1065.86,1060.24,1063.51,1066.13,1066.63,1061.01,659
2018-04-30 12:00:00,2018-04-30 16:00:00,1055.87,1059.36,1062.61,1051.87,1056.76,1060.13,1063.38,1052.63,2677
2018-04-30 16:00:00,2018-04-30 18:00:00,1049.36,1049.36,1052.74,1046.49,1050.13,1050.13,1053.51,1047.26,1221
2018-04-30 18:00:00,2018-05-01 04:00:00,1041.24,1045.99,1048.61,1040.74,1042.01,1046.76,1049.51,1041.51,502
2018-05-01 04:00:00,2018-05-01 08:00:00,1042.61,1042.86,1043.61,1040.74,1043.38,1043.63,1044.38,1041.51,432
2018-05-01 08:00:00,2018-05-01 12:00:00,1041.87,1045.49,1046.99,1041.12,1042.63,1046.26,1047.76,1041.88,728
2018-05-01 12:00:00,2018-05-01 16:00:00,1045.24,1051.37,1054.99,1043.12,1046.13,1052.13,1055.76,1043.88,3226
2018-05-01 16:00:00,2018-05-01 18:00:00,1049.86,1052.86,1053.49,1049.49,1050.76,1053.63,1054.26,1050.38,665
2018-05-01 18:00:00,2018-05-02 04:00:00,1050.74,1051.87,1052.36,1048.99,1051.51,1052.63,1053.13,1049.76,866
2018-05-02 04:00:00,2018-05-02 08:00:00,1047.74,1051.49,1052.24,1046.74,1048.51,1052.26,1053.01,1047.51,699
2018-05-02 08:00:00,2018-05-02 12:00:00,1046.99,1048.61,1049.24,1044.99,1047.76,1049.38,1050.13,1045.76,632
2018-05-02 12:00:00,2018-05-02 16:00:00,1045.36,1049.74,1050.49,1042.99,1046.13,1050.51,1051.26,1043.76,3167
2018-05-02 16:00:00,2018-05-02 18:00:00,1039.49,1042.24,1046.12,1039.12,1040.38,1043.01,1046.88,1040.01,817
2018-05-02 18:00:00,2018-05-03 04:00:00,1040.12,1041.12,1041.99,1039.37,1041.01,1042.01,1042.76,1040.13,325
2018-05-03 04:00:00,2018-05-03 08:00:00,1041.12,1044.61,1045.49,1040.87,1041.88,1045.38,1046.26,1041.63,608
2018-05-03 08:00:00,2018-05-03 12:00:00,1043.62,1044.49,1045.49,1042.49,1044.38,1045.38,1046.26,1043.38,412
2018-05-03 12:00:00,2018-05-03 16:00:00,1034.86,1038.24,1042.74,1033.62,1035.63,1039.01,1043.63,1034.38,2595
2018-05-03 16:00:00,2018-05-03 18:00:00,1037.62,1052.24,1054.87,1036.87,1038.38,1053.13,1055.63,1037.63,1127
2018-05-03 18:00:00,2018-05-04 04:00:00,1047.24,1049.61,1052.24,1046.49,1048.01,1050.38,1053.01,1047.26,744
2018-05-04 04:00:00,2018-05-04 08:00:00,1043.86,1048.36,1049.86,1041.74,1044.76,1049.13,1050.63,1042.51,743
2018-05-04 08:00:00,2018-05-04 12:00:00,1037.12,1041.49,1043.36,1036.24,1037.88,1042.38,1044.13,1037.13,1088
2018-05-04 12:00:00,2018-05-04 16:00:00,1038.62,1043.61,1045.49,1035.99,1039.38,1044.38,1046.26,1036.76,2671
2018-05-04 16:00:00,2018-05-04 18:00:00,1038.11,1038.12,1041.49,1035.99,1038.88,1038.88,1042.26,1036.76,766
2018-05-04 18:00:00,2018-05-07 05:00:00,1034.24,1036.86,1039.49,1033.49,1035.13,1037.63,1040.26,1034.26,797
2018-05-07 05:00:00,2018-05-07 09:00:00,1027.99,1030.99,1033.99,1027.37,1028.76,1031.76,1034.76,1028.13,379
2018-05-07 09:00:00,2018-05-07 13:00:00,1028.36,1029.49,1030.99,1023.0,1029.13,1030.26,1031.76,1023.76,1183
2018-05-07 13:00:00,2018-05-07 17:00:00,1014.12,1019.37,1023.5,1011.75,1014.88,1020.26,1024.26,1012.51,2672
2018-05-07 17:00:00,2018-05-07 18:00:00,1012.0,1013.37,1013.5,1010.5,1012.76,1014.13,1014.26,1011.26,166
