open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-01-28 23:00:00,2018-01-29 03:00:00,987.13,997.0,997.75,986.63,987.88,997.75,998.5,987.38,498
2018-01-29 03:00:00,2018-01-29 07:00:00,996.25,998.25,998.38,996.25,997.0,999.0,999.13,997.0,62
2018-01-29 07:00:00,2018-01-29 11:00:00,997.5,998.0,998.25,995.0,998.25,998.75,999.0,995.75,125
2018-01-29 11:00:00,2018-01-29 15:00:00,995.0,997.25,997.75,988.75,995.75,998.0,998.5,989.5,1074
2018-01-29 15:00:00,2018-01-29 19:00:00,989.0,992.5,996.0,986.0,989.75,993.25,996.75,986.75,1565
2018-01-29 19:00:00,2018-01-30 01:00:00,990.5,994.13,994.13,990.25,991.25,994.88,994.88,991.0,270
2018-01-30 01:00:00,2018-01-30 05:00:00,989.0,989.25,991.75,988.0,989.75,990.0,992.5,988.75,169
2018-01-30 05:00:00,2018-01-30 09:00:00,989.25,991.75,992.25,989.5,990.0,992.5,993.0,990.25,192
2018-01-30 09:00:00,2018-01-30 13:00:00,991.0,994.0,994.25,989.75,991.75,994.75,995.0,990.5,378
2018-01-30 13:00:00,2018-01-30 17:00:00,992.0,1003.0,1004.25,991.63,993.0,1003.75,1005.0,992.38,1818
2018-01-30 17:00:00,2018-01-30 21:00:00,998.25,999.38,1000.75,997.75,999.0,1000.13,1001.5,998.5,471
2018-01-30 21:00:00,2018-01-31 02:00:00,998.63,999.63,1001.13,998.63,999.38,1000.38,1001.88,999.38,142
2018-01-31 02:00:00,2018-01-31 06:00:00,999.25,1001.5,1001.5,998.75,1000.0,1002.25,1002.25,999.5,137
2018-01-31 06:00:00,2018-01-31 10:00:00,994.25,998.5,1001.25,991.25,995.0,999.25,1002.0,992.0,419
2018-01-31 10:00:00,2018-01-31 14:00:00,993.75,994.5,998.63,989.25,994.5,995.25,999.38,990.0,749
2018-01-31 14:00:00,2018-01-31 18:00:00,990.5,994.25,995.0,988.75,991.25,995.0,995.75,989.5,1498
2018-01-31 18:00:00,2018-01-31 22:00:00,994.25,996.0,996.25,993.75,995.0,996.75,997.0,994.5,133
2018-01-31 22:00:00,2018-02-01 03:00:00,990.0,994.88,995.13,990.0,990.75,995.63,995.88,990.75,228
2018-02-01 03:00:00,2018-02-01 07:00:00,991.0,991.5,992.0,990.25,991.75,992.25,992.75,991.0,136
2018-02-01 07:00:00,2018-02-01 11:00:00,988.0,990.0,990.75,987.75,988.75,990.75,991.5,988.5,284
2018-02-01 11:00:00,2018-02-01 15:00:00,985.5,988.25,991.38,982.25,986.25,989.0,992.13,983.0,836
2018-02-01 15:00:00,2018-02-01 19:00:00,982.5,987.0,988.25,977.25,983.25,987.75,989.0,978.0,1550
2018-02-01 19:00:00,2018-02-02 01:00:00,984.5,985.38,985.75,983.63,985.38,986.13,986.5,984.38,92
2018-02-02 01:00:00,2018-02-02 05:00:00,981.75,984.5,985.0,980.75,982.5,985.25,985.75,981.5,125
2018-02-02 05:00:00,2018-02-02 09:00:00,979.5,980.0,980.88,977.0,980.25,980.75,981.63,977.75,176
2018-02-02 09:00:00,2018-02-02 13:00:00,977.25,979.75,981.5,977.5,978.0,980.5,982.25,978.25,306
2018-02-02 13:00:00,2018-02-02 17:00:00,979.13,981.0,983.5,976.75,979.88,981.75,984.25,977.5,1094
2018-02-02 17:00:00,2018-02-02 20:00:00,978.0,979.25,980.5,976.13,978.75,980.0,981.25,976.88,456
2018-02-02 20:00:00,2018-02-05 02:00:00,973.25,975.88,975.88,971.88,974.0,976.63,976.63,972.63,184
2018-02-05 02:00:00,2018-02-05 06:00:00,972.25,974.0,974.25,971.5,973.0,974.75,975.0,972.25,132
2018-02-05 06:00:00,2018-02-05 10:00:00,972.25,973.75,974.0,971.75,973.0,974.5,974.75,972.5,156
2018-02-05 10:00:00,2018-02-05 14:00:00,970.5,974.5,974.75,970.0,971.25,975.25,975.5,970.75,445
2018-02-05 14:00:00,2018-02-05 18:00:00,973.13,974.75,977.0,969.25,973.88,975.5,977.75,970.0,1555
2018-02-05 18:00:00,2018-02-05 23:00:00,969.63,970.38,971.5,967.63,970.38,971.13,972.25,968.38,115
2018-02-05 23:00:00,2018-02-06 03:00:00,967.63,969.38,971.5,967.5,968.38,970.13,972.25,968.25,254
2018-02-06 03:00:00,2018-02-06 07:00:00,968.25,969.5,970.0,967.75,969.0,970.25,970.75,968.5,193
2018-02-06 07:00:00,2018-02-06 11:00:00,969.5,975.5,975.75,969.25,970.25,976.25,976.5,970.0,346
2018-02-06 11:00:00,2018-02-06 15:00:00,973.5,980.25,982.5,972.5,974.25,981.0,983.25,973.25,763
2018-02-06 15:00:00,2018-02-06 19:00:00,980.25,987.0,987.0,979.25,981.0,987.75,987.75,980.0,1112
2018-02-06 19:00:00,2018-02-06 23:00:00,986.13,986.63,986.63,985.88,986.88,987.38,987.38,986.63,5
2018-02-06 23:00:00,2018-02-07 00:00:00,985.88,988.63,988.63,986.13,986.63,989.38,989.38,986.88,9
