open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-06-07 23:00:00,2018-06-08 03:00:00,972.0,974.25,975.75,970.0,972.88,975.01,976.51,970.76,1020
2018-06-08 03:00:00,2018-06-08 07:00:00,969.87,971.12,972.0,967.5,970.63,971.88,972.76,968.26,535
2018-06-08 07:00:00,2018-06-08 11:00:00,965.87,967.75,968.5,962.37,966.63,968.51,969.26,963.13,491
2018-06-08 11:00:00,2018-06-08 15:00:00,965.5,972.75,974.62,965.5,966.38,973.51,975.38,966.38,2683
2018-06-08 15:00:00,2018-06-08 18:00:00,970.0,970.0,971.5,967.75,970.76,970.88,972.26,968.51,1278
2018-06-08 18:00:00,2018-06-11 05:00:00,969.0,970.25,971.75,968.75,969.76,971.01,972.51,969.51,394
2018-06-11 05:00:00,2018-06-11 09:00:00,968.25,968.75,969.5,967.37,969.01,969.51,970.38,968.26,226
2018-06-11 09:00:00,2018-06-11 13:00:00,966.62,967.75,968.5,957.25,967.38,968.51,969.26,958.13,1256
2018-06-11 13:00:00,2018-06-11 17:00:00,956.37,958.87,961.0,954.25,957.13,959.63,961.76,955.01,2475
2018-06-11 17:00:00,2018-06-11 18:00:00,957.12,953.37,957.37,953.0,957.88,954.13,958.13,953.76,228
2018-06-11 18:00:00,2018-06-12 04:00:00,956.25,960.87,962.37,955.87,957.01,961.63,963.13,956.63,604
2018-06-12 04:00:00,2018-06-12 08:00:00,959.12,961.25,961.75,958.75,959.88,962.13,962.51,959.51,478
2018-06-12 08:00:00,2018-06-12 12:00:00,956.62,960.75,962.37,955.37,957.38,961.51,963.13,956.26,545
2018-06-12 12:00:00,2018-06-12 16:00:00,953.87,959.75,962.62,951.75,954.76,960.63,963.38,952.51,3426
2018-06-12 16:00:00,2018-06-12 18:00:00,956.87,956.87,960.0,952.75,957.63,957.63,960.76,953.51,1090
2018-06-12 18:00:00,2018-06-13 04:00:00,941.87,944.12,951.12,941.75,942.63,944.88,951.88,942.51,997
2018-06-13 04:00:00,2018-06-13 08:00:00,943.0,945.5,947.87,943.0,943.76,946.26,948.76,943.76,773
2018-06-13 08:00:00,2018-06-13 12:00:00,944.25,945.62,946.5,943.25,945.01,946.38,947.26,944.01,488
2018-06-13 12:00:00,2018-06-13 16:00:00,936.12,942.37,944.0,934.12,936.88,943.13,944.76,934.88,3594
2018-06-13 16:00:00,2018-06-13 18:00:00,938.62,939.37,940.5,934.5,939.51,940.38,941.26,935.26,979
2018-06-13 18:00:00,2018-06-14 04:00:00,932.62,937.0,937.25,931.25,933.38,937.76,938.01,932.01,747
2018-06-14 04:00:00,2018-06-14 08:00:00,933.75,936.0,937.0,933.5,934.51,936.76,937.76,934.26,464
2018-06-14 08:00:00,2018-06-14 12:00:00,932.5,933.37,935.5,931.37,933.26,934.13,936.26,932.26,448
2018-06-14 12:00:00,2018-06-14 16:00:00,927.25,933.0,934.62,923.75,928.13,933.88,935.38,924.51,3507
2018-06-14 16:00:00,2018-06-14 18:00:00,929.5,930.37,933.25,926.12,930.38,931.26,934.01,926.88,1216
2018-06-14 18:00:00,2018-06-15 04:00:00,918.62,920.25,922.37,918.25,919.38,921.01,923.13,919.13,748
2018-06-15 04:00:00,2018-06-15 08:00:00,917.37,919.37,921.0,911.62,918.13,920.13,921.76,912.38,852
2018-06-15 08:00:00,2018-06-15 12:00:00,910.62,911.37,913.5,902.87,911.38,912.13,914.26,903.63,1073
2018-06-15 12:00:00,2018-06-15 16:00:00,907.12,921.75,929.25,903.5,907.88,922.51,930.01,904.38,5409
2018-06-15 16:00:00,2018-06-15 18:00:00,910.87,910.87,919.87,903.5,911.63,911.63,920.63,904.26,1325
