open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-05-10 21:00:00,2012-05-11 21:00:00,112.26,111.97,112.77,111.39,112.32,112.06,112.82,111.44,15142
2012-05-11 21:00:00,2012-05-14 21:00:00,111.97,110.92,111.97,110.02,112.06,110.97,112.15,110.07,16638
2012-05-14 21:00:00,2012-05-15 21:00:00,110.92,111.77,112.64,110.88,110.97,111.83,112.69,110.96,20948
2012-05-15 21:00:00,2012-05-16 21:00:00,111.77,109.27,111.99,109.08,111.83,109.32,112.26,109.13,20458
2012-05-16 21:00:00,2012-05-17 21:00:00,109.27,106.96,110.12,106.92,109.32,107.01,110.17,106.97,19807
2012-05-17 21:00:00,2012-05-18 21:00:00,106.96,106.77,107.96,106.38,107.01,106.84,108.01,106.43,18924
