open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-10-16 23:00:00,2014-10-17 03:00:00,9.1538,9.1627,9.1677,9.1532,9.1586,9.1661,9.1701,9.15659,2179
2014-10-17 03:00:00,2014-10-17 07:00:00,9.1558,9.1647,9.1789,9.1528,9.15974,9.1666,9.18082,9.1557,13019
2014-10-17 07:00:00,2014-10-17 11:00:00,9.15504,9.16629,9.1692,9.1429,9.15655,9.16824,9.1707,9.14437,19087
2014-10-17 11:00:00,2014-10-17 15:00:00,9.1543,9.17006,9.1735,9.13896,9.1558,9.1716,9.1748,9.1404,28527
2014-10-17 15:00:00,2014-10-17 19:00:00,9.16106,9.1675,9.17269,9.16,9.1636,9.16963,9.1744,9.16169,7851
2014-10-17 19:00:00,2014-10-17 20:00:00,9.1639,9.1604,9.16482,9.15902,9.16632,9.1628,9.16753,9.1609,485
2014-10-17 20:00:00,2014-10-19 22:00:00,9.15492,9.1594,9.16245,9.1526,9.1623,9.16582,9.17591,9.1616,323
2014-10-19 22:00:00,2014-10-20 02:00:00,9.1594,9.16221,9.1648,9.15816,9.1618,9.16743,9.16781,9.1615,808
2014-10-20 02:00:00,2014-10-20 06:00:00,9.1592,9.16977,9.17762,9.15713,9.162,9.1705,9.17926,9.162,7514
2014-10-20 06:00:00,2014-10-20 10:00:00,9.16977,9.20475,9.2087,9.1689,9.1705,9.2064,9.2101,9.17044,19280
2014-10-20 10:00:00,2014-10-20 14:00:00,9.1921,9.19984,9.2073,9.1845,9.1936,9.2015,9.20837,9.1859,13483
2014-10-20 14:00:00,2014-10-20 18:00:00,9.1873,9.1973,9.2002,9.18525,9.1886,9.19977,9.2016,9.1863,10098
2014-10-20 18:00:00,2014-10-20 22:00:00,9.186,9.18868,9.19534,9.1797,9.189,9.1903,9.20775,9.1883,4712
2014-10-20 22:00:00,2014-10-21 02:00:00,9.1837,9.18692,9.1875,9.18296,9.1885,9.1893,9.19062,9.1859,1129
2014-10-21 02:00:00,2014-10-21 06:00:00,9.184,9.18946,9.19333,9.1814,9.1875,9.19221,9.20372,9.1829,8976
2014-10-21 06:00:00,2014-10-21 10:00:00,9.18946,9.2091,9.21428,9.18943,9.1908,9.21043,9.21562,9.1907,18947
2014-10-21 10:00:00,2014-10-21 14:00:00,9.1978,9.20816,9.2113,9.1929,9.1986,9.2092,9.2128,9.1939,16178
2014-10-21 14:00:00,2014-10-21 18:00:00,9.19964,9.20624,9.2116,9.1981,9.201,9.20864,9.2136,9.1999,10737
2014-10-21 18:00:00,2014-10-21 22:00:00,9.19832,9.2011,9.20745,9.19499,9.2027,9.2029,9.20963,9.1987,1876
2014-10-21 22:00:00,2014-10-22 02:00:00,9.1969,9.1997,9.2016,9.19591,9.2004,9.2025,9.20396,9.2003,806
2014-10-22 02:00:00,2014-10-22 06:00:00,9.1991,9.2004,9.20603,9.1953,9.2011,9.2043,9.20897,9.19702,5161
2014-10-22 06:00:00,2014-10-22 10:00:00,9.2003,9.22395,9.2291,9.1989,9.2019,9.2251,9.2305,9.2006,16415
2014-10-22 10:00:00,2014-10-22 14:00:00,9.21081,9.2145,9.225,9.19239,9.2122,9.2158,9.22619,9.1944,20879
2014-10-22 14:00:00,2014-10-22 18:00:00,9.19556,9.1972,9.2022,9.1917,9.1977,9.1995,9.20323,9.19356,9726
2014-10-22 18:00:00,2014-10-22 22:00:00,9.1856,9.1971,9.1973,9.1848,9.1943,9.203,9.20365,9.1909,4545
2014-10-22 22:00:00,2014-10-23 02:00:00,9.1971,9.1978,9.1993,9.1946,9.2004,9.2019,9.20287,9.1977,1565
2014-10-23 02:00:00,2014-10-23 06:00:00,9.1958,9.2023,9.20281,9.19083,9.1988,9.2049,9.2053,9.19268,4506
2014-10-23 06:00:00,2014-10-23 10:00:00,9.19097,9.19457,9.203,9.1824,9.19298,9.1963,9.21289,9.1837,21845
2014-10-23 10:00:00,2014-10-23 14:00:00,9.184,9.18763,9.194,9.1801,9.18546,9.18898,9.1954,9.1816,18342
2014-10-23 14:00:00,2014-10-23 18:00:00,9.17836,9.18251,9.1877,9.17822,9.17937,9.18457,9.1891,9.17916,7502
2014-10-23 18:00:00,2014-10-23 22:00:00,9.1781,9.1812,9.18247,9.17779,9.1813,9.1837,9.18909,9.1802,3523
2014-10-23 22:00:00,2014-10-24 02:00:00,9.17907,9.186,9.1898,9.17736,9.1822,9.1883,9.19704,9.1819,5064
2014-10-24 02:00:00,2014-10-24 06:00:00,9.1808,9.19512,9.1973,9.1766,9.1842,9.1961,9.19906,9.1828,8897
2014-10-24 06:00:00,2014-10-24 10:00:00,9.1797,9.18845,9.19769,9.178,9.181,9.18974,9.1987,9.1795,13635
2014-10-24 10:00:00,2014-10-24 14:00:00,9.18845,9.19899,9.2016,9.18054,9.18974,9.20036,9.20299,9.1816,15829
2014-10-24 14:00:00,2014-10-24 18:00:00,9.18055,9.1963,9.20038,9.18048,9.18215,9.1994,9.20298,9.18185,16113
2014-10-24 18:00:00,2014-10-24 20:00:00,9.186,9.186,9.18769,9.1763,9.18784,9.19815,9.2006,9.185,1928
