open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-01-10 23:00:00,2010-01-11 03:00:00,10.20598,10.20688,10.21239,10.19098,10.21384,10.22031,10.2232,10.2095,107
2010-01-11 03:00:00,2010-01-11 09:00:00,10.18829,10.21228,10.21388,10.17479,10.19758,10.2203,10.2213,10.18081,982
2010-01-11 09:00:00,2010-01-11 13:00:00,10.19628,10.20119,10.20649,10.18878,10.2018,10.20674,10.21201,10.19356,2433
2010-01-11 13:00:00,2010-01-11 17:00:00,10.18869,10.20888,10.21838,10.17629,10.19401,10.2154,10.2257,10.18081,1856
2010-01-11 17:00:00,2010-01-11 21:00:00,10.19629,10.22322,10.22741,10.18929,10.20631,10.22901,10.23361,10.20081,460
2010-01-11 21:00:00,2010-01-12 01:00:00,10.19268,10.21289,10.21494,10.19268,10.2047,10.2219,10.22342,10.2015,122
2010-01-12 01:00:00,2010-01-12 05:00:00,10.21289,10.22238,10.22389,10.21269,10.22171,10.23027,10.2317,10.22171,127
2010-01-12 05:00:00,2010-01-12 09:00:00,10.21154,10.23288,10.24208,10.19169,10.21661,10.2393,10.2473,10.19971,1830
2010-01-12 09:00:00,2010-01-12 13:00:00,10.21019,10.24409,10.24509,10.20868,10.21571,10.24981,10.24981,10.21383,1633
2010-01-12 13:00:00,2010-01-12 17:00:00,10.22638,10.23598,10.25414,10.22349,10.23278,10.2415,10.259,10.22854,1943
2010-01-12 17:00:00,2010-01-12 21:00:00,10.21729,10.22819,10.23579,10.21649,10.22621,10.23421,10.24581,10.22371,551
2010-01-12 21:00:00,2010-01-13 01:00:00,10.21819,10.22039,10.22324,10.21669,10.22925,10.23361,10.23431,10.22576,73
2010-01-13 01:00:00,2010-01-13 05:00:00,10.21882,10.22318,10.22469,10.21768,10.23017,10.23241,10.23375,10.2245,57
2010-01-13 05:00:00,2010-01-13 09:00:00,10.21858,10.22999,10.24129,10.21299,10.22531,10.23801,10.24831,10.21981,1051
2010-01-13 09:00:00,2010-01-13 13:00:00,10.19649,10.20568,10.22179,10.18699,10.20451,10.2117,10.22701,10.19181,1596
2010-01-13 13:00:00,2010-01-13 17:00:00,10.19929,10.21839,10.23158,10.19929,10.20531,10.22641,10.2371,10.20531,2053
2010-01-13 17:00:00,2010-01-13 21:00:00,10.18479,10.20379,10.21029,10.18169,10.19081,10.21131,10.21831,10.18771,469
2010-01-13 21:00:00,2010-01-14 01:00:00,10.18219,10.19106,10.19349,10.18169,10.19421,10.20093,10.20501,10.19172,150
2010-01-14 01:00:00,2010-01-14 05:00:00,10.18756,10.19948,10.19949,10.18668,10.19392,10.20626,10.2077,10.19392,94
2010-01-14 05:00:00,2010-01-14 09:00:00,10.18919,10.20529,10.20529,10.15855,10.19543,10.21181,10.21181,10.16371,1572
2010-01-14 09:00:00,2010-01-14 13:00:00,10.17229,10.18718,10.19368,10.16988,10.1802,10.1937,10.1992,10.1768,1104
2010-01-14 13:00:00,2010-01-14 17:00:00,10.16979,10.19579,10.19979,10.16479,10.17685,10.20085,10.20551,10.17051,1245
2010-01-14 17:00:00,2010-01-14 21:00:00,10.16199,10.18428,10.19128,10.15709,10.16801,10.1938,10.19804,10.16451,451
2010-01-14 21:00:00,2010-01-15 01:00:00,10.15668,10.16665,10.16665,10.15538,10.16743,10.17387,10.17411,10.16579,58
2010-01-15 01:00:00,2010-01-15 05:00:00,10.16319,10.1654,10.16964,10.16189,10.17143,10.17392,10.17639,10.16951,218
2010-01-15 05:00:00,2010-01-15 09:00:00,10.14718,10.15627,10.16984,10.12131,10.1545,10.16211,10.17536,10.127,1993
2010-01-15 09:00:00,2010-01-15 13:00:00,10.12876,10.13839,10.14878,10.12178,10.13512,10.14491,10.1545,10.12762,1474
2010-01-15 13:00:00,2010-01-15 17:00:00,10.12999,10.16379,10.16999,10.12449,10.13521,10.16931,10.17451,10.13001,1767
2010-01-15 17:00:00,2010-01-15 21:00:00,10.16068,10.16778,10.17098,10.15879,10.1693,10.1778,10.181,10.16751,302
2010-01-15 21:00:00,2010-01-18 01:00:00,10.14499,10.14732,10.16049,10.14099,10.15318,10.15826,10.17051,10.15198,63
2010-01-18 01:00:00,2010-01-18 05:00:00,10.14326,10.14363,10.14731,10.12496,10.15035,10.15141,10.1535,10.13193,156
2010-01-18 05:00:00,2010-01-18 09:00:00,10.12199,10.13208,10.13279,10.11096,10.12886,10.14075,10.1415,10.11698,1234
2010-01-18 09:00:00,2010-01-18 13:00:00,10.11388,10.13132,10.13549,10.10995,10.11981,10.13721,10.14151,10.11597,1339
2010-01-18 13:00:00,2010-01-18 17:00:00,10.10877,10.12648,10.13306,10.10558,10.1141,10.131,10.1388,10.11158,977
2010-01-18 17:00:00,2010-01-18 21:00:00,10.10614,10.12029,10.12149,10.10299,10.11201,10.13181,10.13301,10.11201,179
2010-01-18 21:00:00,2010-01-19 01:00:00,10.08648,10.09777,10.10648,10.08329,10.0972,10.1092,10.1174,10.09351,251
2010-01-19 01:00:00,2010-01-19 05:00:00,10.09169,10.10549,10.11238,10.08949,10.10241,10.11231,10.1224,10.10151,154
2010-01-19 05:00:00,2010-01-19 09:00:00,10.09366,10.13328,10.13679,10.09278,10.0992,10.1393,10.14171,10.0992,983
2010-01-19 09:00:00,2010-01-19 13:00:00,10.12568,10.14528,10.15699,10.11798,10.1323,10.152,10.16153,10.1235,1985
2010-01-19 13:00:00,2010-01-19 17:00:00,10.10179,10.12369,10.13899,10.09999,10.10848,10.12901,10.14651,10.10551,1664
2010-01-19 17:00:00,2010-01-19 21:00:00,10.08369,10.09419,10.10519,10.08099,10.09006,10.10154,10.11172,10.08777,419
2010-01-19 21:00:00,2010-01-20 00:00:00,10.07918,10.08556,10.08606,10.07738,10.0912,10.09192,10.0936,10.08875,91
