open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-05-15 23:00:00,2011-05-16 03:00:00,9.0021,9.0197,9.032,8.9964,9.0169,9.0294,9.0372,9.0024,972
2011-05-16 03:00:00,2011-05-16 07:00:00,8.9955,9.0123,9.01535,8.9915,9.0015,9.0163,9.0223,8.99735,1640
2011-05-16 07:00:00,2011-05-16 11:00:00,8.9992,9.0147,9.0235,8.98432,9.0032,9.0177,9.0287,8.98732,2303
2011-05-16 11:00:00,2011-05-16 15:00:00,8.9878,8.9993,9.01152,8.9845,8.99149,9.0027,9.01401,8.98807,2846
2011-05-16 15:00:00,2011-05-16 19:00:00,8.9846,8.9954,9.00008,8.9796,8.98848,9.0008,9.0051,8.9842,952
2011-05-16 19:00:00,2011-05-16 23:00:00,8.99,8.9957,9.0021,8.9817,9.0,9.0062,9.0085,8.99591,683
2011-05-16 23:00:00,2011-05-17 03:00:00,8.9912,8.9922,8.99707,8.9765,8.9999,9.0026,9.0052,8.9835,1028
2011-05-17 03:00:00,2011-05-17 07:00:00,8.9745,8.9996,9.00799,8.973,8.9815,9.0037,9.00992,8.98026,1901
2011-05-17 07:00:00,2011-05-17 11:00:00,8.99421,9.0008,9.01668,8.98663,8.9973,9.0035,9.0195,8.9903,2633
2011-05-17 11:00:00,2011-05-17 15:00:00,8.9946,9.0048,9.00868,8.9914,8.99805,9.00721,9.01159,8.99475,3067
2011-05-17 15:00:00,2011-05-17 19:00:00,8.9973,9.003,9.00508,8.98745,9.0023,9.008,9.01445,8.9996,733
2011-05-17 19:00:00,2011-05-17 23:00:00,8.99711,9.0019,9.0041,8.993,9.008,9.0103,9.0139,9.00139,280
2011-05-17 23:00:00,2011-05-18 03:00:00,8.9927,8.9931,8.99868,8.98296,9.0027,9.0033,9.0058,8.99152,403
2011-05-18 03:00:00,2011-05-18 07:00:00,8.9841,8.991,8.9921,8.97405,8.99035,8.995,8.9982,8.97705,1230
2011-05-18 07:00:00,2011-05-18 11:00:00,8.96594,8.9774,8.9842,8.9645,8.9694,8.9814,8.9889,8.9683,2143
2011-05-18 11:00:00,2011-05-18 15:00:00,8.97072,8.9894,8.9951,8.96962,8.9742,8.99254,8.9999,8.973,2494
2011-05-18 15:00:00,2011-05-18 19:00:00,8.976,8.9802,8.9873,8.96395,8.9817,8.9847,8.9927,8.97362,1035
2011-05-18 19:00:00,2011-05-18 23:00:00,8.969,8.9735,8.97616,8.9629,8.97862,8.9885,8.9885,8.97088,264
2011-05-18 23:00:00,2011-05-19 03:00:00,8.9617,8.963,8.97164,8.96,8.9717,8.973,8.9875,8.96733,513
2011-05-19 03:00:00,2011-05-19 07:00:00,8.962,8.99137,8.9959,8.962,8.9707,8.9947,8.9988,8.96991,1731
2011-05-19 07:00:00,2011-05-19 11:00:00,8.9652,8.9876,8.99137,8.9618,8.9692,8.9905,8.9947,8.96563,2091
2011-05-19 11:00:00,2011-05-19 15:00:00,8.93794,8.94825,8.96425,8.93307,8.9412,8.95125,8.9687,8.93607,3206
2011-05-19 15:00:00,2011-05-19 19:00:00,8.94825,8.952,8.9571,8.9415,8.95125,8.9579,8.9629,8.9468,1085
2011-05-19 19:00:00,2011-05-19 23:00:00,8.9445,8.9522,8.95834,8.9395,8.9538,8.9603,8.966,8.9535,385
2011-05-19 23:00:00,2011-05-20 03:00:00,8.937,8.9495,8.95414,8.9323,8.946,8.9575,8.962,8.942,482
2011-05-20 03:00:00,2011-05-20 07:00:00,8.93,8.9395,8.9512,8.9255,8.934,8.9435,8.9546,8.92875,1931
2011-05-20 07:00:00,2011-05-20 11:00:00,8.92421,8.93837,8.9439,8.91646,8.9276,8.94137,8.94782,8.91946,3351
