open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-10-18 21:00:00,2014-10-19 21:00:00,47.395,47.684,47.715,47.361,47.792,47.83,47.884,47.668,454
2014-10-19 21:00:00,2014-10-20 21:00:00,47.684,47.601,47.825,47.391,47.83,47.716,47.896,47.462,50082
2014-10-20 21:00:00,2014-10-21 21:00:00,47.601,47.593,47.722,47.296,47.716,47.708,47.791,47.375,59818
2014-10-21 21:00:00,2014-10-22 21:00:00,47.593,47.638,47.823,47.485,47.708,47.754,47.893,47.556,47441
2014-10-22 21:00:00,2014-10-23 21:00:00,47.638,48.326,48.39,47.546,47.754,48.442,48.46,47.617,54734
2014-10-23 21:00:00,2014-10-24 21:00:00,48.326,48.226,48.441,48.088,48.442,48.683,48.683,48.159,50810
2014-10-24 21:00:00,2014-10-26 21:00:00,48.226,48.286,48.291,48.228,48.683,48.727,48.737,48.67,51
