open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-02-28 00:59:00,2018-02-28 01:00:00,1037.0,1046.25,1047.38,1046.25,1037.75,1047.0,1048.13,1047.0,8
2018-02-28 01:00:00,2018-02-28 01:01:00,1046.25,1046.0,1046.5,1046.0,1047.0,1046.75,1047.25,1046.75,12
2018-02-28 01:01:00,2018-02-28 01:02:00,1046.0,1046.25,1046.5,1045.75,1046.75,1047.0,1047.25,1046.5,20
2018-02-28 01:02:00,2018-02-28 01:03:00,1046.25,1046.5,1046.5,1046.5,1047.0,1047.25,1047.25,1047.25,1
2018-02-28 01:03:00,2018-02-28 01:04:00,1046.5,1047.75,1047.75,1046.75,1047.25,1048.5,1048.5,1047.5,3
2018-02-28 01:04:00,2018-02-28 01:05:00,1047.75,1048.25,1048.25,1047.75,1048.5,1049.0,1049.0,1048.5,8
2018-02-28 01:05:00,2018-02-28 01:06:00,1048.25,1048.5,1048.5,1048.0,1049.0,1049.25,1049.25,1048.75,10
2018-02-28 01:06:00,2018-02-28 01:07:00,1048.5,1048.5,1048.5,1048.0,1049.25,1049.25,1049.25,1048.75,7
2018-02-28 01:07:00,2018-02-28 01:08:00,1048.5,1048.75,1048.75,1048.75,1049.25,1049.5,1049.5,1049.5,1
2018-02-28 01:08:00,2018-02-28 01:09:00,1048.75,1049.5,1049.5,1048.63,1049.5,1050.25,1050.25,1049.38,4
2018-02-28 01:09:00,2018-02-28 01:10:00,1049.5,1051.0,1051.0,1049.75,1050.25,1051.75,1051.75,1050.5,15
2018-02-28 01:10:00,2018-02-28 01:11:00,1051.0,1050.75,1050.75,1050.0,1051.75,1051.5,1051.5,1050.75,7
2018-02-28 01:11:00,2018-02-28 01:12:00,1050.75,1050.75,1051.38,1050.75,1051.5,1051.5,1052.13,1051.5,7
2018-02-28 01:12:00,2018-02-28 01:13:00,1050.75,1050.0,1050.5,1049.75,1051.5,1050.75,1051.25,1050.5,7
2018-02-28 01:13:00,2018-02-28 01:14:00,1050.0,1050.5,1050.75,1050.5,1050.75,1051.25,1051.5,1051.25,3
