open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-02-20 00:58:00,2018-02-20 00:59:00,1020.5,1031.38,1031.38,1031.13,1021.25,1032.13,1032.13,1031.88,2
2018-02-20 00:59:00,2018-02-20 01:00:00,1031.38,1031.0,1031.63,1029.75,1032.13,1031.75,1032.5,1030.5,83
2018-02-20 01:00:00,2018-02-20 01:01:00,1031.0,1032.88,1033.0,1031.0,1031.75,1033.63,1033.75,1031.75,30
2018-02-20 01:01:00,2018-02-20 01:02:00,1032.88,1031.25,1033.0,1031.25,1033.63,1032.0,1033.75,1032.0,21
2018-02-20 01:02:00,2018-02-20 01:03:00,1031.25,1031.5,1032.5,1031.13,1032.0,1032.25,1033.25,1031.88,25
2018-02-20 01:03:00,2018-02-20 01:04:00,1031.5,1031.5,1031.75,1031.25,1032.25,1032.25,1032.5,1032.0,9
2018-02-20 01:04:00,2018-02-20 01:05:00,1031.5,1029.0,1031.25,1029.0,1032.25,1029.75,1032.0,1029.75,34
2018-02-20 01:05:00,2018-02-20 01:06:00,1029.0,1029.25,1029.25,1029.0,1029.75,1030.0,1030.0,1029.75,6
2018-02-20 01:06:00,2018-02-20 01:07:00,1029.25,1029.75,1029.88,1029.5,1030.0,1030.5,1030.63,1030.25,12
2018-02-20 01:07:00,2018-02-20 01:08:00,1029.75,1030.25,1030.25,1029.5,1030.5,1031.0,1031.0,1030.25,12
2018-02-20 01:08:00,2018-02-20 01:09:00,1030.25,1030.0,1030.25,1029.88,1031.0,1030.75,1031.0,1030.63,16
2018-02-20 01:09:00,2018-02-20 01:10:00,1030.0,1030.25,1030.25,1030.13,1030.75,1031.0,1031.0,1030.88,5
2018-02-20 01:10:00,2018-02-20 01:11:00,1030.25,1030.5,1030.63,1030.5,1031.0,1031.25,1031.38,1031.25,3
2018-02-20 01:11:00,2018-02-20 01:12:00,1030.5,1030.75,1030.75,1030.38,1031.25,1031.5,1031.5,1031.13,5
2018-02-20 01:12:00,2018-02-20 01:13:00,1030.75,1031.38,1031.38,1030.75,1031.5,1032.13,1032.13,1031.5,9
2018-02-20 01:13:00,2018-02-20 01:14:00,1031.38,1032.25,1032.5,1031.25,1032.13,1033.0,1033.25,1032.0,8
2018-02-20 01:14:00,2018-02-20 01:15:00,1032.25,1032.0,1032.5,1031.75,1033.0,1032.75,1033.25,1032.5,19
2018-02-20 01:15:00,2018-02-20 01:16:00,1032.0,1031.25,1032.25,1031.13,1032.75,1032.0,1033.0,1031.88,20
2018-02-20 01:16:00,2018-02-20 01:17:00,1031.25,1031.25,1031.38,1031.13,1032.0,1032.0,1032.13,1031.88,6
2018-02-20 01:17:00,2018-02-20 01:18:00,1031.25,1030.75,1031.5,1030.75,1032.0,1031.5,1032.25,1031.5,11
2018-02-20 01:18:00,2018-02-20 01:19:00,1030.75,1030.5,1031.0,1030.5,1031.5,1031.25,1031.75,1031.25,8
2018-02-20 01:19:00,2018-02-20 01:20:00,1030.5,1030.25,1030.5,1030.13,1031.25,1031.0,1031.25,1030.88,5
2018-02-20 01:20:00,2018-02-20 01:21:00,1030.25,1029.5,1030.38,1029.5,1031.0,1030.25,1031.13,1030.25,7
2018-02-20 01:21:00,2018-02-20 01:22:00,1029.5,1029.25,1029.75,1029.25,1030.25,1030.0,1030.5,1030.0,13
2018-02-20 01:22:00,2018-02-20 01:23:00,1029.25,1029.25,1029.25,1028.88,1030.0,1030.0,1030.0,1029.63,4
2018-02-20 01:23:00,2018-02-20 01:24:00,1029.25,1030.25,1030.25,1029.5,1030.0,1031.0,1031.0,1030.25,4
2018-02-20 01:24:00,2018-02-20 01:25:00,1030.25,1030.0,1030.25,1030.0,1031.0,1030.75,1031.0,1030.75,5
2018-02-20 01:25:00,2018-02-20 01:26:00,1030.0,1029.0,1029.75,1029.0,1030.75,1029.75,1030.5,1029.75,9
2018-02-20 01:26:00,2018-02-20 01:27:00,1029.0,1029.75,1029.75,1029.13,1029.75,1030.5,1030.5,1029.88,9
2018-02-20 01:27:00,2018-02-20 01:28:00,1029.75,1029.75,1029.75,1029.5,1030.5,1030.5,1030.5,1030.25,6
2018-02-20 01:28:00,2018-02-20 01:29:00,1029.75,1029.75,1029.75,1029.5,1030.5,1030.5,1030.5,1030.25,4
2018-02-20 01:29:00,2018-02-20 01:30:00,1029.75,1029.25,1029.5,1029.25,1030.5,1030.0,1030.25,1030.0,2
2018-02-20 01:30:00,2018-02-20 01:31:00,1029.25,1029.25,1029.38,1029.25,1030.0,1030.0,1030.13,1030.0,2
2018-02-20 01:31:00,2018-02-20 01:32:00,1029.25,1029.0,1029.38,1029.0,1030.0,1029.75,1030.13,1029.75,4
2018-02-20 01:32:00,2018-02-20 01:33:00,1029.0,1029.0,1029.0,1028.75,1029.75,1029.75,1029.75,1029.5,6
2018-02-20 01:33:00,2018-02-20 01:34:00,1029.0,1029.25,1029.25,1029.13,1029.75,1030.0,1030.0,1029.88,2
2018-02-20 01:34:00,2018-02-20 01:35:00,1029.25,1029.25,1029.25,1029.0,1030.0,1030.0,1030.0,1029.75,5
2018-02-20 01:35:00,2018-02-20 01:36:00,1029.25,1029.75,1029.75,1029.5,1030.0,1030.5,1030.5,1030.25,2
2018-02-20 01:36:00,2018-02-20 01:37:00,1029.75,1030.25,1030.25,1029.5,1030.5,1031.0,1031.0,1030.25,13
2018-02-20 01:37:00,2018-02-20 01:40:00,1030.5,1030.5,1030.75,1030.5,1031.25,1031.25,1031.5,1031.25,9
2018-02-20 01:40:00,2018-02-20 01:42:00,1030.5,1030.75,1030.75,1030.63,1031.25,1031.5,1031.5,1031.38,3
2018-02-20 01:42:00,2018-02-20 01:46:00,1030.5,1030.5,1030.75,1030.5,1031.25,1031.25,1031.5,1031.25,4
2018-02-20 01:46:00,2018-02-20 01:54:00,1030.0,1030.5,1030.5,1030.25,1030.75,1031.25,1031.25,1031.0,2
2018-02-20 01:54:00,2018-02-20 01:56:00,1030.75,1030.5,1030.75,1030.5,1031.5,1031.25,1031.5,1031.25,5
2018-02-20 01:56:00,2018-02-20 01:57:00,1030.5,1030.25,1030.75,1030.25,1031.25,1031.0,1031.5,1031.0,3
2018-02-20 01:57:00,2018-02-20 02:06:00,1030.5,1030.5,1030.5,1030.25,1031.25,1031.25,1031.25,1031.0,6
2018-02-20 02:06:00,2018-02-20 02:07:00,1030.5,1030.75,1030.75,1030.5,1031.25,1031.5,1031.5,1031.25,6
2018-02-20 02:07:00,2018-02-20 02:08:00,1030.75,1030.75,1031.0,1030.25,1031.5,1031.5,1031.75,1031.0,7
2018-02-20 02:08:00,2018-02-20 02:12:00,1031.25,1031.0,1031.25,1031.0,1032.0,1031.75,1032.0,1031.75,4
2018-02-20 02:12:00,2018-02-20 02:14:00,1031.0,1031.25,1031.25,1031.13,1031.75,1032.0,1032.0,1031.88,6
2018-02-20 02:14:00,2018-02-20 02:15:00,1031.25,1031.5,1031.5,1031.13,1032.0,1032.25,1032.25,1031.88,3
2018-02-20 02:15:00,2018-02-20 02:17:00,1031.5,1032.0,1032.0,1031.5,1032.25,1032.75,1032.75,1032.25,4
2018-02-20 02:17:00,2018-02-20 02:18:00,1032.0,1031.75,1032.13,1031.75,1032.75,1032.5,1032.88,1032.5,5
2018-02-20 02:18:00,2018-02-20 02:23:00,1031.25,1031.0,1031.25,1031.0,1032.0,1031.75,1032.0,1031.75,5
2018-02-20 02:23:00,2018-02-20 02:25:00,1031.0,1030.75,1031.0,1030.5,1031.75,1031.5,1031.75,1031.25,5
2018-02-20 02:25:00,2018-02-20 02:26:00,1030.75,1030.5,1030.63,1030.5,1031.5,1031.25,1031.38,1031.25,3
2018-02-20 02:26:00,2018-02-20 02:27:00,1030.5,1030.88,1030.88,1030.38,1031.25,1031.63,1031.63,1031.13,4
2018-02-20 02:27:00,2018-02-20 02:28:00,1030.88,1031.0,1031.0,1030.75,1031.63,1031.75,1031.75,1031.5,2
2018-02-20 02:28:00,2018-02-20 02:33:00,1031.75,1031.75,1032.0,1031.75,1032.5,1032.5,1032.75,1032.5,6
2018-02-20 02:33:00,2018-02-20 02:34:00,1031.75,1031.75,1032.0,1031.75,1032.5,1032.5,1032.75,1032.5,5
2018-02-20 02:34:00,2018-02-20 02:36:00,1031.75,1031.75,1031.75,1031.63,1032.5,1032.5,1032.5,1032.38,2
