open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-06-09 23:00:00,2010-06-10 03:00:00,1.37484,1.37689,1.37826,1.37448,1.37481,1.37686,1.37823,1.37445,7173
2010-06-10 03:00:00,2010-06-10 07:00:00,1.37689,1.37971,1.38092,1.37598,1.37686,1.37968,1.38089,1.37595,10133
2010-06-10 07:00:00,2010-06-10 11:00:00,1.37831,1.38162,1.38194,1.3767,1.37828,1.38159,1.38191,1.37667,9271
2010-06-10 11:00:00,2010-06-10 15:00:00,1.37814,1.38452,1.3853,1.37809,1.37811,1.38449,1.38527,1.37806,14425
2010-06-10 15:00:00,2010-06-10 19:00:00,1.38266,1.38662,1.38684,1.38101,1.38263,1.38659,1.38681,1.38098,11938
2010-06-10 19:00:00,2010-06-10 23:00:00,1.38391,1.38596,1.38669,1.3825,1.38388,1.38593,1.38666,1.38247,8549
2010-06-10 23:00:00,2010-06-11 03:00:00,1.38328,1.38571,1.38747,1.38267,1.38325,1.38568,1.38744,1.38264,10411
2010-06-11 03:00:00,2010-06-11 07:00:00,1.38311,1.38583,1.38643,1.38297,1.38308,1.3858,1.3864,1.38294,9565
2010-06-11 07:00:00,2010-06-11 11:00:00,1.38351,1.38872,1.38943,1.38156,1.38348,1.38869,1.3894,1.38153,9003
2010-06-11 11:00:00,2010-06-11 15:00:00,1.38736,1.39183,1.39454,1.38691,1.38733,1.3918,1.39451,1.38688,17081
2010-06-11 15:00:00,2010-06-11 19:00:00,1.38898,1.39175,1.39227,1.38851,1.38895,1.39172,1.39224,1.38848,8029
2010-06-11 19:00:00,2010-06-11 20:00:00,1.3915,1.39056,1.3915,1.39045,1.39147,1.39053,1.39147,1.39042,130
2010-06-11 20:00:00,2010-06-14 01:00:00,1.39137,1.39614,1.39633,1.3912,1.39134,1.39611,1.3963,1.39117,11879
2010-06-14 01:00:00,2010-06-14 05:00:00,1.39415,1.39523,1.39578,1.39378,1.39412,1.3952,1.39575,1.39375,8936
2010-06-14 05:00:00,2010-06-14 09:00:00,1.38959,1.39309,1.39618,1.38721,1.38956,1.39306,1.39615,1.38718,19277
2010-06-14 09:00:00,2010-06-14 13:00:00,1.39093,1.39294,1.39387,1.39028,1.3909,1.39291,1.39384,1.39025,16318
2010-06-14 13:00:00,2010-06-14 17:00:00,1.39184,1.39782,1.39842,1.39184,1.39181,1.39779,1.39839,1.39181,13472
2010-06-14 17:00:00,2010-06-14 21:00:00,1.39558,1.39678,1.39804,1.39444,1.39555,1.39675,1.39801,1.39441,7222
2010-06-14 21:00:00,2010-06-15 01:00:00,1.39504,1.39599,1.39699,1.39303,1.39501,1.39596,1.39696,1.393,6807
2010-06-15 01:00:00,2010-06-15 05:00:00,1.39261,1.39306,1.39496,1.39211,1.39258,1.39303,1.39493,1.39208,6150
2010-06-15 05:00:00,2010-06-15 09:00:00,1.39281,1.39824,1.39901,1.39244,1.39278,1.39821,1.39898,1.39241,11783
2010-06-15 09:00:00,2010-06-15 13:00:00,1.39762,1.39979,1.40396,1.39507,1.39759,1.39976,1.40393,1.39504,13323
2010-06-15 13:00:00,2010-06-15 17:00:00,1.39212,1.39698,1.39786,1.39108,1.39209,1.39695,1.39783,1.39105,12799
2010-06-15 17:00:00,2010-06-15 21:00:00,1.39698,1.39754,1.39783,1.39624,1.39695,1.39751,1.3978,1.39621,6305
2010-06-15 21:00:00,2010-06-16 01:00:00,1.39542,1.39655,1.39716,1.39468,1.39539,1.39652,1.39713,1.39465,8692
2010-06-16 01:00:00,2010-06-16 05:00:00,1.39169,1.39362,1.39571,1.39063,1.39166,1.39359,1.39568,1.3906,8452
