open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-05-14 18:00:00,2017-05-14 22:00:00,1.09295,1.09342,1.09394,1.09269,1.09439,1.09473,1.09525,1.09403,3677
2017-05-14 22:00:00,2017-05-15 02:00:00,1.09342,1.09417,1.09447,1.09319,1.09401,1.09445,1.09527,1.09377,7526
2017-05-15 02:00:00,2017-05-15 06:00:00,1.09393,1.09442,1.09495,1.09389,1.09418,1.09465,1.09518,1.09414,9057
2017-05-15 06:00:00,2017-05-15 10:00:00,1.09317,1.09479,1.09494,1.09294,1.09339,1.09503,1.09521,1.09317,27165
2017-05-15 10:00:00,2017-05-15 14:00:00,1.09353,1.09461,1.09531,1.09311,1.09376,1.09482,1.09554,1.09334,33234
2017-05-15 14:00:00,2017-05-15 18:00:00,1.0934,1.09395,1.09468,1.09293,1.09364,1.09417,1.09489,1.09314,21538
2017-05-15 18:00:00,2017-05-15 22:00:00,1.09308,1.09369,1.09391,1.09268,1.0938,1.09414,1.09489,1.09367,5493
2017-05-15 22:00:00,2017-05-16 02:00:00,1.09313,1.09364,1.09387,1.09306,1.09365,1.09389,1.09476,1.09359,5142
2017-05-16 02:00:00,2017-05-16 06:00:00,1.09364,1.0952,1.09526,1.09348,1.09389,1.09542,1.09548,1.09375,10881
2017-05-16 06:00:00,2017-05-16 10:00:00,1.09403,1.09495,1.09588,1.09389,1.09437,1.09517,1.09611,1.09414,29660
2017-05-16 10:00:00,2017-05-16 14:00:00,1.09391,1.09518,1.09578,1.09326,1.09412,1.09541,1.09602,1.09347,41153
2017-05-16 14:00:00,2017-05-16 18:00:00,1.09323,1.09371,1.09431,1.09277,1.09345,1.09393,1.09453,1.09301,28326
2017-05-16 18:00:00,2017-05-16 22:00:00,1.09237,1.09249,1.09297,1.09202,1.09261,1.09278,1.09319,1.09239,10405
2017-05-16 22:00:00,2017-05-17 02:00:00,1.09153,1.09192,1.09251,1.09093,1.09182,1.09217,1.09288,1.09121,11402
2017-05-17 02:00:00,2017-05-17 06:00:00,1.09187,1.09232,1.09242,1.09157,1.09212,1.09263,1.09267,1.09181,16066
2017-05-17 06:00:00,2017-05-17 10:00:00,1.09139,1.09266,1.09284,1.0904,1.09162,1.0929,1.09308,1.09067,32944
2017-05-17 10:00:00,2017-05-17 14:00:00,1.08984,1.09258,1.09282,1.08895,1.09007,1.09281,1.09307,1.08922,49525
2017-05-17 14:00:00,2017-05-17 18:00:00,1.09108,1.09265,1.09282,1.09087,1.09126,1.09289,1.09305,1.0911,36325
2017-05-17 18:00:00,2017-05-17 22:00:00,1.09145,1.09239,1.09267,1.09127,1.09167,1.09269,1.09299,1.09148,17060
2017-05-17 22:00:00,2017-05-18 02:00:00,1.09214,1.09236,1.09251,1.09188,1.09243,1.09261,1.09275,1.09215,17174
2017-05-18 02:00:00,2017-05-18 06:00:00,1.09216,1.09251,1.09271,1.09141,1.09242,1.09277,1.09295,1.09161,23793
2017-05-18 06:00:00,2017-05-18 10:00:00,1.08923,1.09107,1.092,1.08756,1.08948,1.09131,1.09224,1.08778,63894
2017-05-18 10:00:00,2017-05-18 14:00:00,1.0877,1.08851,1.08925,1.08708,1.0879,1.08873,1.08945,1.08728,62389
2017-05-18 14:00:00,2017-05-18 18:00:00,1.08655,1.08796,1.08936,1.08648,1.08677,1.08819,1.08957,1.08671,58371
2017-05-18 18:00:00,2017-05-18 22:00:00,1.08781,1.08805,1.08841,1.08728,1.08816,1.08825,1.08895,1.08785,13264
2017-05-18 22:00:00,2017-05-19 02:00:00,1.08784,1.08832,1.08874,1.08773,1.08813,1.08861,1.08901,1.08812,9645
2017-05-19 02:00:00,2017-05-19 06:00:00,1.08827,1.08958,1.09005,1.08826,1.08847,1.0898,1.09027,1.08846,13920
2017-05-19 06:00:00,2017-05-19 10:00:00,1.08958,1.09194,1.09199,1.08926,1.0898,1.09216,1.0922,1.08946,36460
2017-05-19 10:00:00,2017-05-19 14:00:00,1.09102,1.09254,1.09277,1.09041,1.09124,1.09276,1.093,1.09066,47479
2017-05-19 14:00:00,2017-05-19 18:00:00,1.0903,1.09137,1.09172,1.08945,1.09052,1.09158,1.09196,1.08967,29904
2017-05-19 18:00:00,2017-05-19 20:00:00,1.09019,1.09019,1.09085,1.08983,1.09043,1.09053,1.09108,1.09004,13445
2017-05-19 20:00:00,2017-05-21 23:00:00,1.08938,1.09014,1.09048,1.08919,1.09055,1.09134,1.09183,1.09017,5577
2017-05-21 23:00:00,2017-05-22 03:00:00,1.08989,1.09032,1.09039,1.08978,1.09014,1.09056,1.0907,1.09003,12012
2017-05-22 03:00:00,2017-05-22 07:00:00,1.09031,1.09087,1.09148,1.08913,1.09054,1.09111,1.09172,1.08936,18559
2017-05-22 07:00:00,2017-05-22 11:00:00,1.08839,1.09077,1.09133,1.0881,1.08861,1.09102,1.09158,1.08832,33576
2017-05-22 11:00:00,2017-05-22 15:00:00,1.09077,1.09397,1.09478,1.09039,1.09102,1.09418,1.09499,1.0906,40596
2017-05-22 15:00:00,2017-05-22 19:00:00,1.09282,1.09367,1.09393,1.0927,1.09305,1.0939,1.09416,1.0929,16417
2017-05-22 19:00:00,2017-05-22 23:00:00,1.09367,1.09385,1.09402,1.093,1.0939,1.09411,1.09518,1.09376,8671
2017-05-22 23:00:00,2017-05-23 00:00:00,1.09356,1.09336,1.09403,1.09324,1.09381,1.09363,1.09436,1.09362,3276
