open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-03-25 23:00:00,2013-03-26 03:00:00,1.21921,1.22073,1.22109,1.2191,1.21944,1.22096,1.22128,1.21935,5783
2013-03-26 03:00:00,2013-03-26 07:00:00,1.22049,1.22077,1.22103,1.22019,1.22072,1.221,1.22124,1.22042,6718
2013-03-26 07:00:00,2013-03-26 11:00:00,1.22035,1.22073,1.22134,1.21989,1.22056,1.22094,1.22155,1.22012,14577
2013-03-26 11:00:00,2013-03-26 15:00:00,1.21998,1.22092,1.22175,1.2191,1.22019,1.22139,1.22193,1.21933,15312
2013-03-26 15:00:00,2013-03-26 19:00:00,1.21905,1.21951,1.22017,1.21893,1.21928,1.21974,1.22037,1.21916,5508
2013-03-26 19:00:00,2013-03-26 23:00:00,1.21914,1.21934,1.21969,1.21863,1.21945,1.21959,1.22001,1.21925,2918
2013-03-26 23:00:00,2013-03-27 03:00:00,1.21932,1.21958,1.21968,1.21911,1.21957,1.21983,1.21991,1.21935,4282
2013-03-27 03:00:00,2013-03-27 07:00:00,1.21912,1.21924,1.2196,1.21882,1.21937,1.21958,1.21981,1.21904,4947
2013-03-27 07:00:00,2013-03-27 11:00:00,1.21765,1.21844,1.21953,1.21692,1.21784,1.21865,1.21974,1.21712,14306
2013-03-27 11:00:00,2013-03-27 15:00:00,1.21694,1.21848,1.21885,1.21689,1.21714,1.21869,1.21906,1.21704,10437
2013-03-27 15:00:00,2013-03-27 19:00:00,1.21803,1.2186,1.21964,1.21769,1.21826,1.21881,1.21984,1.21792,5191
2013-03-27 19:00:00,2013-03-27 23:00:00,1.2186,1.21892,1.21919,1.21833,1.21881,1.2192,1.21964,1.21856,2708
2013-03-27 23:00:00,2013-03-28 03:00:00,1.21845,1.2188,1.21907,1.21802,1.21869,1.21903,1.2193,1.21823,3330
2013-03-28 03:00:00,2013-03-28 07:00:00,1.21876,1.219,1.21957,1.21811,1.21899,1.21923,1.21978,1.21833,4297
2013-03-28 07:00:00,2013-03-28 11:00:00,1.21799,1.21983,1.21993,1.21753,1.21822,1.22006,1.22014,1.21774,13341
2013-03-28 11:00:00,2013-03-28 15:00:00,1.21764,1.21929,1.22008,1.21557,1.21785,1.21952,1.22026,1.21578,11994
2013-03-28 15:00:00,2013-03-28 19:00:00,1.21602,1.21674,1.21723,1.21578,1.2162,1.21697,1.21749,1.21597,5563
2013-03-28 19:00:00,2013-03-28 23:00:00,1.21674,1.21724,1.21738,1.21641,1.21697,1.21756,1.21833,1.21678,2889
2013-03-28 23:00:00,2013-03-29 03:00:00,1.21641,1.21713,1.21725,1.21641,1.21678,1.21739,1.21746,1.21678,1670
2013-03-29 03:00:00,2013-03-29 07:00:00,1.21683,1.21708,1.21727,1.21653,1.21712,1.21742,1.21744,1.21682,2679
2013-03-29 07:00:00,2013-03-29 11:00:00,1.21683,1.21699,1.21726,1.21664,1.21712,1.21728,1.21749,1.21692,3144
2013-03-29 11:00:00,2013-03-29 15:00:00,1.21616,1.2167,1.21709,1.21591,1.21656,1.21699,1.21739,1.21632,7230
2013-03-29 15:00:00,2013-03-29 19:00:00,1.21626,1.21661,1.21723,1.21607,1.21656,1.21692,1.21753,1.21652,8132
2013-03-29 19:00:00,2013-03-29 20:00:00,1.21623,1.21631,1.21668,1.21608,1.21689,1.21727,1.21753,1.21658,1058
2013-03-29 20:00:00,2013-03-31 22:00:00,1.21641,1.21683,1.21716,1.21611,1.21721,1.21762,1.21783,1.21685,1193
2013-03-31 22:00:00,2013-04-01 02:00:00,1.21645,1.2167,1.2169,1.2161,1.21668,1.21708,1.21713,1.21633,2531
