open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-12-20 23:00:00,2015-12-21 03:00:00,1.07756,1.07801,1.07853,1.0774,1.07787,1.07831,1.07885,1.07765,21193
2015-12-21 03:00:00,2015-12-21 07:00:00,1.07771,1.07962,1.07989,1.07735,1.07798,1.07987,1.08003,1.07763,15672
2015-12-21 07:00:00,2015-12-21 11:00:00,1.07962,1.08173,1.08184,1.07921,1.07987,1.08196,1.08207,1.07948,40933
2015-12-21 11:00:00,2015-12-21 15:00:00,1.08046,1.0833,1.08336,1.0795,1.0807,1.08351,1.08357,1.07975,47975
2015-12-21 15:00:00,2015-12-21 19:00:00,1.08238,1.08384,1.08395,1.08207,1.08261,1.08409,1.0842,1.08231,31509
2015-12-21 19:00:00,2015-12-21 23:00:00,1.08274,1.08317,1.08326,1.0826,1.08301,1.08353,1.08357,1.08292,18484
2015-12-21 23:00:00,2015-12-22 03:00:00,1.08255,1.08356,1.08376,1.08246,1.08283,1.08385,1.08402,1.08273,15852
2015-12-22 03:00:00,2015-12-22 07:00:00,1.08356,1.08379,1.08385,1.08294,1.08384,1.08405,1.08412,1.08317,12135
2015-12-22 07:00:00,2015-12-22 11:00:00,1.08282,1.08348,1.08454,1.08247,1.08305,1.08372,1.0848,1.08276,38324
2015-12-22 11:00:00,2015-12-22 15:00:00,1.08321,1.08364,1.08419,1.08149,1.08339,1.08395,1.08443,1.08172,48932
2015-12-22 15:00:00,2015-12-22 19:00:00,1.08204,1.08294,1.08375,1.08162,1.08229,1.08317,1.08398,1.08186,27368
2015-12-22 19:00:00,2015-12-22 23:00:00,1.08052,1.08168,1.08218,1.08052,1.08185,1.08295,1.08362,1.08162,17444
2015-12-22 23:00:00,2015-12-23 03:00:00,1.08126,1.08156,1.08165,1.08103,1.08151,1.08182,1.08194,1.08131,4601
2015-12-23 03:00:00,2015-12-23 07:00:00,1.08139,1.08161,1.08192,1.08106,1.08167,1.08182,1.08219,1.08132,16416
2015-12-23 07:00:00,2015-12-23 11:00:00,1.08078,1.08215,1.08245,1.08043,1.08102,1.08241,1.08271,1.08064,39968
2015-12-23 11:00:00,2015-12-23 15:00:00,1.08093,1.08163,1.08204,1.0805,1.08119,1.08194,1.08228,1.08071,39498
2015-12-23 15:00:00,2015-12-23 19:00:00,1.08075,1.08129,1.08184,1.08,1.081,1.08157,1.08212,1.08024,72396
2015-12-23 19:00:00,2015-12-23 23:00:00,1.08018,1.08115,1.08141,1.0801,1.08077,1.08149,1.0817,1.0806,35002
2015-12-23 23:00:00,2015-12-24 03:00:00,1.08032,1.0811,1.08171,1.08001,1.08062,1.08143,1.08196,1.08035,11203
2015-12-24 03:00:00,2015-12-24 07:00:00,1.08048,1.08097,1.08107,1.08004,1.0808,1.08124,1.08137,1.08031,10341
2015-12-24 07:00:00,2015-12-24 11:00:00,1.08057,1.08061,1.08156,1.07992,1.08084,1.08089,1.08181,1.08016,37801
2015-12-24 11:00:00,2015-12-24 15:00:00,1.08018,1.08173,1.08206,1.07991,1.08043,1.08198,1.08231,1.08014,32739
2015-12-24 15:00:00,2015-12-24 18:00:00,1.08111,1.08144,1.08186,1.08087,1.08153,1.08175,1.08215,1.08146,15552
2015-12-24 18:00:00,2015-12-28 01:00:00,1.0807,1.08208,1.08263,1.08059,1.0823,1.08276,1.08359,1.08165,25891
2015-12-28 01:00:00,2015-12-28 05:00:00,1.08176,1.08243,1.08274,1.08161,1.08202,1.08275,1.08306,1.08189,15694
2015-12-28 05:00:00,2015-12-28 09:00:00,1.08174,1.08515,1.08523,1.08144,1.082,1.08539,1.08546,1.08169,16303
2015-12-28 09:00:00,2015-12-28 13:00:00,1.08411,1.08501,1.08531,1.08349,1.08435,1.08525,1.08554,1.08372,23417
2015-12-28 13:00:00,2015-12-28 17:00:00,1.08464,1.08515,1.08537,1.08397,1.08487,1.08539,1.08559,1.08425,29757
2015-12-28 17:00:00,2015-12-28 21:00:00,1.08363,1.08422,1.08464,1.08307,1.08394,1.08492,1.08493,1.08365,16596
2015-12-28 21:00:00,2015-12-29 01:00:00,1.08307,1.08429,1.08451,1.08289,1.08442,1.08462,1.08486,1.08345,14110
2015-12-29 01:00:00,2015-12-29 05:00:00,1.08429,1.08478,1.085,1.08411,1.08462,1.08504,1.08529,1.08435,9602
2015-12-29 05:00:00,2015-12-29 09:00:00,1.08371,1.0842,1.08485,1.08349,1.08395,1.08446,1.08511,1.08374,21512
2015-12-29 09:00:00,2015-12-29 13:00:00,1.08417,1.08456,1.08555,1.08352,1.08446,1.08477,1.08577,1.08375,30513
2015-12-29 13:00:00,2015-12-29 17:00:00,1.0829,1.08399,1.08547,1.08259,1.08309,1.08428,1.08571,1.08279,38902
2015-12-29 17:00:00,2015-12-29 21:00:00,1.08394,1.08439,1.08463,1.08365,1.08422,1.08486,1.0849,1.08389,14834
2015-12-29 21:00:00,2015-12-30 00:00:00,1.08383,1.08429,1.08479,1.08379,1.08446,1.08458,1.08535,1.08427,6453
