open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-07-13 23:00:00,2015-07-14 03:00:00,191.229,191.394,191.519,191.109,191.26,191.423,191.548,191.14,33581
2015-07-14 03:00:00,2015-07-14 07:00:00,190.809,191.226,191.281,190.56,190.836,191.255,191.31,190.592,62328
2015-07-14 07:00:00,2015-07-14 11:00:00,190.876,192.294,192.585,190.574,190.906,192.317,192.609,190.614,91905
2015-07-14 11:00:00,2015-07-14 15:00:00,192.061,192.28,192.436,191.86,192.086,192.306,192.546,191.889,114909
2015-07-14 15:00:00,2015-07-14 19:00:00,192.238,192.887,192.893,192.13,192.267,192.915,192.915,192.155,34446
2015-07-14 19:00:00,2015-07-14 23:00:00,192.829,192.873,192.946,192.782,192.866,193.048,193.048,192.809,25090
2015-07-14 23:00:00,2015-07-15 03:00:00,192.824,193.124,193.225,192.665,192.855,193.154,193.253,192.694,34283
2015-07-15 03:00:00,2015-07-15 07:00:00,193.064,193.435,193.619,193.001,193.093,193.463,193.644,193.031,59908
2015-07-15 07:00:00,2015-07-15 11:00:00,192.991,193.272,193.577,192.843,193.015,193.299,193.612,192.867,75980
2015-07-15 11:00:00,2015-07-15 15:00:00,192.967,193.502,193.654,192.721,192.994,193.528,193.678,192.823,125693
2015-07-15 15:00:00,2015-07-15 19:00:00,193.354,193.654,193.754,193.243,193.378,193.683,193.781,193.272,47456
2015-07-15 19:00:00,2015-07-15 23:00:00,193.439,193.799,193.851,193.382,193.538,193.846,193.886,193.51,24407
2015-07-15 23:00:00,2015-07-16 03:00:00,193.531,193.62,193.684,193.317,193.562,193.65,193.717,193.343,38297
2015-07-16 03:00:00,2015-07-16 07:00:00,193.43,193.569,193.881,193.328,193.459,193.596,193.91,193.358,61033
2015-07-16 07:00:00,2015-07-16 11:00:00,193.515,193.668,193.774,193.031,193.539,193.695,193.802,193.055,92884
2015-07-16 11:00:00,2015-07-16 15:00:00,193.162,193.492,193.642,193.117,193.186,193.624,193.669,193.144,100755
2015-07-16 15:00:00,2015-07-16 19:00:00,193.492,193.718,193.927,193.458,193.52,193.746,193.96,193.483,22565
2015-07-16 19:00:00,2015-07-16 23:00:00,193.703,193.827,193.83,193.664,193.742,193.886,193.937,193.701,12695
2015-07-16 23:00:00,2015-07-17 03:00:00,193.8,193.943,194.092,193.751,193.829,193.973,194.118,193.779,20457
2015-07-17 03:00:00,2015-07-17 07:00:00,193.916,194.269,194.369,193.806,193.945,194.299,194.396,193.831,37962
2015-07-17 07:00:00,2015-07-17 11:00:00,193.537,194.103,194.237,193.485,193.564,194.134,194.263,193.514,47150
2015-07-17 11:00:00,2015-07-17 15:00:00,193.188,193.768,193.975,192.888,193.219,193.797,194.001,192.917,70608
2015-07-17 15:00:00,2015-07-17 19:00:00,193.572,193.816,193.895,193.533,193.603,193.845,193.919,193.563,15245
2015-07-17 19:00:00,2015-07-17 20:00:00,193.602,193.58,193.642,193.517,193.63,193.752,193.752,193.58,2035
2015-07-17 20:00:00,2015-07-20 00:00:00,193.493,193.699,193.747,193.478,193.677,193.752,193.794,193.565,9892
2015-07-20 00:00:00,2015-07-20 04:00:00,193.527,193.613,193.699,193.496,193.557,193.642,193.726,193.526,17887
2015-07-20 04:00:00,2015-07-20 08:00:00,193.594,193.828,193.939,193.454,193.623,193.853,193.964,193.481,54218
2015-07-20 08:00:00,2015-07-20 12:00:00,193.215,193.368,193.598,193.042,193.242,193.394,193.624,193.066,68304
2015-07-20 12:00:00,2015-07-20 16:00:00,193.368,193.71,193.889,193.297,193.394,193.736,193.911,193.324,63320
2015-07-20 16:00:00,2015-07-20 20:00:00,193.483,193.517,193.667,193.131,193.513,193.623,193.689,193.371,25050
2015-07-20 20:00:00,2015-07-21 00:00:00,193.145,193.602,193.655,193.147,193.425,193.632,193.812,193.402,18981
2015-07-21 00:00:00,2015-07-21 04:00:00,193.46,193.616,193.644,193.422,193.49,193.644,193.671,193.453,30724
2015-07-21 04:00:00,2015-07-21 08:00:00,193.616,193.707,193.857,193.566,193.644,193.731,193.886,193.592,74668
2015-07-21 08:00:00,2015-07-21 12:00:00,193.341,193.438,193.692,193.044,193.368,193.465,193.716,193.072,88336
2015-07-21 12:00:00,2015-07-21 16:00:00,192.704,193.249,193.393,192.514,192.729,193.276,193.422,192.541,110570
2015-07-21 16:00:00,2015-07-21 20:00:00,192.694,192.797,192.857,192.6,192.721,192.827,192.886,192.626,31792
2015-07-21 20:00:00,2015-07-22 00:00:00,192.655,192.754,192.813,192.514,192.69,192.784,192.85,192.631,20336
2015-07-22 00:00:00,2015-07-22 04:00:00,192.434,192.642,192.775,192.294,192.462,192.672,192.801,192.326,36017
2015-07-22 04:00:00,2015-07-22 08:00:00,192.586,193.378,193.63,192.406,192.616,193.408,193.674,192.434,80192
2015-07-22 08:00:00,2015-07-22 12:00:00,193.112,193.523,193.598,193.079,193.138,193.55,193.626,193.105,85974
2015-07-22 12:00:00,2015-07-22 16:00:00,193.523,193.879,193.972,193.297,193.55,193.902,193.999,193.327,96820
2015-07-22 16:00:00,2015-07-22 20:00:00,193.427,193.533,193.644,193.37,193.455,193.597,193.685,193.4,30364
2015-07-22 20:00:00,2015-07-23 00:00:00,193.446,193.702,193.762,193.369,193.538,193.729,193.794,193.526,24881
