open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-04-25 23:00:00,2011-04-26 03:00:00,134.565,134.84,134.917,134.354,134.589,134.882,134.958,134.388,11320
2011-04-26 03:00:00,2011-04-26 07:00:00,134.369,134.889,135.012,134.332,134.401,134.917,135.043,134.372,11408
2011-04-26 07:00:00,2011-04-26 11:00:00,134.695,134.783,135.112,134.5,134.727,134.813,135.141,134.535,13773
2011-04-26 11:00:00,2011-04-26 15:00:00,134.367,134.868,134.89,134.243,134.397,134.897,134.921,134.272,24479
2011-04-26 15:00:00,2011-04-26 19:00:00,134.455,134.695,134.967,134.31,134.484,134.727,134.999,134.343,12624
2011-04-26 19:00:00,2011-04-26 23:00:00,134.312,134.611,134.636,134.051,134.343,134.662,134.685,134.106,6787
2011-04-26 23:00:00,2011-04-27 03:00:00,134.342,134.641,134.823,134.246,134.377,134.679,134.852,134.283,9770
2011-04-27 03:00:00,2011-04-27 07:00:00,134.518,134.735,135.074,134.357,134.556,134.767,135.1,134.389,10486
2011-04-27 07:00:00,2011-04-27 11:00:00,134.473,136.278,136.471,134.268,134.507,136.316,136.503,134.428,14575
2011-04-27 11:00:00,2011-04-27 15:00:00,135.861,136.638,136.695,135.853,135.897,136.669,136.717,135.881,17171
2011-04-27 15:00:00,2011-04-27 19:00:00,136.137,136.45,136.601,136.041,136.173,136.471,136.708,136.078,19018
2011-04-27 19:00:00,2011-04-27 23:00:00,136.444,136.902,136.965,136.418,136.468,136.944,137.003,136.449,6319
2011-04-27 23:00:00,2011-04-28 03:00:00,136.754,136.951,137.037,136.434,136.793,136.981,137.073,136.477,16977
2011-04-28 03:00:00,2011-04-28 07:00:00,136.33,136.644,136.827,135.966,136.361,136.678,136.86,135.997,13345
2011-04-28 07:00:00,2011-04-28 11:00:00,136.006,136.158,136.312,135.918,136.037,136.191,136.34,135.95,12766
2011-04-28 11:00:00,2011-04-28 15:00:00,135.566,136.033,136.19,135.523,135.599,136.064,136.211,135.555,21538
2011-04-28 15:00:00,2011-04-28 19:00:00,135.631,135.76,135.883,135.561,135.658,135.794,135.913,135.593,10605
2011-04-28 19:00:00,2011-04-28 23:00:00,135.576,135.835,135.876,135.513,135.623,135.874,135.913,135.531,3493
2011-04-28 23:00:00,2011-04-29 03:00:00,135.599,135.811,135.867,135.504,135.637,135.844,135.9,135.538,5232
2011-04-29 03:00:00,2011-04-29 07:00:00,135.811,135.957,136.013,135.717,135.844,135.989,136.043,135.747,5433
2011-04-29 07:00:00,2011-04-29 11:00:00,135.343,135.913,135.976,135.297,135.375,135.944,136.006,135.328,7122
2011-04-29 11:00:00,2011-04-29 15:00:00,135.309,135.707,135.708,135.182,135.336,135.737,135.737,135.214,14602
2011-04-29 15:00:00,2011-04-29 19:00:00,135.505,135.632,135.803,135.369,135.538,135.663,135.831,135.403,8177
2011-04-29 19:00:00,2011-04-29 20:00:00,135.456,135.511,135.531,135.44,135.495,135.558,135.572,135.486,95
2011-04-29 20:00:00,2011-05-02 01:00:00,135.515,135.631,135.828,135.464,135.563,135.668,135.874,135.508,10899
2011-05-02 01:00:00,2011-05-02 05:00:00,135.566,136.016,136.081,135.481,135.603,136.054,136.118,135.519,11489
2011-05-02 05:00:00,2011-05-02 09:00:00,135.838,135.945,136.107,135.794,135.87,135.977,136.133,135.82,8922
2011-05-02 09:00:00,2011-05-02 13:00:00,135.695,135.899,136.003,135.471,135.727,135.93,136.032,135.529,7505
2011-05-02 13:00:00,2011-05-02 17:00:00,135.39,135.545,135.704,135.299,135.425,135.58,135.731,135.337,10848
2011-05-02 17:00:00,2011-05-02 21:00:00,135.233,135.512,135.608,135.096,135.319,135.551,135.649,135.142,4428
2011-05-02 21:00:00,2011-05-03 01:00:00,134.664,135.226,135.36,134.543,134.693,135.271,135.401,134.576,5705
2011-05-03 01:00:00,2011-05-03 05:00:00,134.549,134.674,134.735,134.371,134.583,134.711,134.764,134.399,6468
2011-05-03 05:00:00,2011-05-03 09:00:00,133.627,134.592,134.719,133.451,133.663,134.618,134.748,133.483,17614
2011-05-03 09:00:00,2011-05-03 13:00:00,133.031,133.236,133.618,132.932,133.062,133.262,133.658,132.958,16678
2011-05-03 13:00:00,2011-05-03 17:00:00,133.125,133.945,134.041,133.105,133.173,133.976,134.063,133.133,15375
2011-05-03 17:00:00,2011-05-03 21:00:00,133.226,133.432,133.605,133.21,133.258,133.486,133.638,133.243,7838
2011-05-03 21:00:00,2011-05-04 01:00:00,133.432,133.609,133.708,133.034,133.471,133.642,133.731,133.065,4823
2011-05-04 01:00:00,2011-05-04 05:00:00,133.091,133.274,133.342,133.069,133.125,133.31,133.374,133.101,5076
2011-05-04 05:00:00,2011-05-04 09:00:00,133.231,134.127,134.129,133.086,133.268,134.155,134.159,133.115,14712
2011-05-04 09:00:00,2011-05-04 13:00:00,133.858,134.037,134.252,133.764,133.886,134.069,134.279,133.795,16410
2011-05-04 13:00:00,2011-05-04 17:00:00,132.987,133.404,133.87,132.747,133.014,133.44,133.953,132.783,20997
2011-05-04 17:00:00,2011-05-04 21:00:00,132.886,133.1,133.167,132.792,132.944,133.137,133.201,132.847,5821
2011-05-04 21:00:00,2011-05-05 00:00:00,132.888,133.024,133.083,132.706,132.922,133.079,133.124,132.747,4301
