open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-10-16 23:00:00,2012-10-17 03:00:00,1.60023,1.60232,1.60379,1.59988,1.60077,1.60288,1.60405,1.60031,6290
2012-10-17 03:00:00,2012-10-17 07:00:00,1.60039,1.60339,1.60407,1.59997,1.6009,1.60376,1.60441,1.60049,8297
2012-10-17 07:00:00,2012-10-17 11:00:00,1.60172,1.60359,1.60561,1.59951,1.60222,1.60403,1.60611,1.59989,9143
2012-10-17 11:00:00,2012-10-17 15:00:00,1.5962,1.59802,1.6017,1.59539,1.59662,1.59857,1.60215,1.59584,14289
2012-10-17 15:00:00,2012-10-17 19:00:00,1.59599,1.59735,1.59808,1.59564,1.59656,1.59781,1.59841,1.59591,5620
2012-10-17 19:00:00,2012-10-17 23:00:00,1.5959,1.59673,1.59734,1.59537,1.5965,1.59722,1.5978,1.59581,2956
2012-10-17 23:00:00,2012-10-18 03:00:00,1.59529,1.59612,1.59685,1.5928,1.59571,1.59696,1.59748,1.59321,4827
2012-10-18 03:00:00,2012-10-18 07:00:00,1.59359,1.59567,1.59629,1.59279,1.59401,1.59611,1.59671,1.59321,7457
2012-10-18 07:00:00,2012-10-18 11:00:00,1.59379,1.59669,1.59759,1.59297,1.59421,1.59719,1.5981,1.59339,8761
2012-10-18 11:00:00,2012-10-18 15:00:00,1.59559,1.59802,1.59879,1.59259,1.59599,1.59865,1.59923,1.5931,10716
2012-10-18 15:00:00,2012-10-18 19:00:00,1.59391,1.59579,1.59629,1.59283,1.59449,1.59631,1.5967,1.59329,10354
2012-10-18 19:00:00,2012-10-18 23:00:00,1.59471,1.59619,1.59801,1.59371,1.59533,1.59706,1.59858,1.59425,3366
2012-10-18 23:00:00,2012-10-19 03:00:00,1.59462,1.59577,1.5969,1.59379,1.59521,1.59628,1.59746,1.59428,4238
2012-10-19 03:00:00,2012-10-19 07:00:00,1.59273,1.59405,1.59479,1.59215,1.59321,1.5946,1.59533,1.59246,6790
2012-10-19 07:00:00,2012-10-19 11:00:00,1.59179,1.59325,1.59463,1.59069,1.5922,1.59379,1.59511,1.59111,9462
2012-10-19 11:00:00,2012-10-19 15:00:00,1.59083,1.59556,1.59722,1.59047,1.59138,1.59601,1.59766,1.59098,11327
2012-10-19 15:00:00,2012-10-19 19:00:00,1.59487,1.59651,1.59741,1.59382,1.59551,1.59706,1.59792,1.5943,9132
2012-10-19 19:00:00,2012-10-19 20:00:00,1.59651,1.59553,1.59762,1.59384,1.59706,1.59691,1.59825,1.59495,1678
2012-10-19 20:00:00,2012-10-22 01:00:00,1.59435,1.5972,1.59826,1.59337,1.59491,1.59771,1.59881,1.59381,4971
