open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-11-25 23:00:00,2012-11-26 03:00:00,1.57271,1.57342,1.57462,1.57203,1.57313,1.57383,1.57497,1.57241,2128
2012-11-26 03:00:00,2012-11-26 07:00:00,1.57258,1.57424,1.57573,1.57194,1.57299,1.57458,1.57602,1.57231,2314
2012-11-26 07:00:00,2012-11-26 11:00:00,1.57356,1.57621,1.5764,1.57315,1.57397,1.57655,1.5768,1.57349,5312
2012-11-26 11:00:00,2012-11-26 15:00:00,1.57559,1.57726,1.57751,1.57513,1.57597,1.57763,1.57784,1.57551,4927
2012-11-26 15:00:00,2012-11-26 19:00:00,1.57636,1.57737,1.57836,1.57633,1.57678,1.57771,1.57875,1.57675,3014
2012-11-26 19:00:00,2012-11-26 23:00:00,1.57571,1.57974,1.58038,1.57569,1.57613,1.58044,1.58139,1.57611,4722
2012-11-26 23:00:00,2012-11-27 03:00:00,1.57748,1.57899,1.57966,1.57704,1.57782,1.57941,1.58006,1.57745,3003
2012-11-27 03:00:00,2012-11-27 07:00:00,1.57679,1.57909,1.57939,1.57634,1.57715,1.57947,1.57971,1.57671,2808
2012-11-27 07:00:00,2012-11-27 11:00:00,1.57391,1.57685,1.57969,1.57209,1.57426,1.57727,1.58,1.5725,5929
2012-11-27 11:00:00,2012-11-27 15:00:00,1.57265,1.57624,1.57716,1.57241,1.57304,1.57711,1.57749,1.57281,5877
2012-11-27 15:00:00,2012-11-27 19:00:00,1.57514,1.5766,1.57761,1.57451,1.57556,1.57691,1.57795,1.57492,2749
2012-11-27 19:00:00,2012-11-27 23:00:00,1.57654,1.57749,1.57843,1.57575,1.57691,1.57822,1.5799,1.57646,3686
2012-11-27 23:00:00,2012-11-28 03:00:00,1.57548,1.57661,1.57747,1.57452,1.5759,1.57703,1.57784,1.57493,2806
2012-11-28 03:00:00,2012-11-28 07:00:00,1.57269,1.57436,1.57493,1.57129,1.57307,1.57478,1.57531,1.5717,2913
2012-11-28 07:00:00,2012-11-28 11:00:00,1.5713,1.57349,1.57449,1.57055,1.57171,1.5739,1.57481,1.57097,5351
2012-11-28 11:00:00,2012-11-28 15:00:00,1.57019,1.57276,1.5729,1.56842,1.57107,1.5731,1.57323,1.56881,7334
2012-11-28 15:00:00,2012-11-28 19:00:00,1.57005,1.57089,1.57146,1.56943,1.57038,1.57131,1.57198,1.56974,5232
2012-11-28 19:00:00,2012-11-28 23:00:00,1.56982,1.57202,1.57342,1.56965,1.57017,1.57208,1.57406,1.57007,2725
2012-11-28 23:00:00,2012-11-29 03:00:00,1.57023,1.57139,1.57177,1.56995,1.57062,1.57178,1.57211,1.57036,2477
2012-11-29 03:00:00,2012-11-29 07:00:00,1.5684,1.57122,1.57161,1.56787,1.56881,1.57157,1.57196,1.56828,2867
2012-11-29 07:00:00,2012-11-29 11:00:00,1.57122,1.57324,1.57408,1.57011,1.57157,1.57365,1.57442,1.57044,5177
2012-11-29 11:00:00,2012-11-29 15:00:00,1.57324,1.57899,1.57995,1.57271,1.57365,1.57934,1.58035,1.57312,6594
2012-11-29 15:00:00,2012-11-29 19:00:00,1.5765,1.57829,1.57865,1.57578,1.57692,1.57862,1.57898,1.57625,4333
2012-11-29 19:00:00,2012-11-29 23:00:00,1.57639,1.57769,1.57844,1.57569,1.57681,1.57827,1.57888,1.57622,2106
2012-11-29 23:00:00,2012-11-30 03:00:00,1.57675,1.58029,1.58181,1.57583,1.57717,1.58068,1.58214,1.57625,3071
2012-11-30 03:00:00,2012-11-30 07:00:00,1.57928,1.58273,1.58313,1.57861,1.57969,1.58308,1.58348,1.57901,3264
2012-11-30 07:00:00,2012-11-30 11:00:00,1.58273,1.58471,1.58535,1.58183,1.58308,1.58513,1.58574,1.58219,5054
2012-11-30 11:00:00,2012-11-30 15:00:00,1.58377,1.58606,1.58849,1.5835,1.58417,1.58648,1.58881,1.58392,8965
2012-11-30 15:00:00,2012-11-30 19:00:00,1.58434,1.58615,1.58759,1.58428,1.58456,1.5865,1.58798,1.58456,4340
