open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-05-11 20:00:00,2014-05-12 00:00:00,1877.6,1881.4,1881.6,1877.6,1878.1,1881.9,1882.1,1878.1,139
2014-05-12 00:00:00,2014-05-12 04:00:00,1879.9,1881.1,1881.6,1879.6,1880.4,1881.6,1882.1,1880.1,236
2014-05-12 04:00:00,2014-05-12 08:00:00,1880.1,1880.6,1881.6,1879.4,1880.6,1881.1,1882.1,1879.9,659
2014-05-12 08:00:00,2014-05-12 12:00:00,1879.9,1885.1,1885.1,1879.9,1880.4,1885.6,1885.6,1880.4,377
2014-05-12 12:00:00,2014-05-12 16:00:00,1884.4,1892.4,1894.6,1883.6,1884.9,1892.9,1895.1,1884.1,1772
2014-05-12 16:00:00,2014-05-12 20:00:00,1892.1,1897.1,1897.4,1891.9,1892.6,1897.6,1897.9,1892.4,765
2014-05-12 20:00:00,2014-05-13 00:00:00,1897.1,1898.1,1898.4,1895.9,1897.6,1898.6,1898.9,1896.4,180
2014-05-13 00:00:00,2014-05-13 04:00:00,1897.4,1898.9,1899.1,1897.1,1897.9,1899.4,1899.6,1897.6,134
2014-05-13 04:00:00,2014-05-13 08:00:00,1897.9,1900.1,1900.1,1897.4,1898.4,1900.6,1900.6,1897.9,411
2014-05-13 08:00:00,2014-05-13 12:00:00,1897.6,1899.6,1900.4,1896.6,1898.1,1900.1,1900.9,1897.1,700
2014-05-13 12:00:00,2014-05-13 16:00:00,1897.1,1900.1,1902.1,1896.1,1897.6,1900.6,1902.6,1896.6,2324
2014-05-13 16:00:00,2014-05-13 20:00:00,1897.4,1898.4,1898.9,1895.9,1897.9,1898.9,1899.4,1896.4,913
2014-05-13 20:00:00,2014-05-14 00:00:00,1897.6,1898.3,1898.6,1897.4,1898.1,1898.8,1899.1,1897.9,211
2014-05-14 00:00:00,2014-05-14 04:00:00,1897.9,1900.4,1900.9,1897.6,1898.4,1900.9,1901.4,1898.1,130
2014-05-14 04:00:00,2014-05-14 08:00:00,1897.4,1900.6,1900.6,1896.4,1897.9,1901.1,1901.1,1896.9,434
2014-05-14 08:00:00,2014-05-14 12:00:00,1895.1,1896.4,1898.4,1894.4,1895.6,1896.9,1899.0,1894.9,484
2014-05-14 12:00:00,2014-05-14 16:00:00,1893.1,1894.9,1896.9,1891.6,1893.6,1895.4,1897.4,1892.1,2743
2014-05-14 16:00:00,2014-05-14 20:00:00,1888.6,1894.4,1895.4,1886.1,1889.1,1894.9,1895.9,1886.6,898
2014-05-14 20:00:00,2014-05-15 00:00:00,1887.4,1888.9,1888.9,1885.9,1887.9,1889.4,1889.4,1886.4,255
2014-05-15 00:00:00,2014-05-15 04:00:00,1887.1,1888.6,1889.6,1886.6,1887.6,1889.1,1890.1,1887.1,271
2014-05-15 04:00:00,2014-05-15 08:00:00,1887.9,1889.9,1891.1,1885.1,1888.4,1890.4,1891.6,1885.6,703
2014-05-15 08:00:00,2014-05-15 12:00:00,1884.9,1886.9,1887.6,1883.9,1885.4,1887.4,1888.1,1884.4,1006
2014-05-15 12:00:00,2014-05-15 16:00:00,1862.6,1876.6,1885.4,1861.9,1863.1,1877.1,1885.9,1862.4,3769
2014-05-15 16:00:00,2014-05-15 20:00:00,1866.4,1870.9,1872.1,1863.1,1866.9,1871.4,1872.6,1863.6,1756
2014-05-15 20:00:00,2014-05-16 00:00:00,1869.6,1870.9,1871.1,1869.6,1870.1,1871.4,1871.6,1870.1,212
2014-05-16 00:00:00,2014-05-16 04:00:00,1868.9,1869.9,1871.1,1868.9,1869.4,1870.4,1871.6,1869.4,209
2014-05-16 04:00:00,2014-05-16 08:00:00,1868.4,1870.6,1870.6,1867.1,1868.9,1871.1,1871.1,1867.6,847
2014-05-16 08:00:00,2014-05-16 12:00:00,1866.9,1869.1,1870.9,1864.9,1867.4,1869.6,1871.4,1865.4,1225
2014-05-16 12:00:00,2014-05-16 16:00:00,1869.1,1871.4,1874.1,1864.1,1869.6,1871.9,1874.6,1864.6,3152
2014-05-16 16:00:00,2014-05-16 20:00:00,1869.1,1877.9,1878.4,1867.4,1869.6,1878.4,1878.9,1867.9,1046
2014-05-16 20:00:00,2014-05-19 00:00:00,1877.6,1879.9,1880.1,1878.1,1878.1,1880.4,1880.6,1878.6,215
