open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-11-06 22:00:00,2012-11-07 22:00:00,3.609,3.568,3.611,3.554,3.614,3.573,3.617,3.559,5228
2012-11-07 22:00:00,2012-11-08 22:00:00,3.568,3.587,3.61,3.516,3.573,3.592,3.615,3.521,7024
2012-11-08 22:00:00,2012-11-09 22:00:00,3.587,3.504,3.612,3.48,3.592,3.509,3.622,3.485,5620
2012-11-09 22:00:00,2012-11-12 22:00:00,3.504,3.566,3.592,3.462,3.509,3.571,3.597,3.473,5538
2012-11-12 22:00:00,2012-11-13 22:00:00,3.566,3.749,3.749,3.556,3.571,3.754,3.754,3.566,7796
2012-11-13 22:00:00,2012-11-14 22:00:00,3.749,3.742,3.824,3.723,3.754,3.747,3.829,3.728,7114
2012-11-14 22:00:00,2012-11-15 22:00:00,3.742,3.681,3.827,3.678,3.747,3.686,3.832,3.683,8656
