open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-07-05 18:00:00,2015-07-05 22:00:00,1.38428,1.38827,1.39105,1.38089,1.38498,1.38878,1.39278,1.38246,17068
2015-07-05 22:00:00,2015-07-06 02:00:00,1.38665,1.39241,1.3932,1.38639,1.38702,1.39267,1.3935,1.38678,26262
2015-07-06 02:00:00,2015-07-06 06:00:00,1.39083,1.39491,1.39574,1.389,1.39119,1.39527,1.39631,1.38931,29051
2015-07-06 06:00:00,2015-07-06 10:00:00,1.39174,1.39317,1.39457,1.39016,1.39207,1.39344,1.39491,1.39049,48073
2015-07-06 10:00:00,2015-07-06 14:00:00,1.39148,1.39784,1.39893,1.39014,1.39177,1.39814,1.39923,1.39034,58363
2015-07-06 14:00:00,2015-07-06 18:00:00,1.39784,1.39955,1.40149,1.3964,1.39814,1.39989,1.4018,1.39671,37354
2015-07-06 18:00:00,2015-07-06 22:00:00,1.39776,1.39846,1.3993,1.39747,1.39808,1.39893,1.39965,1.39779,9622
2015-07-06 22:00:00,2015-07-07 02:00:00,1.39678,1.3986,1.39891,1.39644,1.3971,1.39894,1.39919,1.39676,12054
2015-07-07 02:00:00,2015-07-07 06:00:00,1.39626,1.39759,1.39765,1.39512,1.39659,1.39799,1.39799,1.39543,19860
2015-07-07 06:00:00,2015-07-07 10:00:00,1.39205,1.39701,1.39847,1.39124,1.39234,1.39731,1.39878,1.39156,67142
2015-07-07 10:00:00,2015-07-07 14:00:00,1.39112,1.3979,1.39896,1.39049,1.39142,1.39822,1.3993,1.39077,82084
2015-07-07 14:00:00,2015-07-07 18:00:00,1.39493,1.3969,1.39873,1.39443,1.39523,1.39723,1.39905,1.3947,56015
2015-07-07 18:00:00,2015-07-07 22:00:00,1.39661,1.40051,1.40257,1.39631,1.39696,1.40082,1.40308,1.39659,34220
2015-07-07 22:00:00,2015-07-08 02:00:00,1.39903,1.40015,1.40084,1.39832,1.39934,1.40048,1.40119,1.39865,19680
2015-07-08 02:00:00,2015-07-08 06:00:00,1.39852,1.40475,1.40533,1.3984,1.39883,1.40503,1.40564,1.3987,28723
2015-07-08 06:00:00,2015-07-08 10:00:00,1.40164,1.40693,1.40803,1.4009,1.40195,1.40725,1.40837,1.4012,61378
2015-07-08 10:00:00,2015-07-08 14:00:00,1.40101,1.40783,1.41083,1.39884,1.40132,1.40812,1.41113,1.39916,75706
2015-07-08 14:00:00,2015-07-08 18:00:00,1.40783,1.40922,1.41063,1.4064,1.40812,1.40949,1.41092,1.40677,55748
2015-07-08 18:00:00,2015-07-08 22:00:00,1.40922,1.41147,1.41194,1.40862,1.40949,1.41207,1.41255,1.40891,17812
2015-07-08 22:00:00,2015-07-09 02:00:00,1.40858,1.40933,1.41126,1.40773,1.40887,1.40966,1.41163,1.40805,18225
2015-07-09 02:00:00,2015-07-09 06:00:00,1.40825,1.4105,1.41184,1.40783,1.40849,1.41086,1.4122,1.40813,26117
2015-07-09 06:00:00,2015-07-09 10:00:00,1.40378,1.40542,1.41066,1.40191,1.40409,1.40576,1.41094,1.40225,50444
2015-07-09 10:00:00,2015-07-09 14:00:00,1.39995,1.40682,1.40714,1.39734,1.40021,1.40707,1.40743,1.39764,63551
2015-07-09 14:00:00,2015-07-09 18:00:00,1.39972,1.40314,1.40713,1.39907,1.40002,1.40344,1.4074,1.39933,45054
2015-07-09 18:00:00,2015-07-09 22:00:00,1.40073,1.40651,1.40771,1.39982,1.40108,1.40701,1.40819,1.4002,29044
2015-07-09 22:00:00,2015-07-10 02:00:00,1.40569,1.40808,1.40893,1.40492,1.40602,1.4084,1.40927,1.4053,19627
2015-07-10 02:00:00,2015-07-10 06:00:00,1.40731,1.40902,1.41099,1.40696,1.40763,1.40942,1.41147,1.40729,28367
2015-07-10 06:00:00,2015-07-10 10:00:00,1.40855,1.42074,1.42178,1.40681,1.40889,1.42095,1.42213,1.40715,67218
2015-07-10 10:00:00,2015-07-10 14:00:00,1.42074,1.42367,1.4255,1.41715,1.42095,1.42399,1.42582,1.41739,86426
2015-07-10 14:00:00,2015-07-10 18:00:00,1.41518,1.41735,1.42244,1.41199,1.41547,1.41764,1.42275,1.41227,60386
2015-07-10 18:00:00,2015-07-10 20:00:00,1.41238,1.41302,1.41482,1.41093,1.41272,1.41336,1.41545,1.41148,11087
2015-07-10 20:00:00,2015-07-12 23:00:00,1.40714,1.41346,1.41412,1.40666,1.40883,1.41523,1.41526,1.40842,10138
2015-07-12 23:00:00,2015-07-13 00:00:00,1.41306,1.41354,1.41419,1.41298,1.41339,1.41386,1.4145,1.4133,2942
