open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-11-05 23:00:00,2012-11-06 03:00:00,1.27356,1.27474,1.27506,1.27276,1.27386,1.27504,1.27529,1.27304,3716
2012-11-06 03:00:00,2012-11-06 07:00:00,1.27234,1.27311,1.27361,1.27138,1.27262,1.27339,1.27387,1.27166,5693
2012-11-06 07:00:00,2012-11-06 11:00:00,1.27088,1.27186,1.27286,1.26978,1.27115,1.27216,1.27312,1.27006,11897
2012-11-06 11:00:00,2012-11-06 15:00:00,1.27184,1.27344,1.27429,1.27055,1.27214,1.27368,1.2745,1.27087,11962
2012-11-06 15:00:00,2012-11-06 19:00:00,1.27227,1.27348,1.27424,1.27087,1.27254,1.27378,1.27451,1.27115,8608
2012-11-06 19:00:00,2012-11-06 23:00:00,1.2709,1.27096,1.27179,1.27028,1.27126,1.2716,1.27203,1.2706,3445
2012-11-06 23:00:00,2012-11-07 03:00:00,1.26983,1.27178,1.27254,1.26924,1.27008,1.27206,1.2728,1.2696,7780
2012-11-07 03:00:00,2012-11-07 07:00:00,1.27175,1.27303,1.27466,1.2706,1.27205,1.27334,1.275,1.27094,9406
2012-11-07 07:00:00,2012-11-07 11:00:00,1.26875,1.27002,1.27206,1.26826,1.26905,1.27031,1.27233,1.2685,11321
2012-11-07 11:00:00,2012-11-07 15:00:00,1.2663,1.27012,1.27052,1.26468,1.26656,1.27037,1.27074,1.26497,22272
2012-11-07 15:00:00,2012-11-07 19:00:00,1.27012,1.27243,1.27375,1.26972,1.27037,1.27274,1.27407,1.26993,13368
2012-11-07 19:00:00,2012-11-07 23:00:00,1.27154,1.2727,1.27346,1.2711,1.27179,1.27318,1.27399,1.27137,5746
2012-11-07 23:00:00,2012-11-08 03:00:00,1.27121,1.27172,1.27227,1.27018,1.27152,1.272,1.27256,1.27049,4464
2012-11-08 03:00:00,2012-11-08 07:00:00,1.27144,1.27203,1.27225,1.27088,1.27162,1.27233,1.27252,1.27118,5029
2012-11-08 07:00:00,2012-11-08 11:00:00,1.26962,1.27258,1.27328,1.26862,1.26992,1.27288,1.27356,1.26891,11917
2012-11-08 11:00:00,2012-11-08 15:00:00,1.26924,1.2702,1.2707,1.26749,1.26948,1.27044,1.27099,1.26771,19335
2012-11-08 15:00:00,2012-11-08 19:00:00,1.27003,1.27442,1.27459,1.26992,1.27029,1.27471,1.27485,1.27017,11964
2012-11-08 19:00:00,2012-11-08 23:00:00,1.27442,1.27498,1.2755,1.2742,1.27471,1.27549,1.27585,1.2745,4065
2012-11-08 23:00:00,2012-11-09 03:00:00,1.27452,1.27668,1.27719,1.27422,1.27481,1.27693,1.27745,1.27449,4550
2012-11-09 03:00:00,2012-11-09 07:00:00,1.276,1.27634,1.27724,1.27408,1.27627,1.2766,1.27754,1.27437,5663
2012-11-09 07:00:00,2012-11-09 11:00:00,1.27172,1.27333,1.27467,1.27123,1.27201,1.27361,1.27494,1.27149,15284
2012-11-09 11:00:00,2012-11-09 15:00:00,1.27184,1.27338,1.27393,1.27103,1.27215,1.27362,1.27418,1.27127,17552
2012-11-09 15:00:00,2012-11-09 19:00:00,1.27123,1.27225,1.27323,1.27089,1.27155,1.27252,1.27349,1.27115,11193
2012-11-09 19:00:00,2012-11-09 21:00:00,1.27144,1.27324,1.27333,1.2713,1.27175,1.2737,1.27379,1.27161,2696
2012-11-09 21:00:00,2012-11-12 02:00:00,1.27149,1.27238,1.27383,1.27087,1.27173,1.27269,1.27416,1.27116,4632
2012-11-12 02:00:00,2012-11-12 06:00:00,1.27115,1.27141,1.27229,1.27111,1.27142,1.27172,1.27252,1.27136,2351
2012-11-12 06:00:00,2012-11-12 10:00:00,1.26924,1.2708,1.27128,1.26901,1.26952,1.27107,1.27155,1.26929,10582
2012-11-12 10:00:00,2012-11-12 14:00:00,1.27026,1.27122,1.27279,1.26961,1.27048,1.27149,1.27306,1.26989,9286
2012-11-12 14:00:00,2012-11-12 18:00:00,1.27065,1.27145,1.27186,1.27013,1.27093,1.2717,1.27211,1.27043,6728
2012-11-12 18:00:00,2012-11-12 22:00:00,1.27011,1.27073,1.27074,1.26962,1.27041,1.27095,1.27164,1.27035,2248
2012-11-12 22:00:00,2012-11-13 02:00:00,1.26818,1.27055,1.27079,1.26803,1.26844,1.27089,1.27107,1.26835,4621
2012-11-13 02:00:00,2012-11-13 06:00:00,1.2682,1.26874,1.26934,1.26746,1.2685,1.26901,1.26959,1.26778,3298
2012-11-13 06:00:00,2012-11-13 10:00:00,1.26805,1.2699,1.27058,1.2671,1.26846,1.27015,1.2708,1.26744,11623
2012-11-13 10:00:00,2012-11-13 14:00:00,1.2699,1.27151,1.27331,1.26963,1.27015,1.27178,1.27356,1.26992,15442
2012-11-13 14:00:00,2012-11-13 18:00:00,1.27151,1.27356,1.27435,1.271,1.27178,1.27386,1.27458,1.27126,11435
2012-11-13 18:00:00,2012-11-13 22:00:00,1.27214,1.27309,1.27331,1.272,1.27244,1.27338,1.2739,1.27227,4974
2012-11-13 22:00:00,2012-11-14 02:00:00,1.27289,1.27386,1.27449,1.27274,1.27331,1.27413,1.27477,1.27302,3180
2012-11-14 02:00:00,2012-11-14 06:00:00,1.27306,1.27355,1.27388,1.27253,1.27338,1.27383,1.2742,1.27282,2751
2012-11-14 06:00:00,2012-11-14 10:00:00,1.27282,1.27551,1.27613,1.27193,1.27311,1.27578,1.27641,1.27223,12489
2012-11-14 10:00:00,2012-11-14 14:00:00,1.27419,1.27635,1.27645,1.27351,1.27448,1.2766,1.27676,1.2738,11514
2012-11-14 14:00:00,2012-11-14 18:00:00,1.27613,1.27844,1.27877,1.27538,1.27643,1.27873,1.27904,1.27562,12533
2012-11-14 18:00:00,2012-11-14 22:00:00,1.27809,1.27837,1.28062,1.27693,1.27847,1.27866,1.28071,1.2778,7764
