open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-10-23 06:00:00,2017-10-23 06:01:00,161.5,161.49,161.5,161.46,161.53,161.52,161.53,161.49,13
2017-10-23 06:01:00,2017-10-23 06:02:00,161.49,161.47,161.48,161.45,161.52,161.5,161.51,161.48,10
2017-10-23 06:02:00,2017-10-23 06:03:00,161.47,161.49,161.49,161.48,161.5,161.52,161.52,161.51,8
2017-10-23 06:03:00,2017-10-23 06:04:00,161.49,161.51,161.51,161.49,161.52,161.54,161.54,161.52,8
2017-10-23 06:04:00,2017-10-23 06:07:00,161.53,161.54,161.54,161.52,161.56,161.57,161.57,161.55,8
2017-10-23 06:07:00,2017-10-23 06:08:00,161.54,161.6,161.6,161.55,161.57,161.63,161.63,161.58,20
2017-10-23 06:08:00,2017-10-23 06:09:00,161.6,161.62,161.62,161.6,161.63,161.65,161.65,161.63,30
2017-10-23 06:09:00,2017-10-23 06:10:00,161.62,161.64,161.64,161.63,161.65,161.67,161.67,161.66,18
2017-10-23 06:10:00,2017-10-23 06:11:00,161.64,161.64,161.65,161.64,161.67,161.68,161.68,161.67,39
2017-10-23 06:11:00,2017-10-23 06:12:00,161.64,161.69,161.69,161.64,161.68,161.72,161.72,161.67,31
2017-10-23 06:12:00,2017-10-23 06:13:00,161.69,161.71,161.72,161.69,161.72,161.74,161.75,161.72,10
2017-10-23 06:13:00,2017-10-23 06:14:00,161.71,161.71,161.72,161.69,161.74,161.74,161.75,161.72,8
2017-10-23 06:14:00,2017-10-23 06:15:00,161.71,161.69,161.72,161.68,161.74,161.72,161.75,161.71,11
2017-10-23 06:15:00,2017-10-23 06:26:00,161.68,161.7,161.7,161.69,161.71,161.73,161.73,161.72,4
2017-10-23 06:26:00,2017-10-23 06:28:00,161.7,161.68,161.69,161.67,161.73,161.71,161.72,161.7,4
2017-10-23 06:28:00,2017-10-23 06:31:00,161.68,161.69,161.7,161.68,161.71,161.72,161.73,161.71,5
2017-10-23 06:31:00,2017-10-23 06:36:00,161.72,161.72,161.74,161.71,161.75,161.75,161.77,161.74,6
2017-10-23 06:36:00,2017-10-23 06:39:00,161.73,161.7,161.73,161.7,161.76,161.73,161.76,161.73,9
2017-10-23 06:39:00,2017-10-23 06:42:00,161.67,161.67,161.67,161.65,161.7,161.7,161.7,161.68,4
2017-10-23 06:42:00,2017-10-23 06:44:00,161.67,161.66,161.67,161.66,161.7,161.69,161.71,161.69,8
2017-10-23 06:44:00,2017-10-23 06:47:00,161.65,161.66,161.67,161.66,161.68,161.69,161.7,161.69,6
2017-10-23 06:47:00,2017-10-23 06:54:00,161.63,161.65,161.65,161.64,161.66,161.68,161.69,161.67,7
2017-10-23 06:54:00,2017-10-23 07:00:00,161.64,161.62,161.65,161.62,161.67,161.65,161.68,161.65,6
2017-10-23 07:00:00,2017-10-23 07:01:00,161.62,161.59,161.61,161.58,161.65,161.62,161.64,161.61,9
2017-10-23 07:01:00,2017-10-23 07:02:00,161.59,161.6,161.62,161.6,161.62,161.63,161.65,161.63,8
2017-10-23 07:02:00,2017-10-23 07:05:00,161.6,161.63,161.64,161.62,161.63,161.66,161.67,161.65,4
2017-10-23 07:05:00,2017-10-23 07:09:00,161.61,161.61,161.62,161.61,161.64,161.64,161.65,161.64,6
2017-10-23 07:09:00,2017-10-23 07:10:00,161.61,161.65,161.65,161.62,161.64,161.68,161.68,161.65,4
