open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-08-23 06:00:00,2013-08-23 06:01:00,139.76,139.79,139.8,139.78,139.79,139.83,139.83,139.82,20
2013-08-23 06:01:00,2013-08-23 06:02:00,139.79,139.8,139.8,139.77,139.83,139.83,139.83,139.81,7
2013-08-23 06:02:00,2013-08-23 06:03:00,139.8,139.83,139.83,139.8,139.83,139.86,139.86,139.84,5
2013-08-23 06:03:00,2013-08-23 06:04:00,139.83,139.81,139.83,139.81,139.86,139.84,139.86,139.84,4
2013-08-23 06:04:00,2013-08-23 06:10:00,139.75,139.74,139.75,139.73,139.78,139.77,139.78,139.76,8
2013-08-23 06:10:00,2013-08-23 06:13:00,139.74,139.76,139.76,139.74,139.77,139.79,139.79,139.78,6
2013-08-23 06:13:00,2013-08-23 06:14:00,139.76,139.74,139.75,139.73,139.79,139.77,139.78,139.76,6
2013-08-23 06:14:00,2013-08-23 06:21:00,139.76,139.75,139.75,139.74,139.79,139.78,139.79,139.77,7
2013-08-23 06:21:00,2013-08-23 06:26:00,139.77,139.75,139.76,139.75,139.8,139.79,139.79,139.79,2
2013-08-23 06:26:00,2013-08-23 06:34:00,139.76,139.77,139.78,139.76,139.79,139.81,139.81,139.79,12
2013-08-23 06:34:00,2013-08-23 06:35:00,139.77,139.79,139.79,139.78,139.81,139.82,139.82,139.81,4
2013-08-23 06:35:00,2013-08-23 06:38:00,139.77,139.75,139.77,139.74,139.8,139.78,139.8,139.77,8
2013-08-23 06:38:00,2013-08-23 06:40:00,139.75,139.72,139.74,139.72,139.78,139.76,139.77,139.76,3
2013-08-23 06:40:00,2013-08-23 06:41:00,139.72,139.68,139.73,139.68,139.76,139.71,139.76,139.71,10
2013-08-23 06:41:00,2013-08-23 06:42:00,139.68,139.61,139.67,139.61,139.71,139.64,139.7,139.64,13
2013-08-23 06:42:00,2013-08-23 06:44:00,139.63,139.65,139.65,139.62,139.66,139.68,139.68,139.66,4
2013-08-23 06:44:00,2013-08-23 06:47:00,139.64,139.6,139.65,139.59,139.67,139.63,139.68,139.62,12
2013-08-23 06:47:00,2013-08-23 06:48:00,139.6,139.6,139.61,139.57,139.63,139.63,139.64,139.6,12
2013-08-23 06:48:00,2013-08-23 06:49:00,139.6,139.56,139.59,139.56,139.63,139.59,139.62,139.59,12
2013-08-23 06:49:00,2013-08-23 06:50:00,139.56,139.55,139.57,139.55,139.59,139.59,139.6,139.58,5
2013-08-23 06:50:00,2013-08-23 06:51:00,139.55,139.58,139.58,139.56,139.59,139.61,139.61,139.59,3
2013-08-23 06:51:00,2013-08-23 06:53:00,139.6,139.6,139.62,139.6,139.63,139.63,139.65,139.63,6
2013-08-23 06:53:00,2013-08-23 06:54:00,139.6,139.61,139.62,139.6,139.63,139.65,139.65,139.64,11
2013-08-23 06:54:00,2013-08-23 06:55:00,139.61,139.58,139.6,139.57,139.65,139.61,139.63,139.61,5
2013-08-23 06:55:00,2013-08-23 06:57:00,139.58,139.6,139.6,139.58,139.61,139.63,139.63,139.62,4
2013-08-23 06:57:00,2013-08-23 07:00:00,139.62,139.6,139.62,139.6,139.65,139.63,139.65,139.63,6
2013-08-23 07:00:00,2013-08-23 07:01:00,139.6,139.6,139.61,139.58,139.63,139.63,139.64,139.61,10
2013-08-23 07:01:00,2013-08-23 07:02:00,139.6,139.58,139.6,139.58,139.63,139.61,139.63,139.61,8
2013-08-23 07:02:00,2013-08-23 07:04:00,139.58,139.64,139.64,139.59,139.61,139.67,139.67,139.62,10
2013-08-23 07:04:00,2013-08-23 07:05:00,139.64,139.63,139.64,139.62,139.67,139.67,139.67,139.65,13
2013-08-23 07:05:00,2013-08-23 07:06:00,139.63,139.63,139.64,139.63,139.67,139.66,139.67,139.66,8
2013-08-23 07:06:00,2013-08-23 07:08:00,139.63,139.61,139.62,139.6,139.66,139.64,139.65,139.64,6
2013-08-23 07:08:00,2013-08-23 07:11:00,139.63,139.64,139.64,139.61,139.66,139.67,139.67,139.64,5
2013-08-23 07:11:00,2013-08-23 07:15:00,139.64,139.67,139.68,139.65,139.67,139.7,139.71,139.68,7
2013-08-23 07:15:00,2013-08-23 07:16:00,139.67,139.69,139.69,139.68,139.7,139.72,139.72,139.71,6
2013-08-23 07:16:00,2013-08-23 07:17:00,139.69,139.66,139.68,139.66,139.72,139.69,139.71,139.69,5
2013-08-23 07:17:00,2013-08-23 07:18:00,139.66,139.68,139.68,139.65,139.69,139.71,139.71,139.68,6
