open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-04-15 05:59:00,2015-04-15 06:00:00,159.4,159.4,159.4,159.4,159.43,159.43,159.43,159.43,2
2015-04-15 06:00:00,2015-04-15 06:01:00,159.4,159.47,159.48,159.46,159.43,159.5,159.51,159.49,10
2015-04-15 06:01:00,2015-04-15 06:02:00,159.47,159.48,159.49,159.47,159.5,159.51,159.52,159.51,6
2015-04-15 06:02:00,2015-04-15 06:07:00,159.5,159.5,159.51,159.5,159.53,159.53,159.54,159.53,2
2015-04-15 06:07:00,2015-04-15 06:16:00,159.46,159.46,159.46,159.46,159.49,159.49,159.5,159.49,2
2015-04-15 06:16:00,2015-04-15 06:23:00,159.45,159.45,159.46,159.45,159.48,159.49,159.49,159.48,14
2015-04-15 06:23:00,2015-04-15 06:24:00,159.45,159.45,159.46,159.45,159.49,159.49,159.49,159.48,4
2015-04-15 06:24:00,2015-04-15 06:25:00,159.45,159.46,159.46,159.46,159.49,159.49,159.49,159.49,1
2015-04-15 06:25:00,2015-04-15 06:31:00,159.46,159.43,159.45,159.43,159.49,159.46,159.48,159.46,2
2015-04-15 06:31:00,2015-04-15 06:43:00,159.44,159.45,159.46,159.45,159.47,159.48,159.49,159.48,3
2015-04-15 06:43:00,2015-04-15 06:51:00,159.47,159.46,159.46,159.46,159.5,159.49,159.5,159.49,3
2015-04-15 06:51:00,2015-04-15 06:59:00,159.47,159.5,159.51,159.48,159.5,159.53,159.54,159.51,9
2015-04-15 06:59:00,2015-04-15 07:01:00,159.48,159.46,159.47,159.45,159.51,159.49,159.5,159.48,8
2015-04-15 07:01:00,2015-04-15 07:02:00,159.46,159.44,159.46,159.43,159.49,159.47,159.49,159.46,11
2015-04-15 07:02:00,2015-04-15 07:03:00,159.44,159.46,159.46,159.45,159.47,159.49,159.49,159.48,6
2015-04-15 07:03:00,2015-04-15 07:05:00,159.45,159.46,159.46,159.45,159.48,159.49,159.49,159.48,7
2015-04-15 07:05:00,2015-04-15 07:08:00,159.47,159.48,159.48,159.46,159.5,159.51,159.51,159.49,8
2015-04-15 07:08:00,2015-04-15 07:09:00,159.48,159.49,159.49,159.48,159.51,159.52,159.52,159.51,17
2015-04-15 07:09:00,2015-04-15 07:10:00,159.49,159.5,159.5,159.49,159.52,159.53,159.53,159.52,4
2015-04-15 07:10:00,2015-04-15 07:11:00,159.5,159.5,159.5,159.49,159.53,159.53,159.53,159.53,2
2015-04-15 07:11:00,2015-04-15 07:12:00,159.5,159.5,159.51,159.49,159.53,159.53,159.54,159.52,9
2015-04-15 07:12:00,2015-04-15 07:13:00,159.5,159.5,159.52,159.5,159.53,159.53,159.55,159.53,8
2015-04-15 07:13:00,2015-04-15 07:15:00,159.51,159.5,159.51,159.49,159.54,159.53,159.55,159.52,6
2015-04-15 07:15:00,2015-04-15 07:18:00,159.51,159.5,159.5,159.5,159.54,159.53,159.53,159.53,1
2015-04-15 07:18:00,2015-04-15 07:20:00,159.5,159.48,159.49,159.47,159.53,159.51,159.52,159.51,4
2015-04-15 07:20:00,2015-04-15 07:23:00,159.49,159.5,159.5,159.48,159.52,159.53,159.53,159.52,5
2015-04-15 07:23:00,2015-04-15 07:27:00,159.51,159.53,159.53,159.51,159.54,159.56,159.56,159.55,3
2015-04-15 07:27:00,2015-04-15 07:28:00,159.53,159.54,159.55,159.52,159.56,159.57,159.58,159.55,5
2015-04-15 07:28:00,2015-04-15 07:32:00,159.54,159.55,159.56,159.54,159.57,159.58,159.59,159.57,7
2015-04-15 07:32:00,2015-04-15 07:33:00,159.55,159.56,159.57,159.54,159.58,159.59,159.6,159.57,5
2015-04-15 07:33:00,2015-04-15 07:36:00,159.59,159.57,159.58,159.56,159.62,159.6,159.61,159.59,4
2015-04-15 07:36:00,2015-04-15 07:39:00,159.54,159.54,159.55,159.53,159.57,159.57,159.58,159.56,8
2015-04-15 07:39:00,2015-04-15 07:40:00,159.54,159.56,159.56,159.55,159.57,159.59,159.59,159.58,11
2015-04-15 07:40:00,2015-04-15 07:41:00,159.56,159.57,159.58,159.57,159.59,159.6,159.61,159.6,10
2015-04-15 07:41:00,2015-04-15 07:46:00,159.57,159.57,159.57,159.56,159.6,159.6,159.6,159.59,8
2015-04-15 07:46:00,2015-04-15 07:52:00,159.56,159.56,159.56,159.55,159.59,159.59,159.59,159.58,4
2015-04-15 07:52:00,2015-04-15 07:53:00,159.56,159.58,159.58,159.56,159.59,159.61,159.61,159.59,6
2015-04-15 07:53:00,2015-04-15 07:54:00,159.58,159.56,159.58,159.56,159.61,159.59,159.62,159.59,4
2015-04-15 07:54:00,2015-04-15 07:57:00,159.55,159.54,159.55,159.54,159.58,159.57,159.58,159.57,3
2015-04-15 07:57:00,2015-04-15 07:58:00,159.54,159.53,159.53,159.52,159.57,159.56,159.57,159.56,4
2015-04-15 07:58:00,2015-04-15 07:59:00,159.53,159.52,159.52,159.51,159.56,159.55,159.55,159.54,3
2015-04-15 07:59:00,2015-04-15 08:00:00,159.52,159.54,159.54,159.52,159.55,159.57,159.57,159.55,5
2015-04-15 08:00:00,2015-04-15 08:02:00,159.53,159.53,159.53,159.52,159.56,159.56,159.56,159.55,7
2015-04-15 08:02:00,2015-04-15 08:04:00,159.52,159.54,159.54,159.52,159.55,159.57,159.57,159.56,5
2015-04-15 08:04:00,2015-04-15 08:07:00,159.54,159.52,159.53,159.52,159.57,159.55,159.57,159.55,3
2015-04-15 08:07:00,2015-04-15 08:08:00,159.52,159.54,159.54,159.52,159.55,159.57,159.57,159.55,11
2015-04-15 08:08:00,2015-04-15 08:09:00,159.54,159.54,159.55,159.54,159.57,159.57,159.58,159.57,12
2015-04-15 08:09:00,2015-04-15 08:11:00,159.54,159.56,159.56,159.53,159.57,159.59,159.59,159.56,9
2015-04-15 08:11:00,2015-04-15 08:13:00,159.55,159.54,159.54,159.54,159.58,159.57,159.58,159.57,8
2015-04-15 08:13:00,2015-04-15 08:14:00,159.54,159.56,159.56,159.55,159.57,159.59,159.59,159.58,5
2015-04-15 08:14:00,2015-04-15 08:17:00,159.56,159.56,159.57,159.55,159.59,159.59,159.6,159.58,6
2015-04-15 08:17:00,2015-04-15 08:20:00,159.57,159.58,159.58,159.57,159.6,159.61,159.61,159.61,2
2015-04-15 08:20:00,2015-04-15 08:23:00,159.58,159.58,159.58,159.57,159.61,159.61,159.61,159.6,4
2015-04-15 08:23:00,2015-04-15 08:24:00,159.58,159.6,159.61,159.59,159.61,159.63,159.64,159.62,4
2015-04-15 08:24:00,2015-04-15 08:25:00,159.6,159.62,159.62,159.6,159.63,159.65,159.65,159.63,13
2015-04-15 08:25:00,2015-04-15 08:26:00,159.62,159.6,159.62,159.6,159.65,159.63,159.65,159.63,14
2015-04-15 08:26:00,2015-04-15 08:29:00,159.58,159.57,159.58,159.56,159.61,159.61,159.61,159.59,12
2015-04-15 08:29:00,2015-04-15 08:30:00,159.57,159.58,159.59,159.57,159.61,159.61,159.62,159.6,4
2015-04-15 08:30:00,2015-04-15 08:32:00,159.6,159.59,159.6,159.59,159.63,159.62,159.63,159.62,3
2015-04-15 08:32:00,2015-04-15 08:33:00,159.59,159.58,159.59,159.58,159.62,159.61,159.62,159.61,7
2015-04-15 08:33:00,2015-04-15 08:37:00,159.57,159.58,159.59,159.57,159.6,159.61,159.62,159.6,5
2015-04-15 08:37:00,2015-04-15 08:39:00,159.58,159.59,159.59,159.57,159.61,159.62,159.62,159.6,3
2015-04-15 08:39:00,2015-04-15 08:40:00,159.59,159.58,159.6,159.58,159.62,159.61,159.63,159.61,3
2015-04-15 08:40:00,2015-04-15 08:41:00,159.58,159.57,159.57,159.56,159.61,159.6,159.6,159.59,3
2015-04-15 08:41:00,2015-04-15 08:46:00,159.57,159.56,159.57,159.56,159.6,159.59,159.61,159.59,9
2015-04-15 08:46:00,2015-04-15 08:47:00,159.56,159.55,159.57,159.55,159.59,159.59,159.6,159.58,6
2015-04-15 08:47:00,2015-04-15 08:48:00,159.55,159.56,159.57,159.56,159.59,159.59,159.6,159.59,5
2015-04-15 08:48:00,2015-04-15 08:49:00,159.56,159.56,159.57,159.56,159.59,159.59,159.6,159.59,3
2015-04-15 08:49:00,2015-04-15 08:50:00,159.56,159.57,159.57,159.55,159.59,159.6,159.6,159.58,3
2015-04-15 08:50:00,2015-04-15 08:53:00,159.57,159.57,159.58,159.56,159.6,159.6,159.61,159.59,4
