open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-09-27 06:00:00,2012-09-27 06:01:00,141.69,141.45,141.69,141.43,141.72,141.48,141.72,141.46,6
2012-09-27 06:01:00,2012-09-27 06:02:00,141.45,141.42,141.45,141.41,141.48,141.45,141.48,141.44,17
2012-09-27 06:02:00,2012-09-27 06:03:00,141.42,141.43,141.45,141.42,141.45,141.47,141.48,141.45,11
2012-09-27 06:03:00,2012-09-27 06:04:00,141.43,141.4,141.44,141.4,141.47,141.43,141.47,141.43,17
2012-09-27 06:04:00,2012-09-27 06:05:00,141.4,141.39,141.41,141.39,141.43,141.42,141.44,141.42,19
2012-09-27 06:05:00,2012-09-27 06:06:00,141.39,141.38,141.39,141.36,141.42,141.41,141.42,141.39,11
2012-09-27 06:06:00,2012-09-27 06:07:00,141.38,141.4,141.42,141.38,141.41,141.43,141.45,141.41,8
2012-09-27 06:07:00,2012-09-27 06:10:00,141.42,141.45,141.46,141.42,141.45,141.48,141.49,141.45,13
2012-09-27 06:10:00,2012-09-27 06:12:00,141.45,141.47,141.48,141.45,141.48,141.5,141.51,141.48,4
2012-09-27 06:12:00,2012-09-27 06:13:00,141.47,141.45,141.47,141.44,141.5,141.48,141.5,141.47,8
2012-09-27 06:13:00,2012-09-27 06:15:00,141.47,141.46,141.48,141.46,141.51,141.5,141.51,141.5,9
2012-09-27 06:15:00,2012-09-27 06:16:00,141.46,141.48,141.48,141.46,141.5,141.51,141.51,141.49,4
2012-09-27 06:16:00,2012-09-27 06:17:00,141.48,141.5,141.51,141.47,141.51,141.53,141.54,141.51,20
2012-09-27 06:17:00,2012-09-27 06:25:00,141.53,141.49,141.53,141.49,141.56,141.52,141.56,141.52,6
2012-09-27 06:25:00,2012-09-27 06:26:00,141.49,141.45,141.49,141.45,141.52,141.48,141.52,141.48,8
2012-09-27 06:26:00,2012-09-27 06:27:00,141.45,141.42,141.46,141.42,141.48,141.46,141.49,141.45,15
2012-09-27 06:27:00,2012-09-27 06:28:00,141.42,141.41,141.43,141.41,141.46,141.44,141.46,141.44,9
2012-09-27 06:28:00,2012-09-27 06:31:00,141.41,141.4,141.41,141.39,141.44,141.43,141.44,141.43,5
2012-09-27 06:31:00,2012-09-27 06:32:00,141.4,141.41,141.41,141.39,141.43,141.44,141.44,141.42,11
2012-09-27 06:32:00,2012-09-27 06:33:00,141.41,141.45,141.45,141.41,141.44,141.48,141.48,141.44,10
2012-09-27 06:33:00,2012-09-27 06:34:00,141.45,141.46,141.48,141.45,141.48,141.5,141.51,141.48,7
2012-09-27 06:34:00,2012-09-27 06:35:00,141.46,141.49,141.5,141.46,141.5,141.52,141.53,141.5,8
2012-09-27 06:35:00,2012-09-27 06:38:00,141.54,141.52,141.54,141.5,141.57,141.55,141.57,141.53,7
2012-09-27 06:38:00,2012-09-27 06:40:00,141.53,141.54,141.54,141.53,141.57,141.57,141.57,141.57,1
2012-09-27 06:40:00,2012-09-27 06:41:00,141.54,141.49,141.54,141.49,141.57,141.52,141.57,141.52,5
2012-09-27 06:41:00,2012-09-27 06:42:00,141.49,141.5,141.5,141.46,141.52,141.53,141.53,141.5,9
2012-09-27 06:42:00,2012-09-27 06:44:00,141.5,141.52,141.52,141.5,141.53,141.55,141.55,141.53,7
2012-09-27 06:44:00,2012-09-27 06:45:00,141.52,141.57,141.59,141.52,141.55,141.6,141.62,141.55,21
2012-09-27 06:45:00,2012-09-27 06:46:00,141.57,141.58,141.6,141.57,141.6,141.61,141.63,141.6,13
2012-09-27 06:46:00,2012-09-27 06:48:00,141.6,141.6,141.61,141.59,141.63,141.63,141.64,141.62,16
2012-09-27 06:48:00,2012-09-27 06:49:00,141.6,141.56,141.6,141.56,141.63,141.59,141.63,141.59,10
2012-09-27 06:49:00,2012-09-27 06:50:00,141.56,141.53,141.56,141.52,141.59,141.56,141.59,141.56,7
2012-09-27 06:50:00,2012-09-27 06:52:00,141.54,141.53,141.54,141.53,141.57,141.57,141.57,141.57,5
2012-09-27 06:52:00,2012-09-27 06:53:00,141.53,141.53,141.54,141.52,141.57,141.56,141.57,141.55,8
