open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-12-11 07:00:00,2013-12-11 07:01:00,140.23,140.17,140.18,140.16,140.26,140.2,140.21,140.19,14
2013-12-11 07:01:00,2013-12-11 07:02:00,140.17,140.15,140.16,140.15,140.2,140.18,140.19,140.18,6
2013-12-11 07:02:00,2013-12-11 07:03:00,140.15,140.16,140.16,140.13,140.18,140.19,140.19,140.16,8
2013-12-11 07:03:00,2013-12-11 07:10:00,140.15,140.14,140.15,140.14,140.18,140.17,140.18,140.17,4
2013-12-11 07:10:00,2013-12-11 07:17:00,140.15,140.16,140.16,140.15,140.18,140.19,140.19,140.19,3
2013-12-11 07:17:00,2013-12-11 07:18:00,140.16,140.17,140.17,140.16,140.19,140.2,140.2,140.2,2
2013-12-11 07:18:00,2013-12-11 07:22:00,140.18,140.21,140.21,140.19,140.21,140.24,140.24,140.22,3
2013-12-11 07:22:00,2013-12-11 07:23:00,140.21,140.19,140.2,140.19,140.24,140.22,140.23,140.22,6
2013-12-11 07:23:00,2013-12-11 07:25:00,140.18,140.19,140.2,140.17,140.21,140.23,140.23,140.2,12
2013-12-11 07:25:00,2013-12-11 07:26:00,140.19,140.2,140.2,140.2,140.23,140.23,140.23,140.23,1
2013-12-11 07:26:00,2013-12-11 07:31:00,140.2,140.19,140.19,140.19,140.23,140.23,140.23,140.23,1
2013-12-11 07:31:00,2013-12-11 07:32:00,140.19,140.18,140.19,140.18,140.23,140.21,140.22,140.21,2
2013-12-11 07:32:00,2013-12-11 07:34:00,140.19,140.22,140.22,140.2,140.22,140.25,140.25,140.23,5
2013-12-11 07:34:00,2013-12-11 07:37:00,140.2,140.21,140.21,140.2,140.23,140.24,140.24,140.23,6
2013-12-11 07:37:00,2013-12-11 07:45:00,140.23,140.23,140.23,140.22,140.26,140.26,140.27,140.26,4
2013-12-11 07:45:00,2013-12-11 07:47:00,140.24,140.24,140.26,140.24,140.27,140.27,140.29,140.27,6
2013-12-11 07:47:00,2013-12-11 07:51:00,140.23,140.23,140.23,140.22,140.26,140.26,140.26,140.25,10
2013-12-11 07:51:00,2013-12-11 07:53:00,140.22,140.21,140.22,140.21,140.25,140.24,140.25,140.24,10
2013-12-11 07:53:00,2013-12-11 07:55:00,140.21,140.21,140.21,140.2,140.24,140.24,140.24,140.23,4
2013-12-11 07:55:00,2013-12-11 07:59:00,140.21,140.2,140.22,140.2,140.24,140.24,140.25,140.23,5
2013-12-11 07:59:00,2013-12-11 08:00:00,140.2,140.21,140.21,140.2,140.24,140.24,140.24,140.23,12
2013-12-11 08:00:00,2013-12-11 08:02:00,140.22,140.24,140.24,140.23,140.25,140.27,140.27,140.26,4
2013-12-11 08:02:00,2013-12-11 08:12:00,140.22,140.21,140.22,140.21,140.25,140.24,140.25,140.24,3
2013-12-11 08:12:00,2013-12-11 08:14:00,140.2,140.21,140.22,140.2,140.23,140.24,140.25,140.23,8
2013-12-11 08:14:00,2013-12-11 08:16:00,140.21,140.19,140.22,140.19,140.24,140.22,140.25,140.22,12
2013-12-11 08:16:00,2013-12-11 08:30:00,140.18,140.18,140.19,140.18,140.21,140.21,140.22,140.21,3
2013-12-11 08:30:00,2013-12-11 08:36:00,140.16,140.17,140.17,140.16,140.19,140.2,140.2,140.19,3
2013-12-11 08:36:00,2013-12-11 08:37:00,140.17,140.15,140.16,140.15,140.2,140.18,140.19,140.18,2
2013-12-11 08:37:00,2013-12-11 08:40:00,140.16,140.17,140.18,140.17,140.19,140.2,140.21,140.2,3
2013-12-11 08:40:00,2013-12-11 08:45:00,140.17,140.18,140.18,140.17,140.2,140.21,140.21,140.21,3
2013-12-11 08:45:00,2013-12-11 08:55:00,140.2,140.15,140.19,140.15,140.23,140.18,140.22,140.18,11
