open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-09-07 05:00:00,2012-09-07 09:00:00,139.89,140.29,140.37,139.7,139.94,140.34,140.42,139.75,2687
2012-09-07 09:00:00,2012-09-07 13:00:00,139.47,140.57,140.64,139.41,139.52,140.62,140.69,139.46,3425
2012-09-07 13:00:00,2012-09-07 17:00:00,140.57,140.63,140.74,140.47,140.62,140.68,140.79,140.52,1281
2012-09-07 17:00:00,2012-09-07 19:00:00,140.45,140.45,140.58,140.39,140.5,140.5,140.63,140.44,130
2012-09-07 19:00:00,2012-09-10 10:00:00,140.51,140.76,140.83,140.11,140.56,140.81,140.88,140.16,2028
2012-09-10 10:00:00,2012-09-10 14:00:00,140.2,140.46,140.52,140.13,140.25,140.51,140.57,140.18,1806
2012-09-10 14:00:00,2012-09-10 18:00:00,140.27,140.35,140.35,140.19,140.32,140.4,140.4,140.24,861
2012-09-10 18:00:00,2012-09-10 19:00:00,140.35,140.67,140.69,140.34,140.4,140.72,140.74,140.39,202
2012-09-10 19:00:00,2012-09-11 10:00:00,140.54,140.6,140.71,140.33,140.59,140.65,140.76,140.38,2113
2012-09-11 10:00:00,2012-09-11 14:00:00,140.41,140.44,140.59,140.31,140.46,140.49,140.64,140.36,1813
2012-09-11 14:00:00,2012-09-11 18:00:00,140.37,140.42,140.49,140.32,140.42,140.47,140.54,140.37,718
2012-09-11 18:00:00,2012-09-11 19:00:00,140.34,140.34,140.37,140.32,140.39,140.39,140.42,140.37,64
2012-09-11 19:00:00,2012-09-12 10:00:00,139.25,140.03,140.44,139.22,139.3,140.08,140.49,139.27,4185
2012-09-12 10:00:00,2012-09-12 14:00:00,139.34,139.6,139.67,139.25,139.39,139.65,139.72,139.3,2403
2012-09-12 14:00:00,2012-09-12 18:00:00,139.52,139.62,139.65,139.46,139.55,139.67,139.7,139.49,892
2012-09-12 18:00:00,2012-09-12 19:00:00,139.51,139.58,139.61,139.5,139.54,139.63,139.65,139.54,132
2012-09-12 19:00:00,2012-09-13 10:00:00,139.68,140.04,140.05,139.63,139.71,140.07,140.08,139.66,2101
2012-09-13 10:00:00,2012-09-13 14:00:00,140.04,140.38,140.45,139.93,140.07,140.41,140.48,139.96,1997
2012-09-13 14:00:00,2012-09-13 18:00:00,139.86,140.38,140.4,139.75,139.89,140.42,140.44,139.78,2394
2012-09-13 18:00:00,2012-09-13 19:00:00,140.0,140.19,140.21,140.0,140.04,140.22,140.24,140.04,237
2012-09-13 19:00:00,2012-09-14 10:00:00,139.33,139.75,139.88,138.81,139.36,139.78,139.91,138.84,3167
2012-09-14 10:00:00,2012-09-14 14:00:00,138.77,139.1,139.34,138.6,138.8,139.13,139.37,138.63,3390
2012-09-14 14:00:00,2012-09-14 18:00:00,138.67,138.73,138.86,138.59,138.7,138.76,138.89,138.62,1305
2012-09-14 18:00:00,2012-09-14 19:00:00,138.73,138.71,138.81,138.71,138.76,138.74,138.84,138.74,200
