open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-04-10 05:00:00,2014-04-10 09:00:00,143.41,143.95,143.97,143.5,143.44,143.98,144.0,143.53,1083
2014-04-10 09:00:00,2014-04-10 13:00:00,143.68,143.91,144.01,143.6,143.71,143.94,144.04,143.63,1540
2014-04-10 13:00:00,2014-04-10 17:00:00,143.67,143.94,144.03,143.63,143.7,143.97,144.06,143.66,1095
2014-04-10 17:00:00,2014-04-10 21:00:00,143.84,143.97,143.99,143.84,143.87,144.0,144.02,143.87,199
2014-04-10 21:00:00,2014-04-11 09:00:00,143.78,143.89,143.95,143.71,143.81,143.92,143.98,143.74,955
2014-04-11 09:00:00,2014-04-11 13:00:00,143.87,144.23,144.26,143.8,143.9,144.26,144.29,143.83,2108
2014-04-11 13:00:00,2014-04-11 17:00:00,144.09,144.23,144.3,144.01,144.12,144.26,144.33,144.04,1148
2014-04-11 17:00:00,2014-04-11 21:00:00,144.21,144.22,144.28,144.18,144.24,144.26,144.31,144.21,283
2014-04-11 21:00:00,2014-04-14 10:00:00,144.13,144.19,144.27,144.06,144.16,144.22,144.3,144.09,753
2014-04-14 10:00:00,2014-04-14 14:00:00,143.97,144.03,144.08,143.84,144.0,144.06,144.11,143.87,1260
2014-04-14 14:00:00,2014-04-14 18:00:00,143.84,143.88,143.89,143.81,143.87,143.91,143.92,143.84,317
2014-04-14 18:00:00,2014-04-14 21:00:00,143.86,143.86,143.9,143.83,143.89,143.89,143.93,143.86,32
2014-04-14 21:00:00,2014-04-15 10:00:00,143.96,144.03,144.07,143.88,143.99,144.06,144.1,143.91,853
2014-04-15 10:00:00,2014-04-15 14:00:00,143.93,144.49,144.54,143.93,143.96,144.52,144.57,143.96,1572
2014-04-15 14:00:00,2014-04-15 18:00:00,144.49,144.61,144.62,144.45,144.52,144.64,144.65,144.48,921
2014-04-15 18:00:00,2014-04-15 21:00:00,144.43,144.43,144.49,144.43,144.46,144.46,144.52,144.46,72
2014-04-15 21:00:00,2014-04-16 10:00:00,144.23,144.41,144.46,144.21,144.26,144.44,144.49,144.24,1202
2014-04-16 10:00:00,2014-04-16 14:00:00,144.33,144.39,144.42,144.23,144.36,144.42,144.45,144.26,1419
2014-04-16 14:00:00,2014-04-16 18:00:00,144.38,144.44,144.44,144.34,144.41,144.47,144.47,144.37,498
2014-04-16 18:00:00,2014-04-16 21:00:00,144.36,144.36,144.39,144.35,144.39,144.39,144.42,144.39,56
2014-04-16 21:00:00,2014-04-17 10:00:00,144.29,144.36,144.42,144.26,144.32,144.39,144.45,144.29,714
2014-04-17 10:00:00,2014-04-17 14:00:00,144.22,144.26,144.37,144.07,144.25,144.29,144.4,144.1,1372
2014-04-17 14:00:00,2014-04-17 18:00:00,143.68,144.03,144.1,143.64,143.71,144.06,144.13,143.67,683
2014-04-17 18:00:00,2014-04-17 20:00:00,143.72,143.75,143.75,143.72,143.75,143.78,143.78,143.75,36
