open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-04-29 05:00:00,2016-04-29 09:00:00,162.37,162.55,162.58,162.23,162.4,162.58,162.61,162.26,1972
2016-04-29 09:00:00,2016-04-29 13:00:00,161.91,162.24,162.35,161.63,161.94,162.27,162.38,161.66,3534
2016-04-29 13:00:00,2016-04-29 17:00:00,161.78,162.02,162.08,161.55,161.81,162.05,162.11,161.58,2474
2016-04-29 17:00:00,2016-04-29 19:00:00,161.95,162.04,162.06,161.89,161.98,162.07,162.09,161.92,475
2016-04-29 19:00:00,2016-05-02 10:00:00,162.14,162.32,162.36,162.07,162.17,162.35,162.39,162.1,1185
2016-05-02 10:00:00,2016-05-02 14:00:00,162.03,162.33,162.38,161.87,162.06,162.36,162.41,161.9,1995
2016-05-02 14:00:00,2016-05-02 18:00:00,161.96,162.05,162.09,161.82,161.99,162.08,162.12,161.85,795
2016-05-02 18:00:00,2016-05-02 19:00:00,161.87,161.87,161.93,161.85,161.9,161.91,161.96,161.88,110
2016-05-02 19:00:00,2016-05-03 10:00:00,161.99,162.71,162.81,161.99,162.02,162.74,162.84,162.02,3353
2016-05-03 10:00:00,2016-05-03 14:00:00,162.58,163.03,163.11,162.57,162.61,163.06,163.14,162.6,3267
2016-05-03 14:00:00,2016-05-03 18:00:00,162.93,162.99,163.07,162.88,162.96,163.02,163.1,162.91,1101
2016-05-03 18:00:00,2016-05-03 19:00:00,162.89,162.87,162.91,162.87,162.92,162.9,162.94,162.9,105
2016-05-03 19:00:00,2016-05-04 10:00:00,162.68,163.0,163.04,162.66,162.72,163.03,163.07,162.69,2811
2016-05-04 10:00:00,2016-05-04 14:00:00,162.77,162.99,163.07,162.67,162.81,163.02,163.1,162.7,3642
2016-05-04 14:00:00,2016-05-04 18:00:00,162.96,162.98,163.03,162.85,162.99,163.01,163.06,162.88,1045
2016-05-04 18:00:00,2016-05-04 19:00:00,162.98,163.03,163.03,162.97,163.01,163.06,163.06,163.0,76
2016-05-04 19:00:00,2016-05-05 10:00:00,162.82,163.1,163.23,162.72,162.85,163.13,163.26,162.75,2212
2016-05-05 10:00:00,2016-05-05 14:00:00,163.05,163.41,163.44,163.03,163.08,163.44,163.47,163.06,2937
2016-05-05 14:00:00,2016-05-05 18:00:00,163.41,163.8,163.84,163.39,163.44,163.83,163.87,163.42,935
2016-05-05 18:00:00,2016-05-05 19:00:00,163.8,163.82,163.84,163.79,163.83,163.85,163.87,163.82,151
2016-05-05 19:00:00,2016-05-06 10:00:00,163.57,163.67,163.78,163.5,163.6,163.7,163.81,163.53,2186
2016-05-06 10:00:00,2016-05-06 14:00:00,163.58,163.81,163.92,163.4,163.61,163.84,163.95,163.43,3818
2016-05-06 14:00:00,2016-05-06 18:00:00,163.66,163.85,163.86,163.61,163.69,163.88,163.89,163.64,898
2016-05-06 18:00:00,2016-05-06 19:00:00,163.66,163.6,163.66,163.6,163.69,163.63,163.7,163.63,97
