open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-10-17 05:59:00,2016-10-17 06:00:00,10588.05,10545.55,10546.35,10527.35,10588.95,10546.45,10548.15,10530.75,183
2016-10-17 06:00:00,2016-10-17 06:01:00,10545.55,10555.05,10558.35,10543.55,10546.45,10555.95,10559.15,10544.45,121
2016-10-17 06:01:00,2016-10-17 06:02:00,10555.05,10552.85,10557.85,10552.55,10555.95,10553.75,10560.15,10553.45,56
2016-10-17 06:02:00,2016-10-17 06:03:00,10552.85,10553.55,10555.05,10549.35,10553.75,10554.45,10555.95,10550.95,54
2016-10-17 06:03:00,2016-10-17 06:04:00,10553.55,10553.35,10555.05,10552.05,10554.45,10554.25,10556.65,10552.95,56
2016-10-17 06:04:00,2016-10-17 06:05:00,10553.35,10554.35,10556.35,10551.35,10554.25,10555.25,10557.65,10552.95,51
2016-10-17 06:05:00,2016-10-17 06:06:00,10554.35,10553.05,10554.35,10551.85,10555.25,10553.95,10555.25,10553.45,17
2016-10-17 06:06:00,2016-10-17 06:07:00,10553.05,10553.35,10553.55,10552.05,10553.95,10554.25,10554.45,10552.95,13
2016-10-17 06:07:00,2016-10-17 06:08:00,10553.35,10553.35,10554.05,10552.35,10554.25,10554.25,10554.95,10553.25,25
2016-10-17 06:08:00,2016-10-17 06:09:00,10553.35,10554.55,10554.85,10552.55,10554.25,10555.45,10555.75,10553.45,19
2016-10-17 06:09:00,2016-10-17 06:10:00,10554.55,10554.55,10554.85,10552.35,10555.45,10555.45,10555.75,10553.25,23
2016-10-17 06:10:00,2016-10-17 06:11:00,10554.55,10554.55,10555.05,10554.35,10555.45,10555.45,10555.95,10555.25,14
2016-10-17 06:11:00,2016-10-17 06:12:00,10554.55,10551.55,10554.85,10550.35,10555.45,10552.45,10555.75,10551.75,31
2016-10-17 06:12:00,2016-10-17 06:13:00,10551.55,10553.85,10554.05,10550.85,10552.45,10554.75,10554.95,10551.45,20
2016-10-17 06:13:00,2016-10-17 06:14:00,10553.85,10553.35,10553.55,10551.35,10554.75,10554.25,10554.65,10552.25,22
2016-10-17 06:14:00,2016-10-17 06:15:00,10553.35,10547.55,10553.05,10545.85,10554.25,10548.45,10554.65,10547.75,50
2016-10-17 06:15:00,2016-10-17 06:16:00,10547.55,10546.55,10548.35,10546.35,10548.45,10547.45,10549.25,10547.25,33
2016-10-17 06:16:00,2016-10-17 06:17:00,10546.55,10547.05,10547.55,10544.85,10547.45,10547.95,10549.15,10545.75,31
2016-10-17 06:17:00,2016-10-17 06:18:00,10547.05,10545.35,10546.85,10544.05,10547.95,10546.25,10547.75,10544.95,52
2016-10-17 06:18:00,2016-10-17 06:19:00,10545.35,10544.55,10545.55,10542.85,10546.25,10545.45,10546.45,10543.75,47
2016-10-17 06:19:00,2016-10-17 06:20:00,10544.55,10542.85,10545.55,10542.05,10545.45,10543.75,10546.45,10542.95,68
2016-10-17 06:20:00,2016-10-17 06:21:00,10542.85,10543.35,10544.35,10541.05,10543.75,10544.25,10545.25,10541.95,74
2016-10-17 06:21:00,2016-10-17 06:22:00,10543.35,10546.85,10547.35,10543.55,10544.25,10547.75,10548.25,10544.45,48
2016-10-17 06:22:00,2016-10-17 06:23:00,10546.85,10547.35,10547.85,10546.35,10547.75,10548.25,10548.75,10547.25,27
2016-10-17 06:23:00,2016-10-17 06:24:00,10547.35,10549.85,10551.05,10547.35,10548.25,10550.75,10552.65,10548.25,35
2016-10-17 06:24:00,2016-10-17 06:25:00,10549.85,10547.85,10549.55,10545.85,10550.75,10548.75,10550.45,10546.75,25
2016-10-17 06:25:00,2016-10-17 06:26:00,10547.85,10545.85,10548.35,10545.35,10548.75,10546.75,10549.25,10546.45,42
2016-10-17 06:26:00,2016-10-17 06:27:00,10545.85,10548.35,10548.35,10543.35,10546.75,10549.25,10549.65,10544.25,28
2016-10-17 06:27:00,2016-10-17 06:28:00,10548.35,10548.05,10549.85,10547.55,10549.25,10548.95,10550.75,10548.45,29
2016-10-17 06:28:00,2016-10-17 06:29:00,10548.05,10550.35,10550.85,10548.35,10548.95,10551.25,10551.75,10549.25,20
2016-10-17 06:29:00,2016-10-17 06:30:00,10550.35,10549.85,10550.85,10549.55,10551.25,10550.75,10551.75,10550.45,24
2016-10-17 06:30:00,2016-10-17 06:31:00,10549.85,10550.35,10551.55,10549.55,10550.75,10551.25,10552.45,10550.45,25
2016-10-17 06:31:00,2016-10-17 06:32:00,10550.35,10552.85,10557.55,10549.05,10551.25,10553.75,10558.45,10549.95,77
2016-10-17 06:32:00,2016-10-17 06:33:00,10552.85,10550.05,10553.55,10550.05,10553.75,10550.95,10554.45,10550.95,33
2016-10-17 06:33:00,2016-10-17 06:34:00,10550.05,10550.55,10552.55,10549.05,10550.95,10551.45,10553.45,10549.95,29
2016-10-17 06:34:00,2016-10-17 06:35:00,10550.55,10552.05,10552.55,10550.05,10551.45,10552.95,10553.45,10550.95,18
2016-10-17 06:35:00,2016-10-17 06:36:00,10552.05,10551.05,10553.05,10550.55,10552.95,10551.95,10554.65,10551.45,23
2016-10-17 06:36:00,2016-10-17 06:37:00,10551.05,10551.55,10552.55,10551.05,10551.95,10552.45,10553.45,10551.95,19
2016-10-17 06:37:00,2016-10-17 06:38:00,10551.55,10553.55,10555.85,10551.35,10552.45,10554.45,10556.75,10552.25,38
2016-10-17 06:38:00,2016-10-17 06:39:00,10553.55,10553.85,10555.55,10552.85,10554.45,10554.75,10556.45,10553.75,29
2016-10-17 06:39:00,2016-10-17 06:40:00,10553.85,10556.85,10558.35,10554.05,10554.75,10557.75,10559.65,10554.95,43
2016-10-17 06:40:00,2016-10-17 06:41:00,10556.85,10556.05,10557.05,10556.05,10557.75,10556.95,10557.95,10556.95,20
2016-10-17 06:41:00,2016-10-17 06:42:00,10556.05,10556.85,10559.55,10555.35,10556.95,10557.75,10561.15,10556.95,31
2016-10-17 06:42:00,2016-10-17 06:43:00,10556.85,10556.85,10557.85,10555.55,10557.75,10557.75,10558.65,10556.45,44
2016-10-17 06:43:00,2016-10-17 06:44:00,10556.85,10557.85,10558.05,10556.55,10557.75,10558.75,10558.95,10557.45,24
2016-10-17 06:44:00,2016-10-17 06:45:00,10557.85,10558.85,10559.35,10556.05,10558.75,10559.75,10560.25,10556.95,30
