open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-03-17 20:00:00,2013-03-18 00:00:00,100.214,100.509,101.472,99.536,100.364,100.539,101.535,99.667,14170
2013-03-18 00:00:00,2013-03-18 04:00:00,100.301,100.446,100.51,100.257,100.327,100.473,100.542,100.281,7184
2013-03-18 04:00:00,2013-03-18 08:00:00,99.967,100.826,100.919,99.762,99.991,100.853,100.94,99.785,15341
2013-03-18 08:00:00,2013-03-18 12:00:00,100.447,100.752,100.935,100.032,100.474,100.776,100.962,100.069,15894
2013-03-18 12:00:00,2013-03-18 16:00:00,100.409,100.716,100.889,100.325,100.437,100.742,100.914,100.352,19315
2013-03-18 16:00:00,2013-03-18 20:00:00,100.628,100.937,101.107,100.399,100.652,100.961,101.128,100.432,13281
2013-03-18 20:00:00,2013-03-19 00:00:00,100.631,100.886,100.952,100.509,100.665,100.915,100.981,100.554,5784
2013-03-19 00:00:00,2013-03-19 04:00:00,100.886,101.122,101.194,100.785,100.915,101.154,101.225,100.816,5997
2013-03-19 04:00:00,2013-03-19 08:00:00,100.794,100.927,101.07,100.56,100.823,100.955,101.098,100.585,9577
2013-03-19 08:00:00,2013-03-19 12:00:00,100.708,101.101,101.216,100.603,100.733,101.124,101.24,100.63,14475
2013-03-19 12:00:00,2013-03-19 16:00:00,100.241,101.065,101.151,100.15,100.266,101.086,101.175,100.177,31770
2013-03-19 16:00:00,2013-03-19 20:00:00,100.129,100.489,100.51,99.917,100.158,100.546,100.558,99.944,17179
2013-03-19 20:00:00,2013-03-20 00:00:00,100.206,100.379,100.489,100.134,100.237,100.433,100.599,100.163,5337
2013-03-20 00:00:00,2013-03-20 04:00:00,100.172,100.322,100.352,100.054,100.203,100.349,100.379,100.084,4861
2013-03-20 04:00:00,2013-03-20 08:00:00,100.282,100.613,100.837,100.218,100.309,100.639,100.86,100.246,10934
2013-03-20 08:00:00,2013-03-20 12:00:00,100.613,101.139,101.26,100.565,100.639,101.164,101.285,100.592,17552
2013-03-20 12:00:00,2013-03-20 16:00:00,101.139,101.272,101.379,101.069,101.164,101.3,101.402,101.095,18779
2013-03-20 16:00:00,2013-03-20 20:00:00,101.205,101.713,101.907,101.167,101.233,101.74,101.932,101.194,20906
2013-03-20 20:00:00,2013-03-21 00:00:00,101.526,101.645,101.672,101.431,101.556,101.683,101.711,101.459,5021
2013-03-21 00:00:00,2013-03-21 04:00:00,101.518,101.621,101.684,101.347,101.55,101.65,101.711,101.378,5848
2013-03-21 04:00:00,2013-03-21 08:00:00,101.261,101.485,101.622,100.988,101.288,101.512,101.643,101.017,13307
2013-03-21 08:00:00,2013-03-21 12:00:00,100.628,100.902,101.286,100.459,100.652,100.929,101.306,100.493,27341
2013-03-21 12:00:00,2013-03-21 16:00:00,100.501,100.569,100.884,100.255,100.526,100.637,100.91,100.279,24068
2013-03-21 16:00:00,2013-03-21 20:00:00,100.162,100.284,100.447,99.867,100.188,100.311,100.47,99.909,15743
2013-03-21 20:00:00,2013-03-22 00:00:00,100.258,100.423,100.453,100.188,100.305,100.449,100.48,100.231,6423
2013-03-22 00:00:00,2013-03-22 04:00:00,100.25,100.313,100.42,100.218,100.277,100.343,100.446,100.247,4886
2013-03-22 04:00:00,2013-03-22 08:00:00,99.936,100.043,100.244,99.587,99.968,100.063,100.269,99.621,15126
2013-03-22 08:00:00,2013-03-22 12:00:00,99.598,100.634,100.806,99.491,99.621,100.659,100.832,99.512,21728
2013-03-22 12:00:00,2013-03-22 16:00:00,100.481,100.6,101.013,100.091,100.506,100.623,101.032,100.114,24656
2013-03-22 16:00:00,2013-03-22 20:00:00,100.24,100.412,100.557,100.168,100.26,100.517,100.594,100.197,9946
2013-03-22 20:00:00,2013-03-24 23:00:00,99.972,101.014,101.365,99.906,100.109,101.045,101.418,100.076,6197
2013-03-24 23:00:00,2013-03-25 00:00:00,101.014,100.839,101.201,100.823,101.045,100.868,101.23,100.851,5278
