open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-09-04 20:00:00,2011-09-05 00:00:00,97.21,97.42,97.675,97.114,97.279,97.552,97.784,97.175,8987
2011-09-05 00:00:00,2011-09-05 04:00:00,97.142,97.341,97.38,97.047,97.213,97.382,97.419,97.113,9309
2011-09-05 04:00:00,2011-09-05 08:00:00,97.276,97.804,97.909,97.131,97.318,97.849,97.919,97.175,18824
2011-09-05 08:00:00,2011-09-05 12:00:00,97.534,97.847,97.98,97.466,97.568,97.89,98.009,97.504,14646
2011-09-05 12:00:00,2011-09-05 16:00:00,97.818,98.158,98.344,97.44,97.868,98.199,98.384,97.475,19659
2011-09-05 16:00:00,2011-09-05 20:00:00,97.633,97.735,98.068,97.614,97.719,97.943,98.17,97.693,3350
2011-09-05 20:00:00,2011-09-06 00:00:00,97.622,97.956,98.012,97.51,97.729,98.022,98.069,97.672,8967
2011-09-06 00:00:00,2011-09-06 04:00:00,97.767,97.931,98.05,97.742,97.818,97.97,98.097,97.795,11090
2011-09-06 04:00:00,2011-09-06 08:00:00,96.127,97.799,97.945,90.018,96.173,97.841,97.994,90.063,42452
2011-09-06 08:00:00,2011-09-06 12:00:00,90.595,90.947,91.413,90.384,90.635,90.989,91.458,90.416,31939
2011-09-06 12:00:00,2011-09-06 16:00:00,90.04,90.435,90.654,89.865,90.078,90.602,90.735,89.899,30580
2011-09-06 16:00:00,2011-09-06 20:00:00,90.04,90.204,90.25,89.903,90.08,90.237,90.286,89.934,11941
2011-09-06 20:00:00,2011-09-07 00:00:00,89.891,90.125,90.16,89.829,89.986,90.169,90.209,89.944,8544
2011-09-07 00:00:00,2011-09-07 04:00:00,89.975,90.115,90.195,89.829,90.024,90.162,90.242,89.878,12370
2011-09-07 04:00:00,2011-09-07 08:00:00,90.082,90.243,90.385,90.017,90.121,90.267,90.418,90.042,22531
2011-09-07 08:00:00,2011-09-07 12:00:00,89.931,90.015,90.159,89.78,89.93,90.048,90.189,89.81,19571
2011-09-07 12:00:00,2011-09-07 16:00:00,89.895,90.013,90.203,89.795,89.925,90.046,90.234,89.829,19328
2011-09-07 16:00:00,2011-09-07 20:00:00,89.895,90.136,90.148,89.815,89.933,90.171,90.185,89.846,8446
2011-09-07 20:00:00,2011-09-08 00:00:00,89.994,90.054,90.12,89.714,90.059,90.098,90.169,89.826,7913
2011-09-08 00:00:00,2011-09-08 04:00:00,90.016,90.09,90.11,89.92,90.063,90.14,90.154,89.968,10677
2011-09-08 04:00:00,2011-09-08 08:00:00,89.752,90.06,90.105,89.48,89.782,90.094,90.144,89.503,15686
2011-09-08 08:00:00,2011-09-08 12:00:00,89.278,89.546,89.679,89.023,89.307,89.583,89.71,89.053,22508
2011-09-08 12:00:00,2011-09-08 16:00:00,88.832,89.225,89.377,88.674,88.866,89.255,89.405,88.712,26029
2011-09-08 16:00:00,2011-09-08 20:00:00,88.549,88.622,88.885,88.44,88.58,88.651,88.919,88.48,11071
2011-09-08 20:00:00,2011-09-09 00:00:00,88.481,88.816,88.911,88.47,88.559,88.865,88.949,88.508,11153
2011-09-09 00:00:00,2011-09-09 04:00:00,88.795,88.884,88.952,88.74,88.838,88.933,88.989,88.804,9136
2011-09-09 04:00:00,2011-09-09 08:00:00,88.73,88.951,88.982,88.375,88.762,88.983,89.019,88.408,21108
2011-09-09 08:00:00,2011-09-09 12:00:00,88.255,88.402,88.595,88.134,88.29,88.439,88.628,88.165,24043
2011-09-09 12:00:00,2011-09-09 16:00:00,87.438,88.1,88.406,87.248,87.466,88.135,88.44,87.283,31799
2011-09-09 16:00:00,2011-09-09 20:00:00,87.588,87.759,87.954,87.561,87.626,87.795,87.992,87.602,9281
2011-09-09 20:00:00,2011-09-12 00:00:00,87.146,87.367,87.683,87.043,87.225,87.433,87.743,87.137,12090
