open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-09-28 21:00:00,2014-09-29 21:00:00,3237,3193,3237,3167,3239,3195,3239,3169,3584
2014-09-29 21:00:00,2014-09-30 21:00:00,3193,3214,3238,3191,3195,3216,3240,3193,3932
2014-09-30 21:00:00,2014-10-01 21:00:00,3214,3181,3238,3173,3216,3183,3240,3175,4138
2014-10-01 21:00:00,2014-10-02 21:00:00,3181,3122,3199,3098,3183,3124,3201,3100,6757
2014-10-02 21:00:00,2014-10-03 21:00:00,3122,3150,3155,3117,3124,3152,3157,3119,2317
2014-10-03 21:00:00,2014-10-06 21:00:00,3150,3128,3186,3117,3152,3130,3188,3119,4187
