open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-12-01 22:00:00,2013-12-02 22:00:00,9408,9384,9426,9383,9410,9386,9427,9384,6293
2013-12-02 22:00:00,2013-12-03 22:00:00,9384,9228,9403,9200,9386,9230,9404,9202,9463
2013-12-03 22:00:00,2013-12-04 22:00:00,9228,9140,9260,9063,9230,9142,9261,9065,13029
2013-12-04 22:00:00,2013-12-05 22:00:00,9140,9077,9172,9073,9142,9079,9173,9075,11510
2013-12-05 22:00:00,2013-12-06 22:00:00,9077,9200,9212,9077,9079,9202,9214,9079,10047
2013-12-06 22:00:00,2013-12-07 22:00:00,9200,9200,9200,9200,9202,9202,9202,9202,1
2013-12-07 22:00:00,2013-12-09 22:00:00,9200,9180,9225,9170,9202,9182,9226,9172,6970
2013-12-09 22:00:00,2013-12-10 22:00:00,9180,9114,9223,9088,9182,9116,9224,9089,8153
