open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-12-10 23:00:00,2015-12-11 03:00:00,0.72361,0.72427,0.72478,0.72347,0.72432,0.72498,0.72554,0.72418,6819
2015-12-11 03:00:00,2015-12-11 07:00:00,0.72371,0.72407,0.7242,0.7234,0.7244,0.7248,0.7249,0.72411,8121
2015-12-11 07:00:00,2015-12-11 11:00:00,0.7224,0.72292,0.72412,0.72132,0.72311,0.72366,0.72482,0.722,34033
2015-12-11 11:00:00,2015-12-11 15:00:00,0.71682,0.72206,0.72348,0.71473,0.71765,0.72274,0.72496,0.71545,62809
2015-12-11 15:00:00,2015-12-11 19:00:00,0.71473,0.71733,0.71956,0.71394,0.71542,0.71798,0.72026,0.71461,39808
2015-12-11 19:00:00,2015-12-11 21:00:00,0.71515,0.71553,0.71616,0.71326,0.71585,0.71623,0.71698,0.71496,6308
2015-12-11 21:00:00,2015-12-13 23:00:00,0.71331,0.71608,0.71637,0.71386,0.71578,0.71801,0.71814,0.71584,6837
2015-12-13 23:00:00,2015-12-14 03:00:00,0.71508,0.71728,0.71761,0.71478,0.71577,0.718,0.71835,0.71547,15081
2015-12-14 03:00:00,2015-12-14 07:00:00,0.71708,0.71812,0.71845,0.717,0.71778,0.71875,0.71915,0.7177,11988
2015-12-14 07:00:00,2015-12-14 11:00:00,0.71713,0.71815,0.71983,0.71375,0.71782,0.7188,0.72054,0.71442,51175
2015-12-14 11:00:00,2015-12-14 15:00:00,0.71291,0.71655,0.71791,0.71144,0.71359,0.71725,0.71859,0.71215,74773
2015-12-14 15:00:00,2015-12-14 19:00:00,0.71367,0.71684,0.717,0.71148,0.71434,0.71754,0.71771,0.71218,50586
2015-12-14 19:00:00,2015-12-14 23:00:00,0.71664,0.71772,0.71791,0.71529,0.71754,0.71883,0.71928,0.71729,20323
2015-12-14 23:00:00,2015-12-15 03:00:00,0.71655,0.71726,0.7179,0.71634,0.71726,0.71797,0.71861,0.71705,7662
2015-12-15 03:00:00,2015-12-15 07:00:00,0.71625,0.7168,0.71716,0.7146,0.71697,0.71749,0.71787,0.71527,17310
2015-12-15 07:00:00,2015-12-15 11:00:00,0.71471,0.71862,0.71918,0.71427,0.71539,0.71927,0.71987,0.71498,52103
2015-12-15 11:00:00,2015-12-15 15:00:00,0.71802,0.71975,0.72022,0.71733,0.71869,0.72044,0.7209,0.71798,68253
2015-12-15 15:00:00,2015-12-15 19:00:00,0.71961,0.72328,0.72407,0.71917,0.72031,0.72394,0.72479,0.71985,44900
2015-12-15 19:00:00,2015-12-15 23:00:00,0.72104,0.7217,0.72211,0.72071,0.72174,0.72277,0.72281,0.72141,14490
2015-12-15 23:00:00,2015-12-16 03:00:00,0.72039,0.72083,0.72176,0.72002,0.72108,0.72154,0.72249,0.72076,10631
2015-12-16 03:00:00,2015-12-16 07:00:00,0.71955,0.72057,0.72075,0.71736,0.72027,0.72129,0.72143,0.71809,15144
2015-12-16 07:00:00,2015-12-16 11:00:00,0.71826,0.71956,0.71981,0.71725,0.71897,0.72025,0.72049,0.71794,46796
2015-12-16 11:00:00,2015-12-16 15:00:00,0.71632,0.7197,0.7209,0.71283,0.717,0.72037,0.72159,0.71349,56703
2015-12-16 15:00:00,2015-12-16 19:00:00,0.71241,0.71461,0.71698,0.71105,0.71351,0.71528,0.71788,0.71173,92715
2015-12-16 19:00:00,2015-12-16 23:00:00,0.71423,0.71922,0.72045,0.71359,0.71493,0.72006,0.72123,0.71436,54133
2015-12-16 23:00:00,2015-12-17 03:00:00,0.71903,0.72099,0.7211,0.71858,0.71975,0.72178,0.7219,0.71936,15177
2015-12-17 03:00:00,2015-12-17 07:00:00,0.72088,0.72105,0.7216,0.7199,0.72158,0.72179,0.72232,0.72061,18813
2015-12-17 07:00:00,2015-12-17 11:00:00,0.72007,0.72087,0.72238,0.71944,0.72087,0.72152,0.72308,0.72013,41182
2015-12-17 11:00:00,2015-12-17 15:00:00,0.71555,0.71983,0.72107,0.7111,0.71641,0.72052,0.72176,0.7118,70433
2015-12-17 15:00:00,2015-12-17 19:00:00,0.71349,0.71465,0.71529,0.71314,0.71422,0.71531,0.71598,0.71386,58731
2015-12-17 19:00:00,2015-12-17 23:00:00,0.71351,0.71433,0.71492,0.71312,0.71449,0.716,0.71607,0.71416,28366
2015-12-17 23:00:00,2015-12-18 03:00:00,0.71299,0.7134,0.71398,0.71236,0.71372,0.71411,0.71471,0.71323,14122
2015-12-18 03:00:00,2015-12-18 07:00:00,0.7128,0.71352,0.71435,0.71265,0.71351,0.71423,0.71505,0.71344,22129
2015-12-18 07:00:00,2015-12-18 11:00:00,0.71343,0.7146,0.71602,0.7116,0.71414,0.71529,0.71671,0.7123,51031
2015-12-18 11:00:00,2015-12-18 15:00:00,0.71102,0.71519,0.71534,0.70987,0.71171,0.71594,0.71609,0.71056,68022
2015-12-18 15:00:00,2015-12-18 19:00:00,0.71281,0.71583,0.71723,0.71216,0.71351,0.7165,0.71796,0.71289,35329
2015-12-18 19:00:00,2015-12-18 21:00:00,0.71079,0.71079,0.71287,0.70957,0.71151,0.71167,0.71362,0.71146,8730
