open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-05-03 23:00:00,2017-05-04 03:00:00,0.72391,0.72441,0.72474,0.72366,0.72464,0.7251,0.7255,0.72435,5881
2017-05-04 03:00:00,2017-05-04 07:00:00,0.72398,0.72494,0.72514,0.72251,0.7247,0.72562,0.72583,0.72316,14691
2017-05-04 07:00:00,2017-05-04 11:00:00,0.72224,0.72309,0.72353,0.72151,0.72289,0.72374,0.72416,0.72216,24008
2017-05-04 11:00:00,2017-05-04 15:00:00,0.72165,0.72288,0.72372,0.71897,0.72255,0.72353,0.72439,0.71961,42572
2017-05-04 15:00:00,2017-05-04 19:00:00,0.71703,0.71897,0.71934,0.71631,0.71771,0.71964,0.71999,0.71703,26034
2017-05-04 19:00:00,2017-05-04 23:00:00,0.7165,0.7172,0.71746,0.71598,0.71719,0.71809,0.71921,0.71718,5815
2017-05-04 23:00:00,2017-05-05 03:00:00,0.71613,0.71672,0.71682,0.71481,0.7168,0.71738,0.71749,0.71548,9756
2017-05-05 03:00:00,2017-05-05 07:00:00,0.71515,0.717,0.71736,0.7149,0.71581,0.71765,0.71797,0.71557,18364
2017-05-05 07:00:00,2017-05-05 11:00:00,0.71698,0.718,0.71846,0.71694,0.7176,0.71865,0.7191,0.71759,22695
2017-05-05 11:00:00,2017-05-05 15:00:00,0.71753,0.72163,0.72171,0.71679,0.71817,0.72228,0.72236,0.71745,52326
2017-05-05 15:00:00,2017-05-05 19:00:00,0.72012,0.72207,0.72277,0.71972,0.72077,0.72276,0.7234,0.72038,23278
2017-05-05 19:00:00,2017-05-05 20:00:00,0.72207,0.72247,0.72378,0.72176,0.72276,0.72449,0.72507,0.72252,5316
2017-05-05 20:00:00,2017-05-07 23:00:00,0.72158,0.72381,0.72388,0.72101,0.72283,0.72458,0.72496,0.7224,5963
2017-05-07 23:00:00,2017-05-08 03:00:00,0.72381,0.72464,0.72517,0.72354,0.72458,0.72532,0.72586,0.72423,13074
2017-05-08 03:00:00,2017-05-08 07:00:00,0.72281,0.72505,0.72555,0.72281,0.72532,0.72598,0.72621,0.72414,23170
2017-05-08 07:00:00,2017-05-08 11:00:00,0.72505,0.7267,0.72703,0.72469,0.7257,0.72735,0.72768,0.72534,26025
2017-05-08 11:00:00,2017-05-08 15:00:00,0.72559,0.72771,0.72853,0.72442,0.72624,0.72837,0.72917,0.72508,38595
2017-05-08 15:00:00,2017-05-08 19:00:00,0.72749,0.72872,0.72934,0.72702,0.72814,0.72937,0.72998,0.72768,15748
2017-05-08 19:00:00,2017-05-08 23:00:00,0.72854,0.72901,0.72923,0.72758,0.72923,0.72998,0.73026,0.72909,6574
2017-05-08 23:00:00,2017-05-09 03:00:00,0.72853,0.72891,0.72923,0.7283,0.72922,0.7296,0.72992,0.72899,9196
2017-05-09 03:00:00,2017-05-09 07:00:00,0.7288,0.73038,0.73092,0.72854,0.72949,0.73103,0.73157,0.72923,15488
2017-05-09 07:00:00,2017-05-09 11:00:00,0.73038,0.73269,0.73329,0.72983,0.73103,0.73334,0.73395,0.73048,26310
2017-05-09 11:00:00,2017-05-09 15:00:00,0.73047,0.73417,0.73432,0.73011,0.73112,0.73482,0.73497,0.73076,37056
2017-05-09 15:00:00,2017-05-09 19:00:00,0.73264,0.73488,0.73517,0.73228,0.7333,0.73553,0.73586,0.7329,21937
2017-05-09 19:00:00,2017-05-09 23:00:00,0.73329,0.7341,0.73433,0.73329,0.73396,0.73519,0.7359,0.73395,6692
2017-05-09 23:00:00,2017-05-10 03:00:00,0.73388,0.73416,0.73446,0.73374,0.73454,0.73482,0.73513,0.7344,9391
2017-05-10 03:00:00,2017-05-10 07:00:00,0.73245,0.73402,0.73434,0.73227,0.73315,0.73469,0.73503,0.73294,17796
2017-05-10 07:00:00,2017-05-10 11:00:00,0.73394,0.73489,0.73507,0.73337,0.7346,0.73555,0.73571,0.73402,27221
2017-05-10 11:00:00,2017-05-10 15:00:00,0.73428,0.73859,0.7391,0.73397,0.73493,0.73924,0.73974,0.73462,40756
2017-05-10 15:00:00,2017-05-10 19:00:00,0.73781,0.73844,0.73893,0.7375,0.73847,0.73913,0.73958,0.73816,20375
