open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-06-18 23:00:00,2012-06-19 03:00:00,0.9311,0.93236,0.93266,0.93067,0.9316,0.93286,0.93319,0.93115,8126
2012-06-19 03:00:00,2012-06-19 07:00:00,0.93087,0.93174,0.93222,0.93073,0.93141,0.93217,0.9327,0.93124,12655
2012-06-19 07:00:00,2012-06-19 11:00:00,0.93067,0.93172,0.93285,0.92978,0.93113,0.93223,0.93343,0.93026,22614
2012-06-19 11:00:00,2012-06-19 15:00:00,0.93028,0.93283,0.93292,0.92892,0.93074,0.93328,0.93337,0.9294,25893
2012-06-19 15:00:00,2012-06-19 19:00:00,0.92795,0.92958,0.93004,0.9268,0.92841,0.93005,0.93047,0.92728,19635
2012-06-19 19:00:00,2012-06-19 23:00:00,0.92933,0.93007,0.93049,0.9288,0.93005,0.93055,0.93112,0.92974,4190
2012-06-19 23:00:00,2012-06-20 03:00:00,0.92973,0.93021,0.93037,0.92943,0.93025,0.93074,0.93088,0.92995,6942
2012-06-20 03:00:00,2012-06-20 07:00:00,0.92865,0.9298,0.93006,0.92846,0.92912,0.93032,0.93056,0.92895,13972
2012-06-20 07:00:00,2012-06-20 11:00:00,0.92889,0.92993,0.93009,0.92836,0.92938,0.9304,0.93055,0.92884,19185
2012-06-20 11:00:00,2012-06-20 15:00:00,0.92642,0.92847,0.92946,0.92613,0.92689,0.92892,0.92988,0.92659,19026
2012-06-20 15:00:00,2012-06-20 19:00:00,0.92716,0.92955,0.92979,0.92579,0.92762,0.93,0.93024,0.92633,36096
2012-06-20 19:00:00,2012-06-20 23:00:00,0.92693,0.92858,0.92893,0.92654,0.92858,0.92962,0.92975,0.92799,4149
2012-06-20 23:00:00,2012-06-21 03:00:00,0.92785,0.92924,0.92928,0.92743,0.92839,0.92979,0.92979,0.92797,7592
2012-06-21 03:00:00,2012-06-21 07:00:00,0.92701,0.92871,0.92906,0.92657,0.9275,0.9292,0.9295,0.92706,13628
2012-06-21 07:00:00,2012-06-21 11:00:00,0.92795,0.93017,0.93064,0.92735,0.92843,0.93063,0.93108,0.92782,16296
