open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-11-09 23:00:00,2017-11-10 03:00:00,6307.3,6312.1,6316.3,6305.5,6308.3,6313.1,6317.3,6306.5,6107
2017-11-10 03:00:00,2017-11-10 07:00:00,6303.9,6317.3,6318.2,6301.0,6304.9,6318.3,6319.2,6302.0,4220
2017-11-10 07:00:00,2017-11-10 11:00:00,6280.6,6300.3,6312.1,6278.9,6281.6,6301.2,6313.1,6279.9,13439
2017-11-10 11:00:00,2017-11-10 15:00:00,6290.8,6298.4,6303.8,6281.2,6291.7,6299.4,6305.0,6282.2,35037
2017-11-10 15:00:00,2017-11-10 19:00:00,6294.6,6308.9,6310.5,6286.2,6295.6,6309.9,6311.5,6287.2,25175
2017-11-10 19:00:00,2017-11-10 21:00:00,6306.4,6306.6,6311.9,6302.9,6307.4,6307.6,6313.0,6303.9,7509
2017-11-10 21:00:00,2017-11-13 02:00:00,6310.0,6317.6,6319.2,6308.7,6311.0,6318.6,6320.4,6309.7,5659
2017-11-13 02:00:00,2017-11-13 06:00:00,6311.0,6320.5,6321.9,6307.7,6312.0,6321.6,6322.9,6308.7,3123
2017-11-13 06:00:00,2017-11-13 10:00:00,6309.5,6312.6,6317.7,6303.0,6310.5,6313.6,6318.7,6304.0,5078
2017-11-13 10:00:00,2017-11-13 14:00:00,6281.9,6302.1,6306.9,6279.6,6282.9,6303.1,6308.0,6280.6,14649
2017-11-13 14:00:00,2017-11-13 18:00:00,6302.1,6315.6,6318.9,6301.9,6303.1,6316.6,6320.0,6302.9,22917
2017-11-13 18:00:00,2017-11-13 22:00:00,6311.1,6317.1,6323.4,6307.9,6312.1,6318.1,6324.5,6308.9,9346
2017-11-13 22:00:00,2017-11-14 02:00:00,6306.6,6313.5,6315.0,6303.9,6307.6,6314.5,6316.0,6304.9,2811
2017-11-14 02:00:00,2017-11-14 06:00:00,6305.7,6308.4,6310.7,6304.2,6306.8,6309.4,6311.7,6305.2,1669
2017-11-14 06:00:00,2017-11-14 10:00:00,6306.4,6313.7,6316.6,6305.7,6307.4,6314.8,6317.6,6306.7,4082
2017-11-14 10:00:00,2017-11-14 14:00:00,6297.5,6312.6,6315.7,6276.4,6298.5,6313.6,6316.7,6277.4,13559
2017-11-14 14:00:00,2017-11-14 18:00:00,6274.3,6297.1,6300.1,6261.4,6275.3,6298.1,6301.1,6262.4,40836
2017-11-14 18:00:00,2017-11-14 22:00:00,6283.9,6293.1,6294.9,6281.0,6284.9,6295.4,6296.4,6282.2,12594
2017-11-14 22:00:00,2017-11-15 02:00:00,6276.4,6285.2,6290.0,6268.5,6277.4,6286.3,6292.1,6269.5,9465
2017-11-15 02:00:00,2017-11-15 06:00:00,6269.6,6271.1,6274.9,6265.9,6270.6,6272.1,6276.6,6266.9,6816
2017-11-15 06:00:00,2017-11-15 10:00:00,6258.1,6260.4,6268.4,6252.0,6259.1,6261.4,6270.1,6253.0,9603
2017-11-15 10:00:00,2017-11-15 14:00:00,6254.5,6269.6,6274.2,6226.4,6255.5,6270.6,6275.6,6227.4,23309
2017-11-15 14:00:00,2017-11-15 18:00:00,6235.5,6271.4,6277.0,6233.4,6236.5,6272.4,6278.0,6234.4,34943
2017-11-15 18:00:00,2017-11-15 22:00:00,6258.8,6269.9,6274.9,6246.4,6259.8,6270.9,6275.9,6247.9,18670
2017-11-15 22:00:00,2017-11-16 02:00:00,6258.2,6274.6,6276.1,6255.1,6259.3,6275.6,6277.6,6256.1,4828
2017-11-16 02:00:00,2017-11-16 06:00:00,6274.6,6282.2,6284.6,6273.2,6275.6,6283.2,6285.6,6274.2,3517
2017-11-16 06:00:00,2017-11-16 10:00:00,6281.1,6287.2,6292.5,6275.9,6282.1,6288.5,6294.1,6276.9,7168
2017-11-16 10:00:00,2017-11-16 14:00:00,6284.8,6305.4,6307.1,6283.0,6285.8,6306.4,6308.1,6284.0,14763
2017-11-16 14:00:00,2017-11-16 18:00:00,6305.4,6346.6,6349.0,6305.1,6306.4,6347.6,6350.1,6306.1,25090
2017-11-16 18:00:00,2017-11-16 22:00:00,6338.3,6345.4,6352.9,6335.1,6340.2,6346.4,6354.1,6336.1,12954
2017-11-16 22:00:00,2017-11-17 02:00:00,6337.3,6344.5,6346.1,6330.5,6338.3,6345.5,6347.1,6331.5,5558
2017-11-17 02:00:00,2017-11-17 06:00:00,6336.0,6339.6,6340.6,6335.4,6337.0,6340.6,6341.6,6336.4,3037
2017-11-17 06:00:00,2017-11-17 10:00:00,6335.5,6340.1,6345.9,6331.9,6336.5,6341.1,6346.9,6332.9,5442
2017-11-17 10:00:00,2017-11-17 14:00:00,6338.0,6343.6,6345.0,6329.1,6339.0,6344.6,6346.0,6330.4,16500
2017-11-17 14:00:00,2017-11-17 18:00:00,6327.9,6334.6,6336.6,6319.4,6328.9,6335.6,6337.7,6320.4,26896
2017-11-17 18:00:00,2017-11-17 21:00:00,6313.1,6319.6,6326.9,6306.6,6314.1,6320.6,6328.0,6307.6,11171
