open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-05-05 21:00:00,2013-05-06 21:00:00,0.96461,0.96184,0.96461,0.9579,0.96544,0.96235,0.96544,0.95821,25223
2013-05-06 21:00:00,2013-05-07 21:00:00,0.96184,0.95716,0.96196,0.95431,0.96235,0.95767,0.96303,0.95458,38402
2013-05-07 21:00:00,2013-05-08 21:00:00,0.95716,0.95112,0.95864,0.95,0.95767,0.95147,0.95891,0.95032,35912
2013-05-08 21:00:00,2013-05-09 21:00:00,0.95112,0.95667,0.96219,0.94991,0.95147,0.95718,0.9625,0.9509,49558
2013-05-09 21:00:00,2013-05-10 21:00:00,0.95667,0.95849,0.96117,0.95429,0.95718,0.95979,0.96145,0.95458,69972
2013-05-10 21:00:00,2013-05-12 21:00:00,0.95849,0.95904,0.9597,0.9569,0.95979,0.96041,0.96102,0.95882,545
2013-05-12 21:00:00,2013-05-13 21:00:00,0.95904,0.95277,0.96001,0.95207,0.96041,0.95315,0.96071,0.95238,73755
2013-05-13 21:00:00,2013-05-14 21:00:00,0.95277,0.95606,0.95621,0.94739,0.95315,0.95657,0.95669,0.94767,89568
