open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-07-24 23:59:00,2011-07-25 00:00:00,0.88142,0.88138,0.88142,0.88131,0.88162,0.88151,0.88165,0.88151,29
2011-07-25 00:00:00,2011-07-25 00:01:00,0.88138,0.88134,0.88138,0.88105,0.88151,0.88156,0.88158,0.88129,57
2011-07-25 00:01:00,2011-07-25 00:02:00,0.88134,0.88129,0.88136,0.88122,0.88156,0.88149,0.88157,0.88137,65
2011-07-25 00:02:00,2011-07-25 00:03:00,0.88129,0.8813,0.88133,0.88122,0.88149,0.88152,0.88156,0.88146,67
2011-07-25 00:03:00,2011-07-25 00:04:00,0.8813,0.88138,0.88147,0.88127,0.88152,0.88153,0.88169,0.88151,50
2011-07-25 00:04:00,2011-07-25 00:05:00,0.88138,0.88142,0.88146,0.88133,0.88153,0.8816,0.8816,0.88151,36
2011-07-25 00:05:00,2011-07-25 00:06:00,0.88142,0.88151,0.88153,0.88141,0.8816,0.88161,0.88161,0.8816,44
2011-07-25 00:06:00,2011-07-25 00:07:00,0.88151,0.88152,0.88154,0.88141,0.88161,0.88162,0.88162,0.8816,25
2011-07-25 00:07:00,2011-07-25 00:08:00,0.88152,0.88148,0.88155,0.88143,0.88162,0.8817,0.88172,0.8816,33
2011-07-25 00:08:00,2011-07-25 00:09:00,0.88148,0.88141,0.88151,0.88141,0.8817,0.88167,0.88171,0.88161,27
2011-07-25 00:09:00,2011-07-25 00:10:00,0.88141,0.88141,0.88144,0.88133,0.88167,0.88153,0.88167,0.8815,45
2011-07-25 00:10:00,2011-07-25 00:11:00,0.88141,0.8814,0.88152,0.88135,0.88153,0.88164,0.88172,0.88153,53
2011-07-25 00:11:00,2011-07-25 00:12:00,0.8814,0.88134,0.88145,0.88133,0.88164,0.88159,0.88164,0.88156,26
2011-07-25 00:12:00,2011-07-25 00:13:00,0.88134,0.88123,0.88137,0.88116,0.88159,0.8814,0.88159,0.88137,37
2011-07-25 00:13:00,2011-07-25 00:14:00,0.88123,0.8812,0.88123,0.88113,0.8814,0.88141,0.88143,0.88135,80
2011-07-25 00:14:00,2011-07-25 00:15:00,0.8812,0.88128,0.8813,0.88118,0.88141,0.88146,0.88151,0.88137,51
2011-07-25 00:15:00,2011-07-25 00:16:00,0.88128,0.88122,0.88129,0.88119,0.88146,0.88143,0.88148,0.88137,58
2011-07-25 00:16:00,2011-07-25 00:17:00,0.88122,0.88124,0.88126,0.88118,0.88143,0.88145,0.88145,0.8814,23
2011-07-25 00:17:00,2011-07-25 00:18:00,0.88124,0.88121,0.88125,0.8812,0.88145,0.88142,0.88146,0.88141,13
2011-07-25 00:18:00,2011-07-25 00:19:00,0.88121,0.88121,0.88123,0.88115,0.88142,0.88144,0.88144,0.88138,36
