open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-10-05 23:59:00,2016-10-06 00:00:00,0.8786,0.87863,0.87863,0.87856,0.87881,0.87886,0.87886,0.87878,53
2016-10-06 00:00:00,2016-10-06 00:01:00,0.87863,0.87869,0.87869,0.87858,0.87886,0.87889,0.8789,0.87881,108
2016-10-06 00:01:00,2016-10-06 00:02:00,0.87869,0.87871,0.87871,0.87861,0.87889,0.87894,0.87895,0.87886,71
2016-10-06 00:02:00,2016-10-06 00:03:00,0.87871,0.8787,0.8788,0.87868,0.87894,0.87894,0.87903,0.87892,109
2016-10-06 00:03:00,2016-10-06 00:04:00,0.8787,0.87868,0.87873,0.87867,0.87894,0.87892,0.87894,0.8789,64
2016-10-06 00:04:00,2016-10-06 00:05:00,0.87868,0.8787,0.87875,0.87868,0.87892,0.87894,0.87894,0.87891,50
2016-10-06 00:05:00,2016-10-06 00:06:00,0.8787,0.87872,0.87873,0.87869,0.87894,0.87894,0.87894,0.87893,14
2016-10-06 00:06:00,2016-10-06 00:07:00,0.87872,0.87884,0.87884,0.87873,0.87894,0.87907,0.87908,0.87894,61
2016-10-06 00:07:00,2016-10-06 00:08:00,0.87884,0.8789,0.87903,0.87881,0.87907,0.87914,0.87926,0.87904,170
2016-10-06 00:08:00,2016-10-06 00:09:00,0.8789,0.87883,0.8789,0.87882,0.87914,0.87907,0.87914,0.87905,72
2016-10-06 00:09:00,2016-10-06 00:10:00,0.87883,0.87878,0.87889,0.87878,0.87907,0.87902,0.87913,0.87901,61
2016-10-06 00:10:00,2016-10-06 00:11:00,0.87878,0.8788,0.8788,0.87877,0.87902,0.87904,0.87904,0.879,20
2016-10-06 00:11:00,2016-10-06 00:12:00,0.8788,0.8786,0.87881,0.87858,0.87904,0.87885,0.87905,0.87882,77
2016-10-06 00:12:00,2016-10-06 00:13:00,0.8786,0.87879,0.87885,0.8786,0.87885,0.87902,0.87907,0.87885,149
2016-10-06 00:13:00,2016-10-06 00:14:00,0.87879,0.8787,0.8788,0.8787,0.87902,0.87893,0.87904,0.87893,101
2016-10-06 00:14:00,2016-10-06 00:15:00,0.8787,0.87883,0.87883,0.8787,0.87893,0.87907,0.87907,0.87894,101
