open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-05-10 21:00:00,2014-05-11 21:00:00,1.59615,1.59418,1.59684,1.59304,1.59849,1.59518,1.59815,1.59425,349
2014-05-11 21:00:00,2014-05-12 21:00:00,1.59418,1.59525,1.59828,1.59359,1.59518,1.59687,1.59867,1.59396,38496
2014-05-12 21:00:00,2014-05-13 21:00:00,1.59525,1.58733,1.59651,1.58257,1.59687,1.58901,1.59693,1.58294,50390
2014-05-13 21:00:00,2014-05-14 21:00:00,1.58733,1.58174,1.59045,1.58035,1.58901,1.58251,1.59192,1.58074,50590
2014-05-14 21:00:00,2014-05-15 21:00:00,1.58174,1.58482,1.59043,1.57482,1.58251,1.58699,1.59071,1.57522,66205
2014-05-15 21:00:00,2014-05-16 21:00:00,1.58482,1.58559,1.59101,1.58397,1.58699,1.58781,1.59141,1.58437,41778
2014-05-16 21:00:00,2014-05-18 21:00:00,1.58559,1.58517,1.58733,1.58387,1.58781,1.58561,1.58981,1.58549,401
2014-05-18 21:00:00,2014-05-19 21:00:00,1.58517,1.58822,1.5901,1.58296,1.58561,1.58901,1.5905,1.58336,39783
