open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-02-12 22:00:00,2012-02-13 22:00:00,1.47565,1.46891,1.47644,1.46686,1.4767,1.46951,1.47731,1.46727,66394
2012-02-13 22:00:00,2012-02-14 22:00:00,1.46891,1.46705,1.47332,1.46517,1.46951,1.46815,1.47373,1.46554,82524
2012-02-14 22:00:00,2012-02-15 22:00:00,1.46705,1.46642,1.46933,1.45536,1.46815,1.46693,1.46979,1.45577,84063
2012-02-15 22:00:00,2012-02-16 22:00:00,1.46642,1.46827,1.47126,1.4611,1.46693,1.46949,1.47164,1.46196,85874
2012-02-16 22:00:00,2012-02-17 22:00:00,1.46827,1.47793,1.4792,1.46438,1.46949,1.47905,1.47975,1.46475,66586
