open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-06-04 18:00:00,2017-06-04 22:00:00,0.96184,0.96289,0.96338,0.96152,0.96285,0.96361,0.96397,0.96278,5282
2017-06-04 22:00:00,2017-06-05 02:00:00,0.96271,0.96362,0.96416,0.9612,0.96306,0.96398,0.96469,0.96152,9565
2017-06-05 02:00:00,2017-06-05 06:00:00,0.95946,0.96021,0.96128,0.95872,0.95978,0.96055,0.96166,0.95901,12791
2017-06-05 06:00:00,2017-06-05 10:00:00,0.96021,0.96084,0.96161,0.95965,0.96054,0.96116,0.96194,0.95999,18412
2017-06-05 10:00:00,2017-06-05 14:00:00,0.96081,0.96313,0.96401,0.96068,0.96116,0.96411,0.9647,0.96101,24951
2017-06-05 14:00:00,2017-06-05 18:00:00,0.96163,0.9627,0.96346,0.96156,0.96196,0.96301,0.96376,0.96189,15248
2017-06-05 18:00:00,2017-06-05 22:00:00,0.96124,0.96237,0.96252,0.96068,0.96175,0.96273,0.96287,0.96145,6971
2017-06-05 22:00:00,2017-06-06 02:00:00,0.96062,0.96303,0.9639,0.9603,0.96102,0.96338,0.96426,0.96063,14057
2017-06-06 02:00:00,2017-06-06 06:00:00,0.96268,0.96399,0.96471,0.96241,0.96302,0.96436,0.96504,0.96272,17810
2017-06-06 06:00:00,2017-06-06 10:00:00,0.96371,0.96676,0.96681,0.96363,0.96404,0.96707,0.96709,0.96393,16379
2017-06-06 10:00:00,2017-06-06 14:00:00,0.96604,0.96978,0.97025,0.96577,0.96637,0.97008,0.97053,0.96608,33818
2017-06-06 14:00:00,2017-06-06 18:00:00,0.96687,0.96851,0.97019,0.96625,0.96718,0.96881,0.9705,0.96657,18932
2017-06-06 18:00:00,2017-06-06 22:00:00,0.96555,0.96619,0.96683,0.96503,0.9659,0.96702,0.96728,0.96563,8912
2017-06-06 22:00:00,2017-06-07 02:00:00,0.96503,0.96564,0.96682,0.96427,0.96537,0.96597,0.96782,0.96464,12759
2017-06-07 02:00:00,2017-06-07 06:00:00,0.96467,0.96631,0.96696,0.96449,0.96501,0.96661,0.96728,0.96481,10243
2017-06-07 06:00:00,2017-06-07 10:00:00,0.96611,0.96773,0.9678,0.96565,0.9664,0.968,0.9682,0.96596,22355
2017-06-07 10:00:00,2017-06-07 14:00:00,0.96706,0.97152,0.9725,0.96594,0.96738,0.97184,0.97279,0.9663,35479
2017-06-07 14:00:00,2017-06-07 18:00:00,0.97152,0.9729,0.97343,0.97094,0.97184,0.9732,0.97374,0.97124,21979
2017-06-07 18:00:00,2017-06-07 22:00:00,0.97175,0.97226,0.9726,0.97111,0.97213,0.9727,0.97296,0.97159,8819
2017-06-07 22:00:00,2017-06-08 02:00:00,0.97097,0.97378,0.97381,0.9709,0.9713,0.97411,0.97413,0.97127,8947
2017-06-08 02:00:00,2017-06-08 06:00:00,0.97246,0.97329,0.9741,0.97204,0.9728,0.97372,0.97442,0.97237,11911
2017-06-08 06:00:00,2017-06-08 10:00:00,0.97244,0.97386,0.97444,0.9722,0.97276,0.97417,0.97475,0.97251,17108
2017-06-08 10:00:00,2017-06-08 14:00:00,0.97236,0.97471,0.97509,0.97176,0.9727,0.97502,0.9754,0.97209,53219
2017-06-08 14:00:00,2017-06-08 18:00:00,0.97354,0.97455,0.97504,0.97335,0.97386,0.97487,0.97536,0.97366,17695
2017-06-08 18:00:00,2017-06-08 22:00:00,0.97268,0.97423,0.97477,0.97204,0.97317,0.97554,0.9768,0.97263,12582
2017-06-08 22:00:00,2017-06-09 02:00:00,0.97291,0.97515,0.97556,0.97225,0.97354,0.97552,0.97622,0.9726,15713
2017-06-09 02:00:00,2017-06-09 06:00:00,0.97365,0.97485,0.97525,0.97338,0.97398,0.97518,0.97562,0.97369,14450
2017-06-09 06:00:00,2017-06-09 10:00:00,0.97323,0.97507,0.97569,0.97297,0.97354,0.97539,0.97599,0.97328,20607
2017-06-09 10:00:00,2017-06-09 14:00:00,0.96848,0.97312,0.97378,0.96606,0.96875,0.97342,0.97409,0.9664,27196
2017-06-09 14:00:00,2017-06-09 18:00:00,0.96683,0.97095,0.97102,0.9668,0.96715,0.97111,0.97123,0.96711,19148
2017-06-09 18:00:00,2017-06-09 20:00:00,0.9702,0.9702,0.97119,0.96984,0.97061,0.97176,0.97182,0.97025,5876
2017-06-09 20:00:00,2017-06-11 23:00:00,0.96872,0.96953,0.97065,0.96858,0.9696,0.97144,0.97217,0.96921,2767
2017-06-11 23:00:00,2017-06-12 00:00:00,0.96953,0.96869,0.96988,0.96845,0.97006,0.96918,0.97039,0.96894,2785
