open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-05-10 23:00:00,2010-05-11 03:00:00,0.73678,0.73906,0.73906,0.73608,0.73745,0.73967,0.73967,0.73678,5415
2010-05-11 03:00:00,2010-05-11 07:00:00,0.73747,0.73806,0.73947,0.73672,0.73808,0.73866,0.74399,0.73731,8329
2010-05-11 07:00:00,2010-05-11 11:00:00,0.7337,0.73746,0.73823,0.73352,0.73428,0.73807,0.73881,0.73406,10697
2010-05-11 11:00:00,2010-05-11 15:00:00,0.73419,0.73584,0.73716,0.73287,0.73476,0.73642,0.73771,0.73341,18850
2010-05-11 15:00:00,2010-05-11 19:00:00,0.73119,0.73228,0.73478,0.73041,0.73188,0.73299,0.73532,0.73109,9786
2010-05-11 19:00:00,2010-05-11 23:00:00,0.73027,0.73231,0.73339,0.72991,0.73121,0.73298,0.73418,0.73081,3440
2010-05-11 23:00:00,2010-05-12 03:00:00,0.73098,0.7319,0.7327,0.73053,0.7317,0.73259,0.7334,0.73119,4561
2010-05-12 03:00:00,2010-05-12 07:00:00,0.72778,0.72903,0.73122,0.72696,0.72846,0.72964,0.73192,0.72756,8980
2010-05-12 07:00:00,2010-05-12 11:00:00,0.72903,0.73095,0.73184,0.72816,0.72962,0.7315,0.73233,0.72876,9691
2010-05-12 11:00:00,2010-05-12 15:00:00,0.72739,0.73027,0.7307,0.72666,0.72793,0.73081,0.73185,0.72722,16702
2010-05-12 15:00:00,2010-05-12 19:00:00,0.72569,0.7273,0.72787,0.72474,0.72623,0.72797,0.72849,0.72531,8262
2010-05-12 19:00:00,2010-05-12 23:00:00,0.72643,0.72852,0.72863,0.72478,0.7272,0.72925,0.73047,0.72663,2275
2010-05-12 23:00:00,2010-05-13 03:00:00,0.72779,0.7297,0.73161,0.72748,0.72846,0.73036,0.73215,0.72817,4605
2010-05-13 03:00:00,2010-05-13 07:00:00,0.72681,0.72878,0.72988,0.72596,0.72737,0.72933,0.73059,0.72657,6808
2010-05-13 07:00:00,2010-05-13 11:00:00,0.72584,0.72857,0.72878,0.72527,0.7264,0.72914,0.72932,0.72584,9164
2010-05-13 11:00:00,2010-05-13 15:00:00,0.72781,0.72946,0.7311,0.72694,0.7284,0.73007,0.73169,0.72748,12754
2010-05-13 15:00:00,2010-05-13 19:00:00,0.72714,0.72909,0.72958,0.72681,0.7278,0.7298,0.73016,0.72745,7457
2010-05-13 19:00:00,2010-05-13 23:00:00,0.72738,0.72853,0.73049,0.72653,0.728,0.72967,0.73132,0.72716,2779
2010-05-13 23:00:00,2010-05-14 03:00:00,0.72684,0.72898,0.72923,0.72642,0.72749,0.72953,0.7298,0.7271,3567
2010-05-14 03:00:00,2010-05-14 07:00:00,0.72816,0.73021,0.73051,0.72775,0.72874,0.73079,0.73102,0.72836,6295
2010-05-14 07:00:00,2010-05-14 11:00:00,0.72936,0.73043,0.73104,0.72885,0.72994,0.73104,0.73158,0.72942,9123
2010-05-14 11:00:00,2010-05-14 15:00:00,0.73018,0.73588,0.73819,0.72818,0.73079,0.73649,0.7387,0.72966,19170
2010-05-14 15:00:00,2010-05-14 19:00:00,0.7288,0.73325,0.73548,0.72845,0.72951,0.73392,0.736,0.72912,6918
2010-05-14 19:00:00,2010-05-14 20:00:00,0.72876,0.7287,0.72879,0.7287,0.72947,0.72941,0.7295,0.72941,6
2010-05-14 20:00:00,2010-05-17 01:00:00,0.73003,0.73198,0.73319,0.72878,0.73086,0.73258,0.73386,0.73061,4516
2010-05-17 01:00:00,2010-05-17 05:00:00,0.72874,0.73106,0.7329,0.72835,0.72934,0.73178,0.7336,0.72899,9957
2010-05-17 05:00:00,2010-05-17 09:00:00,0.72632,0.72854,0.72975,0.72591,0.72682,0.72915,0.7303,0.72651,9946
2010-05-17 09:00:00,2010-05-17 13:00:00,0.72428,0.7259,0.72718,0.72286,0.72492,0.7265,0.72774,0.7241,10152
2010-05-17 13:00:00,2010-05-17 17:00:00,0.72128,0.72286,0.72644,0.71997,0.72188,0.72336,0.727,0.72056,14201
2010-05-17 17:00:00,2010-05-17 21:00:00,0.7192,0.72082,0.72164,0.718,0.72,0.7214,0.7223,0.71888,7582
2010-05-17 21:00:00,2010-05-18 01:00:00,0.71948,0.7216,0.72188,0.71875,0.72012,0.72246,0.72264,0.71935,5334
2010-05-18 01:00:00,2010-05-18 05:00:00,0.7186,0.71907,0.71963,0.71811,0.71924,0.71978,0.72361,0.71881,5554
2010-05-18 05:00:00,2010-05-18 09:00:00,0.71894,0.72234,0.72337,0.71836,0.71953,0.72295,0.72391,0.71897,12695
2010-05-18 09:00:00,2010-05-18 13:00:00,0.71889,0.72115,0.72146,0.71889,0.7195,0.72174,0.72202,0.7195,11236
2010-05-18 13:00:00,2010-05-18 17:00:00,0.72046,0.72202,0.72216,0.71911,0.72107,0.72269,0.72296,0.71972,16961
2010-05-18 17:00:00,2010-05-18 21:00:00,0.72,0.72085,0.72245,0.71621,0.72061,0.72166,0.72312,0.71742,9693
2010-05-18 21:00:00,2010-05-19 01:00:00,0.71371,0.71677,0.71848,0.71322,0.71442,0.71752,0.71932,0.71392,8747
2010-05-19 01:00:00,2010-05-19 05:00:00,0.71452,0.71559,0.71617,0.71347,0.71512,0.71619,0.71679,0.71415,7629
2010-05-19 05:00:00,2010-05-19 09:00:00,0.71147,0.71628,0.7181,0.70843,0.71208,0.71689,0.71866,0.70899,15271
2010-05-19 09:00:00,2010-05-19 13:00:00,0.70849,0.71045,0.71134,0.70191,0.70905,0.71098,0.71193,0.70252,16649
2010-05-19 13:00:00,2010-05-19 17:00:00,0.70234,0.708,0.7081,0.69829,0.70295,0.70871,0.70879,0.69951,14926
2010-05-19 17:00:00,2010-05-19 21:00:00,0.70578,0.70978,0.70988,0.70333,0.70639,0.7101,0.71092,0.70404,9508
2010-05-19 21:00:00,2010-05-20 00:00:00,0.70978,0.71128,0.7125,0.70938,0.7101,0.71199,0.71329,0.7101,5175
