open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-03-30 23:00:00,2014-03-31 03:00:00,0.86536,0.8676,0.86766,0.86528,0.86558,0.86781,0.86786,0.86544,18902
2014-03-31 03:00:00,2014-03-31 07:00:00,0.86476,0.86638,0.86697,0.86454,0.86498,0.86656,0.86715,0.86477,13262
2014-03-31 07:00:00,2014-03-31 11:00:00,0.86489,0.86604,0.86619,0.86435,0.86509,0.86623,0.86637,0.86453,13274
2014-03-31 11:00:00,2014-03-31 15:00:00,0.86456,0.86808,0.86837,0.86406,0.86473,0.86826,0.86855,0.86424,22478
2014-03-31 15:00:00,2014-03-31 19:00:00,0.8668,0.86773,0.86831,0.86655,0.86698,0.86794,0.86851,0.86668,8887
2014-03-31 19:00:00,2014-03-31 23:00:00,0.86661,0.86776,0.86824,0.86611,0.86735,0.86798,0.86853,0.86715,9576
2014-03-31 23:00:00,2014-04-01 03:00:00,0.86711,0.86815,0.86837,0.86657,0.86731,0.86825,0.86863,0.86685,13415
2014-04-01 03:00:00,2014-04-01 07:00:00,0.86698,0.86865,0.86883,0.86659,0.8672,0.86884,0.86897,0.86682,9987
2014-04-01 07:00:00,2014-04-01 11:00:00,0.86718,0.86853,0.8701,0.86622,0.86739,0.86871,0.87028,0.86638,11150
2014-04-01 11:00:00,2014-04-01 15:00:00,0.86609,0.86757,0.86777,0.86486,0.86629,0.86771,0.86792,0.86506,13448
2014-04-01 15:00:00,2014-04-01 19:00:00,0.86469,0.86522,0.86709,0.86426,0.86486,0.86543,0.86728,0.86444,7472
2014-04-01 19:00:00,2014-04-01 23:00:00,0.86169,0.86351,0.86498,0.86129,0.86192,0.86418,0.86516,0.86151,11037
2014-04-01 23:00:00,2014-04-02 03:00:00,0.86007,0.86099,0.86167,0.85857,0.86025,0.86114,0.86183,0.85875,15397
2014-04-02 03:00:00,2014-04-02 07:00:00,0.85955,0.8604,0.86106,0.85881,0.85972,0.86061,0.86126,0.85899,11973
2014-04-02 07:00:00,2014-04-02 11:00:00,0.85648,0.85708,0.85973,0.85593,0.85665,0.85726,0.85991,0.85613,13218
2014-04-02 11:00:00,2014-04-02 15:00:00,0.85562,0.85655,0.85804,0.85459,0.85581,0.85678,0.85825,0.8548,16571
2014-04-02 15:00:00,2014-04-02 19:00:00,0.85544,0.85585,0.85598,0.85498,0.85565,0.85604,0.85618,0.85518,7515
2014-04-02 19:00:00,2014-04-02 23:00:00,0.85537,0.85738,0.85754,0.85536,0.85553,0.85778,0.85778,0.85553,7852
2014-04-02 23:00:00,2014-04-03 03:00:00,0.85531,0.85591,0.85799,0.8541,0.85548,0.85607,0.85819,0.85427,15180
2014-04-03 03:00:00,2014-04-03 07:00:00,0.8538,0.85426,0.85483,0.85249,0.854,0.85446,0.85501,0.85269,11330
2014-04-03 07:00:00,2014-04-03 11:00:00,0.85257,0.85403,0.85431,0.85136,0.85276,0.85423,0.85441,0.8515,11271
2014-04-03 11:00:00,2014-04-03 15:00:00,0.85306,0.85412,0.85423,0.85194,0.85321,0.85432,0.85443,0.85215,19808
2014-04-03 15:00:00,2014-04-03 19:00:00,0.85347,0.85388,0.85432,0.85326,0.85368,0.85408,0.85453,0.85346,7214
2014-04-03 19:00:00,2014-04-03 23:00:00,0.85386,0.85531,0.85548,0.8536,0.85407,0.85549,0.85568,0.85386,6875
2014-04-03 23:00:00,2014-04-04 03:00:00,0.85501,0.85609,0.85617,0.85444,0.85516,0.85624,0.85636,0.85465,9011
2014-04-04 03:00:00,2014-04-04 07:00:00,0.85428,0.85536,0.85609,0.85388,0.85447,0.85555,0.85626,0.85407,8954
2014-04-04 07:00:00,2014-04-04 11:00:00,0.85391,0.85513,0.85553,0.85303,0.85412,0.85533,0.85575,0.85322,7847
2014-04-04 11:00:00,2014-04-04 15:00:00,0.85513,0.85901,0.86029,0.85322,0.85533,0.85921,0.8605,0.85417,32206
2014-04-04 15:00:00,2014-04-04 19:00:00,0.85784,0.85871,0.85918,0.85755,0.85804,0.85893,0.85938,0.85774,10276
2014-04-04 19:00:00,2014-04-04 20:00:00,0.85867,0.85991,0.85991,0.8583,0.8589,0.86092,0.86092,0.8585,2513
2014-04-04 20:00:00,2014-04-06 23:00:00,0.85744,0.86101,0.86145,0.85718,0.85857,0.86124,0.86161,0.85813,6139
2014-04-06 23:00:00,2014-04-07 03:00:00,0.86063,0.86066,0.86113,0.85971,0.86082,0.86088,0.86136,0.85991,12289
2014-04-07 03:00:00,2014-04-07 07:00:00,0.85939,0.86069,0.86091,0.85934,0.85961,0.86092,0.86108,0.85952,9611
2014-04-07 07:00:00,2014-04-07 11:00:00,0.85935,0.86036,0.86089,0.85786,0.85958,0.86057,0.86109,0.85806,13350
2014-04-07 11:00:00,2014-04-07 15:00:00,0.8583,0.8608,0.86085,0.85829,0.85853,0.86099,0.86105,0.85852,15451
2014-04-07 15:00:00,2014-04-07 19:00:00,0.85951,0.86072,0.86131,0.85909,0.85972,0.86095,0.86163,0.85931,8970
2014-04-07 19:00:00,2014-04-07 23:00:00,0.86011,0.86068,0.86081,0.85891,0.86039,0.8609,0.86107,0.86017,7215
2014-04-07 23:00:00,2014-04-08 03:00:00,0.86068,0.8629,0.86347,0.86044,0.8609,0.86312,0.86368,0.86065,14752
2014-04-08 03:00:00,2014-04-08 07:00:00,0.86284,0.86554,0.86638,0.86253,0.863,0.86576,0.86657,0.86272,15539
2014-04-08 07:00:00,2014-04-08 11:00:00,0.86537,0.86729,0.86804,0.86526,0.8656,0.86751,0.86824,0.86543,15058
2014-04-08 11:00:00,2014-04-08 15:00:00,0.86502,0.86758,0.86808,0.86444,0.86522,0.86778,0.86828,0.86461,23628
2014-04-08 15:00:00,2014-04-08 19:00:00,0.86649,0.86732,0.86799,0.86647,0.86672,0.86755,0.86815,0.86664,13799
2014-04-08 19:00:00,2014-04-08 23:00:00,0.86632,0.86691,0.86781,0.8663,0.86655,0.86858,0.8686,0.8665,7478
2014-04-08 23:00:00,2014-04-09 00:00:00,0.86653,0.8672,0.86729,0.86603,0.86673,0.86743,0.86752,0.86616,2921
