open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-01-23 23:00:00,2017-01-24 03:00:00,0.72341,0.72453,0.72591,0.7227,0.72363,0.72474,0.72613,0.72291,41672
2017-01-24 03:00:00,2017-01-24 07:00:00,0.72194,0.72319,0.72417,0.72101,0.72214,0.72339,0.72438,0.72118,32993
2017-01-24 07:00:00,2017-01-24 11:00:00,0.72124,0.72397,0.72418,0.7208,0.72147,0.72415,0.72439,0.721,51554
2017-01-24 11:00:00,2017-01-24 15:00:00,0.72322,0.72634,0.72763,0.72293,0.72342,0.72657,0.72783,0.72312,68521
2017-01-24 15:00:00,2017-01-24 19:00:00,0.72519,0.72617,0.72705,0.72409,0.72541,0.72637,0.72723,0.72429,46303
2017-01-24 19:00:00,2017-01-24 23:00:00,0.7245,0.72526,0.72554,0.72429,0.72468,0.72546,0.72572,0.72444,13391
2017-01-24 23:00:00,2017-01-25 03:00:00,0.72341,0.72524,0.72599,0.72307,0.72362,0.72545,0.72621,0.72323,52379
2017-01-25 03:00:00,2017-01-25 07:00:00,0.72292,0.72434,0.72521,0.72229,0.72311,0.72455,0.72542,0.72252,29620
2017-01-25 07:00:00,2017-01-25 11:00:00,0.72347,0.72559,0.72593,0.72301,0.72367,0.72579,0.72613,0.72321,59965
2017-01-25 11:00:00,2017-01-25 15:00:00,0.72427,0.7268,0.72851,0.72308,0.72447,0.72699,0.72872,0.7233,82031
2017-01-25 15:00:00,2017-01-25 19:00:00,0.72489,0.72653,0.72719,0.72417,0.72509,0.72674,0.7274,0.72437,53746
2017-01-25 19:00:00,2017-01-25 23:00:00,0.72588,0.72989,0.73114,0.72456,0.72608,0.7301,0.73141,0.72503,30613
2017-01-25 23:00:00,2017-01-26 03:00:00,0.7287,0.72947,0.73063,0.72796,0.7289,0.72968,0.73085,0.72816,36161
2017-01-26 03:00:00,2017-01-26 07:00:00,0.72763,0.72854,0.72871,0.72697,0.72783,0.72874,0.72892,0.72716,26412
2017-01-26 07:00:00,2017-01-26 11:00:00,0.72572,0.72732,0.72818,0.72499,0.72592,0.7275,0.7284,0.72519,60059
2017-01-26 11:00:00,2017-01-26 15:00:00,0.72311,0.7244,0.72517,0.72246,0.72332,0.72463,0.72538,0.72264,87263
2017-01-26 15:00:00,2017-01-26 19:00:00,0.72302,0.72508,0.72551,0.72215,0.72321,0.72527,0.72571,0.72234,38110
2017-01-26 19:00:00,2017-01-26 23:00:00,0.72409,0.72448,0.7255,0.72315,0.72431,0.72482,0.72571,0.72339,23866
2017-01-26 23:00:00,2017-01-27 03:00:00,0.7242,0.7249,0.72523,0.72347,0.72439,0.72511,0.72541,0.7237,38201
2017-01-27 03:00:00,2017-01-27 07:00:00,0.7233,0.72485,0.72518,0.72309,0.72352,0.72506,0.72539,0.72331,27121
2017-01-27 07:00:00,2017-01-27 11:00:00,0.72395,0.72558,0.72645,0.72363,0.72412,0.72578,0.72665,0.72383,55804
2017-01-27 11:00:00,2017-01-27 15:00:00,0.72457,0.72751,0.72838,0.72443,0.72478,0.72774,0.72859,0.72458,89888
2017-01-27 15:00:00,2017-01-27 19:00:00,0.72536,0.72643,0.72763,0.725,0.72555,0.72663,0.72783,0.7252,33441
2017-01-27 19:00:00,2017-01-27 21:00:00,0.72623,0.72623,0.72672,0.72583,0.72645,0.72645,0.72699,0.72604,6560
2017-01-27 21:00:00,2017-01-30 00:00:00,0.72652,0.72718,0.72763,0.72624,0.72709,0.72778,0.72874,0.7265,19464
2017-01-30 00:00:00,2017-01-30 04:00:00,0.72657,0.72716,0.72756,0.72607,0.72678,0.72738,0.72776,0.72628,35209
2017-01-30 04:00:00,2017-01-30 08:00:00,0.72483,0.72588,0.72659,0.72399,0.72503,0.72604,0.7268,0.72421,31163
2017-01-30 08:00:00,2017-01-30 12:00:00,0.72449,0.72579,0.7264,0.72356,0.72469,0.72599,0.72661,0.72377,52870
2017-01-30 12:00:00,2017-01-30 16:00:00,0.72427,0.72803,0.72881,0.7239,0.72448,0.72824,0.72899,0.7241,81070
2017-01-30 16:00:00,2017-01-30 20:00:00,0.72783,0.72873,0.72949,0.72776,0.72802,0.72893,0.7297,0.72796,38398
2017-01-30 20:00:00,2017-01-31 00:00:00,0.72816,0.72932,0.72942,0.72787,0.72835,0.72953,0.72962,0.72807,22783
2017-01-31 00:00:00,2017-01-31 04:00:00,0.728,0.72927,0.72971,0.72773,0.7282,0.72948,0.72987,0.72793,36143
2017-01-31 04:00:00,2017-01-31 08:00:00,0.72844,0.72927,0.72969,0.72694,0.72864,0.72948,0.72988,0.72712,46303
2017-01-31 08:00:00,2017-01-31 12:00:00,0.72705,0.73114,0.73181,0.72705,0.72725,0.73132,0.73199,0.72725,68776
2017-01-31 12:00:00,2017-01-31 16:00:00,0.73097,0.73389,0.73494,0.73058,0.73115,0.73406,0.73514,0.73076,115840
2017-01-31 16:00:00,2017-01-31 20:00:00,0.73239,0.73421,0.73444,0.73123,0.73259,0.73443,0.73464,0.73143,42590
2017-01-31 20:00:00,2017-02-01 00:00:00,0.72914,0.73107,0.73451,0.72791,0.72935,0.73133,0.73472,0.72814,29924
2017-02-01 00:00:00,2017-02-01 04:00:00,0.72637,0.72783,0.72913,0.72584,0.72657,0.72806,0.72934,0.72602,30812
2017-02-01 04:00:00,2017-02-01 08:00:00,0.72677,0.72753,0.72805,0.72623,0.72692,0.72773,0.72822,0.72644,40029
2017-02-01 08:00:00,2017-02-01 12:00:00,0.72747,0.72925,0.72933,0.72709,0.72766,0.72943,0.72952,0.72729,42323
2017-02-01 12:00:00,2017-02-01 16:00:00,0.72488,0.72643,0.7286,0.72457,0.72508,0.72676,0.72877,0.72475,81398
2017-02-01 16:00:00,2017-02-01 20:00:00,0.72435,0.72806,0.7293,0.72398,0.72475,0.72828,0.7295,0.72441,75382
2017-02-01 20:00:00,2017-02-02 00:00:00,0.72543,0.72982,0.73001,0.7242,0.72561,0.73005,0.73022,0.72439,44612
