open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-08-18 23:00:00,2010-08-19 03:00:00,0.7111,0.71388,0.71427,0.71047,0.71149,0.7142,0.71462,0.71087,5199
2010-08-19 03:00:00,2010-08-19 07:00:00,0.71129,0.71457,0.71548,0.71066,0.71158,0.71482,0.71577,0.71102,6030
2010-08-19 07:00:00,2010-08-19 11:00:00,0.71184,0.71305,0.71331,0.71042,0.71214,0.71335,0.71357,0.71072,6116
2010-08-19 11:00:00,2010-08-19 15:00:00,0.71028,0.71223,0.71237,0.70575,0.7106,0.71254,0.71262,0.70607,10698
2010-08-19 15:00:00,2010-08-19 19:00:00,0.70629,0.70744,0.70786,0.70547,0.70669,0.70785,0.70815,0.70582,4264
2010-08-19 19:00:00,2010-08-19 23:00:00,0.70602,0.70697,0.70786,0.70437,0.70645,0.70741,0.70811,0.70466,2648
2010-08-19 23:00:00,2010-08-20 03:00:00,0.70542,0.70742,0.70814,0.70463,0.70567,0.70779,0.70855,0.70495,3767
2010-08-20 03:00:00,2010-08-20 07:00:00,0.70456,0.70512,0.7074,0.70401,0.70481,0.70544,0.70769,0.70434,5129
2010-08-20 07:00:00,2010-08-20 11:00:00,0.70068,0.70358,0.70574,0.70017,0.70099,0.70391,0.70595,0.70042,7172
2010-08-20 11:00:00,2010-08-20 15:00:00,0.70124,0.70378,0.70402,0.70029,0.7015,0.70405,0.70426,0.70061,7323
2010-08-20 15:00:00,2010-08-20 19:00:00,0.70212,0.7071,0.7071,0.70212,0.70236,0.70732,0.70736,0.70236,3032
2010-08-20 19:00:00,2010-08-20 20:00:00,0.7071,0.70697,0.70712,0.70697,0.70732,0.70734,0.70745,0.70732,7
2010-08-20 20:00:00,2010-08-23 01:00:00,0.7052,0.70722,0.70768,0.70501,0.70592,0.70756,0.70812,0.70558,2493
2010-08-23 01:00:00,2010-08-23 05:00:00,0.7065,0.70652,0.70722,0.70506,0.70682,0.7069,0.70761,0.70538,2012
2010-08-23 05:00:00,2010-08-23 09:00:00,0.70506,0.70759,0.7092,0.70409,0.70526,0.70789,0.70947,0.70437,4911
2010-08-23 09:00:00,2010-08-23 13:00:00,0.70687,0.71165,0.71224,0.70684,0.70712,0.71194,0.71252,0.70712,5591
2010-08-23 13:00:00,2010-08-23 17:00:00,0.70717,0.70776,0.71204,0.70608,0.7074,0.70807,0.71234,0.70639,5172
2010-08-23 17:00:00,2010-08-23 21:00:00,0.70652,0.70771,0.70857,0.70545,0.70703,0.70807,0.70889,0.70602,1633
2010-08-23 21:00:00,2010-08-24 01:00:00,0.70502,0.70612,0.70687,0.704,0.70531,0.70641,0.70723,0.70424,3397
2010-08-24 01:00:00,2010-08-24 05:00:00,0.70319,0.70462,0.70529,0.70259,0.70346,0.70492,0.70562,0.7029,3633
2010-08-24 05:00:00,2010-08-24 09:00:00,0.70217,0.7033,0.70489,0.70099,0.70241,0.70352,0.70517,0.70126,5644
2010-08-24 09:00:00,2010-08-24 13:00:00,0.70154,0.70383,0.70427,0.70052,0.70186,0.7045,0.70463,0.70081,6622
2010-08-24 13:00:00,2010-08-24 17:00:00,0.70383,0.70657,0.70787,0.70135,0.7045,0.70688,0.70807,0.70163,9455
2010-08-24 17:00:00,2010-08-24 21:00:00,0.70227,0.70461,0.706,0.69916,0.70269,0.70499,0.70629,0.69966,3557
2010-08-24 21:00:00,2010-08-25 01:00:00,0.70267,0.70377,0.7047,0.70172,0.70296,0.70412,0.705,0.70208,3449
2010-08-25 01:00:00,2010-08-25 05:00:00,0.70164,0.70395,0.70448,0.70073,0.70202,0.70434,0.70481,0.70108,3605
2010-08-25 05:00:00,2010-08-25 09:00:00,0.70209,0.70493,0.70622,0.70149,0.70245,0.7052,0.70652,0.7018,8253
2010-08-25 09:00:00,2010-08-25 13:00:00,0.6964,0.69984,0.70302,0.69463,0.69671,0.70013,0.70324,0.69496,9232
2010-08-25 13:00:00,2010-08-25 17:00:00,0.69532,0.69769,0.69817,0.695,0.69552,0.69805,0.69844,0.69527,6817
2010-08-25 17:00:00,2010-08-25 21:00:00,0.69717,0.70207,0.70296,0.69672,0.69752,0.70237,0.7036,0.69712,2722
2010-08-25 21:00:00,2010-08-26 01:00:00,0.69997,0.70122,0.70249,0.69816,0.70027,0.70167,0.70286,0.69849,3666
2010-08-26 01:00:00,2010-08-26 05:00:00,0.69951,0.70454,0.70504,0.69951,0.69987,0.70485,0.70539,0.69987,3636
2010-08-26 05:00:00,2010-08-26 09:00:00,0.70336,0.70507,0.70564,0.70125,0.70367,0.70535,0.70592,0.70156,5283
2010-08-26 09:00:00,2010-08-26 13:00:00,0.70226,0.70657,0.70732,0.70216,0.70252,0.70685,0.70762,0.70242,5786
2010-08-26 13:00:00,2010-08-26 17:00:00,0.70398,0.70579,0.70877,0.70249,0.7043,0.70611,0.70907,0.70277,7048
2010-08-26 17:00:00,2010-08-26 21:00:00,0.70242,0.70359,0.70457,0.70214,0.70277,0.70402,0.70487,0.70253,2066
2010-08-26 21:00:00,2010-08-27 01:00:00,0.70205,0.7047,0.70472,0.70146,0.70252,0.70514,0.70514,0.70194,1924
2010-08-27 01:00:00,2010-08-27 05:00:00,0.70449,0.70522,0.7059,0.70387,0.70494,0.70594,0.70628,0.70433,2279
2010-08-27 05:00:00,2010-08-27 09:00:00,0.70249,0.70508,0.7059,0.70239,0.7028,0.70539,0.7062,0.7027,4242
2010-08-27 09:00:00,2010-08-27 13:00:00,0.70424,0.70647,0.70758,0.70388,0.70452,0.70674,0.70792,0.70412,5014
2010-08-27 13:00:00,2010-08-27 17:00:00,0.70475,0.71131,0.71297,0.70247,0.70524,0.71157,0.71327,0.70277,8830
2010-08-27 17:00:00,2010-08-27 20:00:00,0.71113,0.71224,0.71224,0.71068,0.71148,0.71254,0.7126,0.71103,1168
