open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-09-05 01:00:00,2011-09-05 05:00:00,19737,19755,20161,19628,19752,19770,20176,19643,1043
2011-09-05 05:00:00,2011-09-05 08:00:00,19605,19631,19698,19537,19620,19646,19713,19552,1205
2011-09-05 08:00:00,2011-09-06 06:00:00,19311,19416,19501,19269,19326,19431,19516,19284,1731
2011-09-06 06:00:00,2011-09-06 08:00:00,19398,19800,19882,19397,19413,19815,19897,19412,1063
2011-09-06 08:00:00,2011-09-07 06:00:00,19839,20033,20100,19807,19854,20048,20115,19822,1851
2011-09-07 06:00:00,2011-09-07 08:00:00,20033,20062,20090,19909,20048,20077,20105,19924,824
2011-09-07 08:00:00,2011-09-08 06:00:00,19939,19959,20056,19781,19954,19974,20071,19796,1740
2011-09-08 06:00:00,2011-09-08 08:00:00,19846,19918,19942,19774,19861,19933,19957,19789,947
2011-09-08 08:00:00,2011-09-09 06:00:00,19855,20035,20112,19794,19870,20050,20127,19809,2223
2011-09-09 06:00:00,2011-09-09 08:00:00,19835,19835,19977,19762,19850,19850,19992,19777,832
