open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-11-28 23:00:00,2010-11-29 03:00:00,22729,22973,23480,22729,22867,23101,23495,22775,579
2010-11-29 03:00:00,2010-11-29 08:00:00,22882,23207,23216,22843,22897,23222,23231,22858,277
2010-11-29 08:00:00,2010-11-30 04:00:00,22851,23126,23207,22814,22866,23141,23222,22829,37
2010-11-30 04:00:00,2010-11-30 08:00:00,22868,23035,23102,22868,22883,23050,23117,22883,9
2010-11-30 08:00:00,2010-12-01 06:00:00,22916,23071,23071,22823,22931,23086,23086,22838,30
2010-12-01 06:00:00,2010-12-01 08:00:00,23071,23271,23350,23034,23086,23286,23365,23049,9
2010-12-01 08:00:00,2010-12-02 06:00:00,23465,23501,23579,23393,23480,23516,23594,23408,28
2010-12-02 06:00:00,2010-12-02 08:00:00,23413,23429,23469,23387,23428,23444,23484,23402,11
2010-12-02 08:00:00,2010-12-03 06:00:00,23471,23481,23618,23439,23486,23496,23633,23454,27
2010-12-03 06:00:00,2010-12-03 08:00:00,23354,23354,23504,23268,23369,23369,23519,23283,13
