open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-05-20 01:00:00,2014-05-20 05:00:00,22709,22890,22933,22726,22724,22905,22948,22741,7544
2014-05-20 05:00:00,2014-05-20 08:00:00,22779,22832,22857,22742,22794,22847,22872,22757,3927
2014-05-20 08:00:00,2014-05-21 05:00:00,22777,22832,22876,22630,22792,22847,22891,22645,8551
2014-05-21 05:00:00,2014-05-21 08:00:00,22826,22845,22887,22775,22841,22860,22902,22790,4103
2014-05-21 08:00:00,2014-05-22 04:00:00,22845,23015,23055,22855,22860,23030,23070,22870,6298
2014-05-22 04:00:00,2014-05-22 08:00:00,22939,22982,23022,22934,22954,22997,23037,22949,4800
2014-05-22 08:00:00,2014-05-23 03:00:00,22941,22969,22997,22885,22956,22984,23012,22900,5062
2014-05-23 03:00:00,2014-05-23 08:00:00,22932,22980,23005,22922,22947,22995,23020,22937,4496
2014-05-23 08:00:00,2014-05-26 03:00:00,22958,23058,23168,22895,22973,23073,23185,22910,5087
2014-05-26 03:00:00,2014-05-26 08:00:00,22930,22981,23009,22917,22945,22996,23024,22932,4081
2014-05-26 08:00:00,2014-05-27 03:00:00,22890,22972,22991,22867,22905,22987,23006,22882,4824
2014-05-27 03:00:00,2014-05-27 08:00:00,22909,22949,22951,22885,22924,22964,22966,22900,3952
2014-05-27 08:00:00,2014-05-28 03:00:00,22949,23139,23161,22931,22964,23154,23176,22946,6047
2014-05-28 03:00:00,2014-05-28 08:00:00,23062,23143,23195,23016,23077,23158,23210,23031,4714
2014-05-28 08:00:00,2014-05-28 21:00:00,23027,23027,23027,23027,23042,23042,23042,23042,1
