open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-06-19 01:00:00,2018-06-19 05:00:00,29624,29693,29957,29517,29635,29703,29969,29527,22372
2018-06-19 05:00:00,2018-06-19 08:00:00,29364,29446,29534,29301,29374,29458,29543,29312,13392
2018-06-19 08:00:00,2018-06-20 06:00:00,29413,29857,29988,29389,29423,29868,30000,29399,24804
2018-06-20 06:00:00,2018-06-20 08:00:00,29692,29733,29795,29635,29703,29741,29805,29646,6310
2018-06-20 08:00:00,2018-06-21 06:00:00,29454,29769,29865,29292,29469,29779,29874,29303,24904
2018-06-21 06:00:00,2018-06-21 08:00:00,29261,29303,29424,29251,29270,29314,29435,29261,6809
2018-06-21 08:00:00,2018-06-22 06:00:00,29151,29343,29378,29078,29161,29355,29387,29087,23165
2018-06-22 06:00:00,2018-06-22 08:00:00,29342,29342,29430,29292,29351,29351,29441,29301,5991
2018-06-22 08:00:00,2018-06-25 06:00:00,29009,29230,29326,28956,29019,29241,29336,28967,25498
2018-06-25 06:00:00,2018-06-25 08:00:00,28963,29003,29029,28885,28973,29013,29039,28896,5855
2018-06-25 08:00:00,2018-06-26 06:00:00,28692,28976,29047,28495,28702,28985,29058,28505,32874
2018-06-26 06:00:00,2018-06-26 08:00:00,28866,28915,29012,28829,28882,28925,29022,28839,6261
