open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-05-03 00:00:00,2010-05-03 04:00:00,20774,20798,21118,20724,20789,20813,21133,20739,5351
2010-05-03 04:00:00,2010-05-03 08:00:00,20777,20840,20876,20776,20792,20855,20891,20791,3145
2010-05-03 08:00:00,2010-05-04 06:00:00,20802,20817,20997,20721,20817,20832,21012,20736,5310
2010-05-04 06:00:00,2010-05-04 08:00:00,20724,20775,20846,20718,20739,20790,20861,20733,2198
2010-05-04 08:00:00,2010-05-05 06:00:00,20305,20482,20502,20277,20320,20497,20517,20292,5223
2010-05-05 06:00:00,2010-05-05 08:00:00,20314,20341,20500,20280,20329,20356,20515,20295,2936
2010-05-05 08:00:00,2010-05-06 06:00:00,20119,20303,20327,19877,20134,20318,20342,19892,6504
2010-05-06 06:00:00,2010-05-06 08:00:00,19922,20223,20224,19885,19937,20238,20239,19900,3026
2010-05-06 08:00:00,2010-05-07 06:00:00,19776,20008,20038,19730,19791,20023,20053,19745,7064
2010-05-07 06:00:00,2010-05-07 08:00:00,19786,19917,19957,19747,19801,19932,19972,19762,6315
