open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-10-17 01:00:00,2012-10-17 05:00:00,21227,21431,21454,21227,21242,21446,21469,21242,7017
2012-10-17 05:00:00,2012-10-17 08:00:00,21419,21423,21447,21406,21434,21438,21462,21421,3736
2012-10-17 08:00:00,2012-10-18 06:00:00,21527,21586,21609,21482,21542,21601,21624,21497,5901
2012-10-18 06:00:00,2012-10-18 08:00:00,21530,21565,21572,21509,21545,21580,21587,21524,2211
2012-10-18 08:00:00,2012-10-19 06:00:00,21519,21545,21567,21508,21534,21560,21582,21523,5022
2012-10-19 06:00:00,2012-10-19 08:00:00,21523,21572,21577,21521,21538,21587,21592,21536,2203
2012-10-19 08:00:00,2012-10-22 06:00:00,21533,21652,21692,21506,21548,21667,21707,21521,6517
2012-10-22 06:00:00,2012-10-22 08:00:00,21652,21691,21698,21600,21667,21706,21713,21615,2529
2012-10-22 08:00:00,2012-10-24 06:00:00,21635,21767,21768,21627,21650,21782,21783,21642,7072
2012-10-24 06:00:00,2012-10-24 08:00:00,21705,21771,21804,21687,21720,21786,21819,21702,3200
2012-10-24 08:00:00,2012-10-25 06:00:00,21744,21764,21828,21721,21759,21779,21843,21736,6571
2012-10-25 06:00:00,2012-10-25 08:00:00,21735,21822,21825,21727,21750,21837,21840,21742,2403
